Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimer
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 14560: loss 2.2157, time 294.26ms, mfu 0.05%
iter 14561: loss 2.1602, time 274.40ms, mfu 0.05%
iter 14562: loss 2.1865, time 300.77ms, mfu 0.05%
iter 14563: loss 2.3046, time 332.79ms, mfu 0.05%
iter 14564: loss 2.2271, time 292.58ms, mfu 0.05%
iter 14565: loss 2.2056, time 325.24ms, mfu 0.05%
iter 14566: loss 2.3005, time 283.42ms, mfu 0.05%
iter 14567: loss 2.2247, time 303.46ms, mfu 0.05%
iter 14568: loss 2.3824, time 278.99ms, mfu 0.05%
iter 14569: loss 2.2927, time 373.56ms, mfu 0.05%
iter 14570: loss 2.1964, time 271.12ms, mfu 0.05%
iter 14571: loss 2.2781, time 317.53ms, mfu 0.05%
iter 14572: loss 2.3096, time 305.32ms, mfu 0.05%
iter 14573: loss 2.2111, time 285.72ms, mfu 0.05%
iter 14574: loss 2.2010, time 265.75ms, mfu 0.05%
iter 14575: loss 2.2498, time 281.05ms, mfu 0.05%
iter 14576: loss 2.3264, time 318.15ms, mfu 0.05%
iter 14577: loss 2.2422, time 302.63ms, mfu 0.05%
iter 14578: loss 2.2220, time 305.41ms, mfu 0.05%
iter 14579: loss 2.2833, time 429.52ms, mfu 0.05%
iter 14580: loss 2.2753, time 278.29ms, mfu 0.05%
iter 14581: loss 2.3074, time 262.70ms, mfu 0.05%
iter 14582: loss 2.3419, time 268.34ms, mfu 0.05%
iter 14583: loss 2.3094, time 295.12ms, mfu 0.05%
iter 14584: loss 2.2706, time 340.18ms, mfu 0.05%
iter 14585: loss 2.3037, time 286.05ms, mfu 0.05%
iter 14586: loss 2.2671, time 288.89ms, mfu 0.05%
iter 14587: loss 2.2245, time 271.45ms, mfu 0.05%
iter 14588: loss 2.1462, time 273.20ms, mfu 0.06%
iter 14589: loss 2.2580, time 386.50ms, mfu 0.05%
iter 14590: loss 2.2294, time 289.91ms, mfu 0.05%
iter 14591: loss 2.1553, time 282.62ms, mfu 0.05%
iter 14592: loss 2.3091, time 310.34ms, mfu 0.05%
iter 14593: loss 2.2509, time 263.84ms, mfu 0.05%
iter 14594: loss 2.1969, time 294.40ms, mfu 0.05%
iter 14595: loss 2.3430, time 316.72ms, mfu 0.05%
iter 14596: loss 2.2659, time 262.27ms, mfu 0.06%
iter 14597: loss 2.2800, time 303.90ms, mfu 0.05%
iter 14598: loss 2.2812, time 364.97ms, mfu 0.05%
iter 14599: loss 2.2605, time 451.77ms, mfu 0.05%
iter 14600: loss 2.1796, time 275.60ms, mfu 0.05%
iter 14601: loss 2.1165, time 276.90ms, mfu 0.05%
iter 14602: loss 2.2285, time 260.16ms, mfu 0.05%
iter 14603: loss 2.2595, time 278.49ms, mfu 0.05%
iter 14604: loss 2.2600, time 280.87ms, mfu 0.05%
iter 14605: loss 2.2088, time 295.36ms, mfu 0.05%
iter 14606: loss 2.2670, time 263.18ms, mfu 0.06%
iter 14607: loss 2.2154, time 279.85ms, mfu 0.06%
iter 14608: loss 2.2512, time 360.97ms, mfu 0.05%
iter 14609: loss 2.2014, time 451.59ms, mfu 0.05%
iter 14610: loss 2.3213, time 294.45ms, mfu 0.05%
iter 14611: loss 2.1508, time 315.17ms, mfu 0.05%
iter 14612: loss 2.2755, time 304.06ms, mfu 0.05%
iter 14613: loss 2.2317, time 311.09ms, mfu 0.05%
iter 14614: loss 2.3080, time 286.25ms, mfu 0.05%
iter 14615: loss 2.2948, time 314.00ms, mfu 0.05%
iter 14616: loss 2.2136, time 304.23ms, mfu 0.05%
iter 14617: loss 2.3406, time 380.73ms, mfu 0.05%
iter 14618: loss 2.2962, time 312.26ms, mfu 0.05%
iter 14619: loss 2.1973, time 391.40ms, mfu 0.05%
iter 14620: loss 2.2579, time 298.53ms, mfu 0.05%
iter 14621: loss 2.2007, time 289.79ms, mfu 0.05%
iter 14622: loss 2.1938, time 280.57ms, mfu 0.05%
iter 14623: loss 2.3160, time 285.96ms, mfu 0.05%
iter 14624: loss 2.3016, time 257.77ms, mfu 0.05%
iter 14625: loss 2.2101, time 307.08ms, mfu 0.05%
iter 14626: loss 2.2535, time 289.14ms, mfu 0.05%
iter 14627: loss 2.1546, time 283.58ms, mfu 0.05%
iter 14628: loss 2.2282, time 336.84ms, mfu 0.05%
iter 14629: loss 2.1371, time 415.58ms, mfu 0.05%
iter 14630: loss 2.2627, time 288.50ms, mfu 0.05%
iter 14631: loss 2.2311, time 332.67ms, mfu 0.05%
iter 14632: loss 2.2711, time 308.45ms, mfu 0.05%
iter 14633: loss 2.2270, time 346.25ms, mfu 0.05%
iter 14634: loss 2.1449, time 307.70ms, mfu 0.05%
iter 14635: loss 2.2748, time 283.22ms, mfu 0.05%
iter 14636: loss 2.2997, time 297.50ms, mfu 0.05%
iter 14637: loss 2.2035, time 284.31ms, mfu 0.05%
iter 14638: loss 2.2902, time 262.15ms, mfu 0.05%
iter 14639: loss 2.2527, time 365.71ms, mfu 0.05%
iter 14640: loss 2.2508, time 280.58ms, mfu 0.05%
iter 14641: loss 2.2285, time 335.07ms, mfu 0.05%
iter 14642: loss 2.2605, time 309.41ms, mfu 0.05%
iter 14643: loss 2.2775, time 279.83ms, mfu 0.05%
iter 14644: loss 2.3359, time 291.39ms, mfu 0.05%
iter 14645: loss 2.3077, time 282.47ms, mfu 0.05%
iter 14646: loss 2.1295, time 344.33ms, mfu 0.05%
iter 14647: loss 2.1432, time 286.68ms, mfu 0.05%
iter 14648: loss 2.3083, time 304.02ms, mfu 0.05%
iter 14649: loss 2.3090, time 434.83ms, mfu 0.05%
iter 14650: loss 2.2945, time 276.33ms, mfu 0.05%
iter 14651: loss 2.2953, time 297.68ms, mfu 0.05%
iter 14652: loss 2.2602, time 278.84ms, mfu 0.05%
iter 14653: loss 2.2008, time 289.86ms, mfu 0.05%
iter 14654: loss 2.2211, time 296.60ms, mfu 0.05%
iter 14655: loss 2.3588, time 289.79ms, mfu 0.05%
iter 14656: loss 2.2269, time 318.33ms, mfu 0.05%
iter 14657: loss 2.2305, time 306.88ms, mfu 0.05%
iter 14658: loss 2.1729, time 324.83ms, mfu 0.05%
iter 14659: loss 2.2834, time 387.77ms, mfu 0.05%
iter 14660: loss 2.1999, time 276.57ms, mfu 0.05%
iter 14661: loss 2.2451, time 314.96ms, mfu 0.05%
iter 14662: loss 2.2560, time 282.30ms, mfu 0.05%
iter 14663: loss 2.2532, time 296.46ms, mfu 0.05%
iter 14664: loss 2.1882, time 279.99ms, mfu 0.05%
iter 14665: loss 2.2131, time 300.67ms, mfu 0.05%
iter 14666: loss 2.1673, time 287.27ms, mfu 0.05%
iter 14667: loss 2.3134, time 286.05ms, mfu 0.05%
iter 14668: loss 2.2345, time 272.33ms, mfu 0.05%
iter 14669: loss 2.2180, time 399.86ms, mfu 0.05%
iter 14670: loss 2.2695, time 307.26ms, mfu 0.05%
iter 14671: loss 2.3512, time 330.42ms, mfu 0.05%
iter 14672: loss 2.2611, time 306.16ms, mfu 0.05%
iter 14673: loss 2.3141, time 302.14ms, mfu 0.05%
iter 14674: loss 2.2355, time 323.70ms, mfu 0.05%
iter 14675: loss 2.2605, time 290.39ms, mfu 0.05%
iter 14676: loss 2.2815, time 285.85ms, mfu 0.05%
iter 14677: loss 2.2538, time 309.58ms, mfu 0.05%
iter 14678: loss 2.2882, time 303.63ms, mfu 0.05%
iter 14679: loss 2.2294, time 377.26ms, mfu 0.05%
iter 14680: loss 2.2453, time 290.59ms, mfu 0.05%
iter 14681: loss 2.1562, time 266.30ms, mfu 0.05%
iter 14682: loss 2.2912, time 322.20ms, mfu 0.05%
iter 14683: loss 2.2730, time 328.93ms, mfu 0.05%
iter 14684: loss 2.2553, time 287.38ms, mfu 0.05%
iter 14685: loss 2.2536, time 279.54ms, mfu 0.05%
iter 14686: loss 2.2388, time 301.92ms, mfu 0.05%
iter 14687: loss 2.3363, time 303.77ms, mfu 0.05%
iter 14688: loss 2.2946, time 285.72ms, mfu 0.05%
iter 14689: loss 2.2838, time 401.78ms, mfu 0.05%
iter 14690: loss 2.2924, time 322.38ms, mfu 0.05%
iter 14691: loss 2.2138, time 322.23ms, mfu 0.05%
iter 14692: loss 2.3141, time 313.88ms, mfu 0.05%
iter 14693: loss 2.2845, time 294.67ms, mfu 0.05%
iter 14694: loss 2.2879, time 287.99ms, mfu 0.05%
iter 14695: loss 2.2696, time 324.98ms, mfu 0.05%
iter 14696: loss 2.2904, time 288.57ms, mfu 0.05%
iter 14697: loss 2.3754, time 304.01ms, mfu 0.05%
iter 14698: loss 2.3225, time 277.68ms, mfu 0.05%
iter 14699: loss 2.3349, time 425.34ms, mfu 0.05%
iter 14700: loss 2.2425, time 303.88ms, mfu 0.05%
iter 14701: loss 2.2595, time 322.34ms, mfu 0.05%
iter 14702: loss 2.1765, time 286.49ms, mfu 0.05%
iter 14703: loss 2.2538, time 287.05ms, mfu 0.05%
iter 14704: loss 2.3392, time 325.66ms, mfu 0.05%
iter 14705: loss 2.1754, time 322.34ms, mfu 0.05%
iter 14706: loss 2.3130, time 272.43ms, mfu 0.05%
iter 14707: loss 2.2121, time 291.74ms, mfu 0.05%
iter 14708: loss 2.2454, time 287.62ms, mfu 0.05%
iter 14709: loss 2.3599, time 422.16ms, mfu 0.05%
iter 14710: loss 2.2976, time 272.20ms, mfu 0.05%
iter 14711: loss 2.2634, time 253.51ms, mfu 0.05%
iter 14712: loss 2.2308, time 269.51ms, mfu 0.05%
iter 14713: loss 2.2435, time 297.65ms, mfu 0.05%
iter 14714: loss 2.3218, time 284.16ms, mfu 0.05%
iter 14715: loss 2.2326, time 304.79ms, mfu 0.05%
iter 14716: loss 2.2739, time 282.84ms, mfu 0.05%
iter 14717: loss 2.2876, time 292.80ms, mfu 0.05%
iter 14718: loss 2.2510, time 297.87ms, mfu 0.05%
iter 14719: loss 2.2786, time 436.58ms, mfu 0.05%
iter 14720: loss 2.2598, time 298.76ms, mfu 0.05%
iter 14721: loss 2.3134, time 298.43ms, mfu 0.05%
iter 14722: loss 2.3275, time 277.35ms, mfu 0.05%
iter 14723: loss 2.2101, time 299.82ms, mfu 0.05%
iter 14724: loss 2.2327, time 303.17ms, mfu 0.05%
iter 14725: loss 2.2169, time 296.60ms, mfu 0.05%
iter 14726: loss 2.3622, time 270.52ms, mfu 0.05%
iter 14727: loss 2.2071, time 317.80ms, mfu 0.05%
iter 14728: loss 2.2209, time 290.46ms, mfu 0.05%
iter 14729: loss 2.2189, time 424.69ms, mfu 0.05%
iter 14730: loss 2.2788, time 342.17ms, mfu 0.05%
iter 14731: loss 2.2525, time 302.25ms, mfu 0.05%
iter 14732: loss 2.3127, time 383.26ms, mfu 0.05%
iter 14733: loss 2.2306, time 316.16ms, mfu 0.05%
iter 14734: loss 2.1922, time 316.20ms, mfu 0.05%
iter 14735: loss 2.3420, time 301.87ms, mfu 0.05%
iter 14736: loss 2.2594, time 318.59ms, mfu 0.05%
iter 14737: loss 2.3310, time 322.99ms, mfu 0.05%
iter 14738: loss 2.2679, time 296.66ms, mfu 0.05%
iter 14739: loss 2.3756, time 421.83ms, mfu 0.05%
iter 14740: loss 2.2970, time 277.98ms, mfu 0.05%
iter 14741: loss 2.3185, time 273.57ms, mfu 0.05%
iter 14742: loss 2.2694, time 302.82ms, mfu 0.05%
iter 14743: loss 2.3008, time 340.52ms, mfu 0.05%
iter 14744: loss 2.3649, time 308.18ms, mfu 0.05%
iter 14745: loss 2.2323, time 313.11ms, mfu 0.05%
iter 14746: loss 2.3617, time 296.27ms, mfu 0.05%
iter 14747: loss 2.2422, time 321.63ms, mfu 0.05%
iter 14748: loss 2.2941, time 252.52ms, mfu 0.05%
iter 14749: loss 2.2971, time 431.00ms, mfu 0.05%
step 14750: train loss 2.2542, val loss 2.2985
iter 14750: loss 2.1066, time 2944.27ms, mfu 0.05%
iter 14751: loss 2.2224, time 305.22ms, mfu 0.05%
iter 14752: loss 2.2413, time 276.35ms, mfu 0.05%
iter 14753: loss 2.3933, time 336.82ms, mfu 0.05%
iter 14754: loss 2.2610, time 281.04ms, mfu 0.05%
iter 14755: loss 2.3202, time 244.71ms, mfu 0.05%
iter 14756: loss 2.1642, time 330.25ms, mfu 0.05%
iter 14757: loss 2.1578, time 299.31ms, mfu 0.05%
iter 14758: loss 2.2355, time 313.11ms, mfu 0.05%
iter 14759: loss 2.2063, time 439.99ms, mfu 0.05%
iter 14760: loss 2.2930, time 316.95ms, mfu 0.05%
iter 14761: loss 2.2779, time 270.31ms, mfu 0.05%
iter 14762: loss 2.2528, time 293.88ms, mfu 0.05%
iter 14763: loss 2.2723, time 280.73ms, mfu 0.05%
iter 14764: loss 2.2119, time 292.06ms, mfu 0.05%
iter 14765: loss 2.2912, time 304.67ms, mfu 0.05%
iter 14766: loss 2.1861, time 298.65ms, mfu 0.05%
iter 14767: loss 2.2191, time 298.63ms, mfu 0.05%
iter 14768: loss 2.1304, time 293.66ms, mfu 0.05%
iter 14769: loss 2.2949, time 419.16ms, mfu 0.05%
iter 14770: loss 2.1881, time 264.68ms, mfu 0.05%
iter 14771: loss 2.1902, time 276.80ms, mfu 0.05%
iter 14772: loss 2.2362, time 282.79ms, mfu 0.05%
iter 14773: loss 2.3702, time 298.04ms, mfu 0.05%
iter 14774: loss 2.1719, time 336.79ms, mfu 0.05%
iter 14775: loss 2.3054, time 294.30ms, mfu 0.05%
iter 14776: loss 2.1825, time 274.91ms, mfu 0.05%
iter 14777: loss 2.2302, time 273.96ms, mfu 0.05%
iter 14778: loss 2.2067, time 306.66ms, mfu 0.05%
iter 14779: loss 2.2314, time 382.72ms, mfu 0.05%
iter 14780: loss 2.2226, time 286.39ms, mfu 0.05%
iter 14781: loss 2.2597, time 265.62ms, mfu 0.05%
iter 14782: loss 2.2505, time 301.24ms, mfu 0.05%
iter 14783: loss 2.2018, time 279.08ms, mfu 0.05%
iter 14784: loss 2.2612, time 301.34ms, mfu 0.05%
iter 14785: loss 2.2581, time 307.73ms, mfu 0.05%
iter 14786: loss 2.2288, time 333.30ms, mfu 0.05%
iter 14787: loss 2.2765, time 289.87ms, mfu 0.05%
iter 14788: loss 2.2108, time 256.45ms, mfu 0.05%
iter 14789: loss 2.1393, time 419.35ms, mfu 0.05%
iter 14790: loss 2.2688, time 301.01ms, mfu 0.05%
iter 14791: loss 2.2756, time 311.13ms, mfu 0.05%
iter 14792: loss 2.2212, time 305.55ms, mfu 0.05%
iter 14793: loss 2.2800, time 284.17ms, mfu 0.05%
iter 14794: loss 2.2615, time 306.77ms, mfu 0.05%
iter 14795: loss 2.2015, time 290.76ms, mfu 0.05%
iter 14796: loss 2.2778, time 255.65ms, mfu 0.05%
iter 14797: loss 2.3214, time 279.49ms, mfu 0.05%
iter 14798: loss 2.1891, time 267.87ms, mfu 0.06%
iter 14799: loss 2.1561, time 396.21ms, mfu 0.05%
iter 14800: loss 2.1727, time 283.58ms, mfu 0.05%
iter 14801: loss 2.2496, time 331.21ms, mfu 0.05%
iter 14802: loss 2.2058, time 292.16ms, mfu 0.05%
iter 14803: loss 2.2606, time 309.66ms, mfu 0.05%
iter 14804: loss 2.3126, time 285.26ms, mfu 0.05%
iter 14805: loss 2.2284, time 289.99ms, mfu 0.05%
iter 14806: loss 2.2518, time 286.15ms, mfu 0.05%
iter 14807: loss 2.1989, time 290.73ms, mfu 0.05%
iter 14808: loss 2.3014, time 338.63ms, mfu 0.05%
iter 14809: loss 2.2059, time 378.91ms, mfu 0.05%
iter 14810: loss 2.3230, time 312.21ms, mfu 0.05%
iter 14811: loss 2.2212, time 297.19ms, mfu 0.05%
iter 14812: loss 2.2186, time 300.52ms, mfu 0.05%
iter 14813: loss 2.2282, time 277.78ms, mfu 0.05%
iter 14814: loss 2.2404, time 270.42ms, mfu 0.05%
iter 14815: loss 2.1836, time 270.02ms, mfu 0.05%
iter 14816: loss 2.2060, time 269.29ms, mfu 0.06%
iter 14817: loss 2.2481, time 286.98ms, mfu 0.06%
iter 14818: loss 2.1782, time 262.77ms, mfu 0.06%
iter 14819: loss 2.1850, time 403.16ms, mfu 0.05%
iter 14820: loss 2.2551, time 330.13ms, mfu 0.05%
iter 14821: loss 2.3309, time 334.72ms, mfu 0.05%
iter 14822: loss 2.2598, time 300.50ms, mfu 0.05%
iter 14823: loss 2.3274, time 275.33ms, mfu 0.05%
iter 14824: loss 2.2191, time 267.66ms, mfu 0.05%
iter 14825: loss 2.2194, time 292.77ms, mfu 0.05%
iter 14826: loss 2.2643, time 279.04ms, mfu 0.05%
iter 14827: loss 2.2362, time 279.96ms, mfu 0.06%
iter 14828: loss 2.2056, time 248.89ms, mfu 0.06%
iter 14829: loss 2.2472, time 372.08ms, mfu 0.05%
iter 14830: loss 2.2678, time 323.00ms, mfu 0.05%
iter 14831: loss 2.2227, time 301.78ms, mfu 0.05%
iter 14832: loss 2.3352, time 320.05ms, mfu 0.05%
iter 14833: loss 2.2521, time 271.01ms, mfu 0.05%
iter 14834: loss 2.1778, time 337.92ms, mfu 0.05%
iter 14835: loss 2.2854, time 345.77ms, mfu 0.05%
iter 14836: loss 2.3228, time 315.84ms, mfu 0.05%
iter 14837: loss 2.1740, time 362.48ms, mfu 0.05%
iter 14838: loss 2.2807, time 279.56ms, mfu 0.05%
iter 14839: loss 2.2798, time 456.24ms, mfu 0.05%
iter 14840: loss 2.4504, time 249.51ms, mfu 0.05%
iter 14841: loss 2.3016, time 280.39ms, mfu 0.05%
iter 14842: loss 2.2087, time 253.09ms, mfu 0.05%
iter 14843: loss 2.2773, time 304.04ms, mfu 0.05%
iter 14844: loss 2.2949, time 332.25ms, mfu 0.05%
iter 14845: loss 2.2094, time 282.23ms, mfu 0.05%
iter 14846: loss 2.2488, time 284.48ms, mfu 0.05%
iter 14847: loss 2.2868, time 292.52ms, mfu 0.05%
iter 14848: loss 2.2670, time 320.12ms, mfu 0.05%
iter 14849: loss 2.2601, time 390.30ms, mfu 0.05%
iter 14850: loss 2.2690, time 261.33ms, mfu 0.05%
iter 14851: loss 2.2375, time 318.26ms, mfu 0.05%
iter 14852: loss 2.3077, time 313.23ms, mfu 0.05%
iter 14853: loss 2.3382, time 264.64ms, mfu 0.05%
iter 14854: loss 2.2634, time 269.39ms, mfu 0.05%
iter 14855: loss 2.2787, time 344.49ms, mfu 0.05%
iter 14856: loss 2.2854, time 294.95ms, mfu 0.05%
iter 14857: loss 2.2849, time 327.43ms, mfu 0.05%
iter 14858: loss 2.3444, time 277.78ms, mfu 0.05%
iter 14859: loss 2.2432, time 415.55ms, mfu 0.05%
iter 14860: loss 2.2654, time 280.29ms, mfu 0.05%
iter 14861: loss 2.3419, time 299.82ms, mfu 0.05%
iter 14862: loss 2.2828, time 297.32ms, mfu 0.05%
iter 14863: loss 2.2703, time 311.98ms, mfu 0.05%
iter 14864: loss 2.2683, time 335.97ms, mfu 0.05%
iter 14865: loss 2.2287, time 276.19ms, mfu 0.05%
iter 14866: loss 2.2434, time 285.41ms, mfu 0.05%
iter 14867: loss 2.2216, time 273.40ms, mfu 0.05%
iter 14868: loss 2.2449, time 268.05ms, mfu 0.05%
iter 14869: loss 2.2622, time 442.86ms, mfu 0.05%
iter 14870: loss 2.2211, time 324.22ms, mfu 0.05%
iter 14871: loss 2.2957, time 297.38ms, mfu 0.05%
iter 14872: loss 2.2443, time 326.91ms, mfu 0.05%
iter 14873: loss 2.2463, time 273.50ms, mfu 0.05%
iter 14874: loss 2.2534, time 374.93ms, mfu 0.05%
iter 14875: loss 2.2286, time 352.70ms, mfu 0.05%
iter 14876: loss 2.1611, time 268.62ms, mfu 0.05%
iter 14877: loss 2.2157, time 259.87ms, mfu 0.05%
iter 14878: loss 2.2244, time 302.08ms, mfu 0.05%
iter 14879: loss 2.2509, time 440.12ms, mfu 0.05%
iter 14880: loss 2.2878, time 304.72ms, mfu 0.05%
iter 14881: loss 2.3368, time 273.55ms, mfu 0.05%
iter 14882: loss 2.1739, time 332.07ms, mfu 0.05%
iter 14883: loss 2.1917, time 270.29ms, mfu 0.05%
iter 14884: loss 2.1093, time 298.80ms, mfu 0.05%
iter 14885: loss 2.2413, time 332.71ms, mfu 0.05%
iter 14886: loss 2.2201, time 299.56ms, mfu 0.05%
iter 14887: loss 2.2510, time 299.58ms, mfu 0.05%
iter 14888: loss 2.2793, time 275.25ms, mfu 0.05%
iter 14889: loss 2.3195, time 453.54ms, mfu 0.05%
iter 14890: loss 2.2538, time 293.14ms, mfu 0.05%
iter 14891: loss 2.2287, time 298.27ms, mfu 0.05%
iter 14892: loss 2.2068, time 295.18ms, mfu 0.05%
iter 14893: loss 2.1352, time 313.05ms, mfu 0.05%
iter 14894: loss 2.1955, time 277.58ms, mfu 0.05%
iter 14895: loss 2.2203, time 310.99ms, mfu 0.05%
iter 14896: loss 2.2013, time 289.65ms, mfu 0.05%
iter 14897: loss 2.3001, time 299.42ms, mfu 0.05%
iter 14898: loss 2.2394, time 314.91ms, mfu 0.05%
iter 14899: loss 2.2776, time 406.37ms, mfu 0.05%
iter 14900: loss 2.1627, time 291.29ms, mfu 0.05%
iter 14901: loss 2.2753, time 312.34ms, mfu 0.05%
iter 14902: loss 2.1566, time 283.50ms, mfu 0.05%
iter 14903: loss 2.2753, time 279.72ms, mfu 0.05%
iter 14904: loss 2.3011, time 304.34ms, mfu 0.05%
iter 14905: loss 2.3000, time 327.77ms, mfu 0.05%
iter 14906: loss 2.2971, time 298.22ms, mfu 0.05%
iter 14907: loss 2.2127, time 334.24ms, mfu 0.05%
iter 14908: loss 2.2116, time 260.01ms, mfu 0.05%
iter 14909: loss 2.3340, time 383.60ms, mfu 0.05%
iter 14910: loss 2.2778, time 328.74ms, mfu 0.05%
iter 14911: loss 2.3187, time 303.57ms, mfu 0.05%
iter 14912: loss 2.2692, time 321.03ms, mfu 0.05%
iter 14913: loss 2.2582, time 270.33ms, mfu 0.05%
iter 14914: loss 2.2147, time 296.74ms, mfu 0.05%
iter 14915: loss 2.2496, time 255.65ms, mfu 0.05%
iter 14916: loss 2.2487, time 306.70ms, mfu 0.05%
iter 14917: loss 2.2517, time 291.73ms, mfu 0.05%
iter 14918: loss 2.3376, time 290.11ms, mfu 0.05%
iter 14919: loss 2.2180, time 461.59ms, mfu 0.05%
iter 14920: loss 2.2379, time 309.95ms, mfu 0.05%
iter 14921: loss 2.1923, time 241.28ms, mfu 0.05%
iter 14922: loss 2.2526, time 309.84ms, mfu 0.05%
iter 14923: loss 2.3350, time 260.50ms, mfu 0.05%
iter 14924: loss 2.2628, time 284.98ms, mfu 0.05%
iter 14925: loss 2.2446, time 294.88ms, mfu 0.05%
iter 14926: loss 2.2044, time 268.41ms, mfu 0.06%
iter 14927: loss 2.2595, time 338.56ms, mfu 0.05%
iter 14928: loss 2.2725, time 299.87ms, mfu 0.05%
iter 14929: loss 2.2207, time 407.03ms, mfu 0.05%
iter 14930: loss 2.2262, time 276.06ms, mfu 0.05%
iter 14931: loss 2.2988, time 324.45ms, mfu 0.05%
iter 14932: loss 2.2566, time 272.66ms, mfu 0.05%
iter 14933: loss 2.2038, time 309.78ms, mfu 0.05%
iter 14934: loss 2.2996, time 258.57ms, mfu 0.05%
iter 14935: loss 2.2511, time 309.05ms, mfu 0.05%
iter 14936: loss 2.2449, time 328.45ms, mfu 0.05%
iter 14937: loss 2.2454, time 286.32ms, mfu 0.05%
iter 14938: loss 2.2503, time 291.20ms, mfu 0.05%
iter 14939: loss 2.2257, time 396.61ms, mfu 0.05%
iter 14940: loss 2.1910, time 301.72ms, mfu 0.05%
iter 14941: loss 2.2001, time 293.24ms, mfu 0.05%
iter 14942: loss 2.1788, time 323.28ms, mfu 0.05%
iter 14943: loss 2.3407, time 283.51ms, mfu 0.05%
iter 14944: loss 2.3268, time 312.53ms, mfu 0.05%
iter 14945: loss 2.2117, time 282.85ms, mfu 0.05%
iter 14946: loss 2.2467, time 321.85ms, mfu 0.05%
iter 14947: loss 2.1272, time 313.57ms, mfu 0.05%
iter 14948: loss 2.2786, time 322.67ms, mfu 0.05%
iter 14949: loss 2.3547, time 389.31ms, mfu 0.05%
iter 14950: loss 2.2951, time 305.61ms, mfu 0.05%
iter 14951: loss 2.2591, time 265.27ms, mfu 0.05%
iter 14952: loss 2.1604, time 276.10ms, mfu 0.05%
iter 14953: loss 2.3304, time 294.12ms, mfu 0.05%
iter 14954: loss 2.2044, time 354.88ms, mfu 0.05%
iter 14955: loss 2.1738, time 310.11ms, mfu 0.05%
iter 14956: loss 2.2657, time 336.92ms, mfu 0.05%
iter 14957: loss 2.3697, time 334.50ms, mfu 0.05%
iter 14958: loss 2.3082, time 308.92ms, mfu 0.05%
iter 14959: loss 2.2039, time 418.50ms, mfu 0.05%
iter 14960: loss 2.1749, time 329.08ms, mfu 0.05%
iter 14961: loss 2.2437, time 323.96ms, mfu 0.05%
iter 14962: loss 2.1980, time 276.47ms, mfu 0.05%
iter 14963: loss 2.3161, time 304.01ms, mfu 0.05%
iter 14964: loss 2.2580, time 310.39ms, mfu 0.05%
iter 14965: loss 2.2607, time 319.56ms, mfu 0.05%
iter 14966: loss 2.2703, time 313.42ms, mfu 0.05%
iter 14967: loss 2.3274, time 313.18ms, mfu 0.05%
iter 14968: loss 2.3091, time 266.72ms, mfu 0.05%
iter 14969: loss 2.3339, time 488.21ms, mfu 0.05%
iter 14970: loss 2.1990, time 286.81ms, mfu 0.05%
iter 14971: loss 2.2107, time 295.78ms, mfu 0.05%
iter 14972: loss 2.2398, time 278.96ms, mfu 0.05%
iter 14973: loss 2.1988, time 312.84ms, mfu 0.05%
iter 14974: loss 2.2315, time 321.14ms, mfu 0.05%
iter 14975: loss 2.2641, time 300.84ms, mfu 0.05%
iter 14976: loss 2.2789, time 321.47ms, mfu 0.05%
iter 14977: loss 2.3002, time 358.53ms, mfu 0.05%
iter 14978: loss 2.2192, time 356.76ms, mfu 0.05%
iter 14979: loss 2.1836, time 351.25ms, mfu 0.05%
iter 14980: loss 2.2260, time 307.79ms, mfu 0.05%
iter 14981: loss 2.2982, time 261.30ms, mfu 0.05%
iter 14982: loss 2.3332, time 280.85ms, mfu 0.05%
iter 14983: loss 2.2042, time 273.32ms, mfu 0.05%
iter 14984: loss 2.3360, time 326.40ms, mfu 0.05%
iter 14985: loss 2.2599, time 315.00ms, mfu 0.05%
iter 14986: loss 2.2539, time 289.21ms, mfu 0.05%
iter 14987: loss 2.2800, time 323.49ms, mfu 0.05%
