Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimerAdamW
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 15786: loss 1.1044, time 248.65ms, mfu 0.06%
iter 15787: loss 1.1566, time 277.97ms, mfu 0.06%
iter 15788: loss 1.0749, time 299.99ms, mfu 0.06%
iter 15789: loss 1.0387, time 419.59ms, mfu 0.05%
iter 15790: loss 1.1811, time 317.55ms, mfu 0.05%
iter 15791: loss 1.0958, time 292.61ms, mfu 0.05%
iter 15792: loss 1.0357, time 284.62ms, mfu 0.05%
iter 15793: loss 1.0911, time 305.57ms, mfu 0.05%
iter 15794: loss 1.0789, time 298.54ms, mfu 0.05%
iter 15795: loss 1.0592, time 287.18ms, mfu 0.05%
iter 15796: loss 1.0388, time 301.59ms, mfu 0.05%
iter 15797: loss 1.0617, time 279.48ms, mfu 0.05%
iter 15798: loss 1.2065, time 279.81ms, mfu 0.05%
iter 15799: loss 1.2169, time 444.86ms, mfu 0.05%
iter 15800: loss 1.1440, time 251.51ms, mfu 0.05%
iter 15801: loss 1.0312, time 297.17ms, mfu 0.05%
iter 15802: loss 1.1328, time 253.29ms, mfu 0.06%
iter 15803: loss 1.0956, time 281.66ms, mfu 0.06%
iter 15804: loss 1.0624, time 277.71ms, mfu 0.06%
iter 15805: loss 1.0887, time 270.18ms, mfu 0.06%
iter 15806: loss 1.1260, time 291.08ms, mfu 0.06%
iter 15807: loss 1.1691, time 277.54ms, mfu 0.06%
iter 15808: loss 1.1550, time 298.00ms, mfu 0.06%
iter 15809: loss 1.0981, time 444.71ms, mfu 0.05%
iter 15810: loss 1.2015, time 356.93ms, mfu 0.05%
iter 15811: loss 1.0396, time 273.71ms, mfu 0.05%
iter 15812: loss 1.0689, time 299.10ms, mfu 0.05%
iter 15813: loss 1.0450, time 298.02ms, mfu 0.05%
iter 15814: loss 1.0897, time 257.33ms, mfu 0.05%
iter 15815: loss 1.0494, time 308.98ms, mfu 0.05%
iter 15816: loss 1.1474, time 315.71ms, mfu 0.05%
iter 15817: loss 1.1064, time 296.13ms, mfu 0.05%
iter 15818: loss 1.1660, time 258.07ms, mfu 0.06%
iter 15819: loss 1.0580, time 422.78ms, mfu 0.05%
iter 15820: loss 1.1113, time 303.88ms, mfu 0.05%
iter 15821: loss 1.1668, time 259.42ms, mfu 0.05%
iter 15822: loss 1.1444, time 286.49ms, mfu 0.05%
iter 15823: loss 1.1515, time 258.09ms, mfu 0.06%
iter 15824: loss 1.0459, time 248.38ms, mfu 0.06%
iter 15825: loss 1.1431, time 238.74ms, mfu 0.06%
iter 15826: loss 1.0709, time 294.21ms, mfu 0.06%
iter 15827: loss 1.0507, time 252.94ms, mfu 0.06%
iter 15828: loss 1.2067, time 273.25ms, mfu 0.06%
iter 15829: loss 1.1233, time 417.29ms, mfu 0.06%
iter 15830: loss 1.1586, time 258.58ms, mfu 0.06%
iter 15831: loss 0.9549, time 268.66ms, mfu 0.06%
iter 15832: loss 1.1459, time 353.89ms, mfu 0.06%
iter 15833: loss 1.1433, time 306.46ms, mfu 0.06%
iter 15834: loss 1.1429, time 256.00ms, mfu 0.06%
iter 15835: loss 1.0568, time 286.02ms, mfu 0.06%
iter 15836: loss 1.1290, time 285.66ms, mfu 0.06%
iter 15837: loss 1.0867, time 303.82ms, mfu 0.06%
iter 15838: loss 1.1090, time 320.33ms, mfu 0.06%
iter 15839: loss 1.1209, time 421.35ms, mfu 0.05%
iter 15840: loss 1.1458, time 263.07ms, mfu 0.05%
iter 15841: loss 1.1411, time 284.03ms, mfu 0.05%
iter 15842: loss 1.0912, time 259.26ms, mfu 0.06%
iter 15843: loss 1.1553, time 308.54ms, mfu 0.06%
iter 15844: loss 1.1012, time 301.53ms, mfu 0.06%
iter 15845: loss 1.1317, time 295.59ms, mfu 0.06%
iter 15846: loss 1.1296, time 253.98ms, mfu 0.06%
iter 15847: loss 1.0190, time 273.04ms, mfu 0.06%
iter 15848: loss 1.1113, time 291.11ms, mfu 0.06%
iter 15849: loss 1.1793, time 450.62ms, mfu 0.05%
iter 15850: loss 1.1849, time 269.31ms, mfu 0.05%
iter 15851: loss 1.2241, time 316.60ms, mfu 0.05%
iter 15852: loss 1.1939, time 281.72ms, mfu 0.05%
iter 15853: loss 1.1648, time 281.37ms, mfu 0.05%
iter 15854: loss 1.1482, time 277.70ms, mfu 0.06%
iter 15855: loss 1.0464, time 264.80ms, mfu 0.06%
iter 15856: loss 1.0969, time 298.43ms, mfu 0.06%
iter 15857: loss 1.1326, time 276.74ms, mfu 0.06%
iter 15858: loss 1.0726, time 261.97ms, mfu 0.06%
iter 15859: loss 1.1653, time 406.69ms, mfu 0.05%
iter 15860: loss 1.1643, time 236.39ms, mfu 0.06%
iter 15861: loss 1.1348, time 270.14ms, mfu 0.06%
iter 15862: loss 1.0442, time 245.97ms, mfu 0.06%
iter 15863: loss 1.1494, time 252.97ms, mfu 0.06%
iter 15864: loss 1.0718, time 237.62ms, mfu 0.06%
iter 15865: loss 1.0391, time 249.95ms, mfu 0.06%
iter 15866: loss 1.1265, time 322.37ms, mfu 0.06%
iter 15867: loss 1.1160, time 303.64ms, mfu 0.06%
iter 15868: loss 1.0422, time 283.52ms, mfu 0.06%
iter 15869: loss 1.1051, time 399.02ms, mfu 0.06%
iter 15870: loss 1.2234, time 247.21ms, mfu 0.06%
iter 15871: loss 1.0488, time 299.20ms, mfu 0.06%
iter 15872: loss 1.1720, time 298.77ms, mfu 0.06%
iter 15873: loss 1.0875, time 338.82ms, mfu 0.06%
iter 15874: loss 1.1190, time 301.83ms, mfu 0.06%
iter 15875: loss 1.0941, time 302.68ms, mfu 0.06%
iter 15876: loss 1.1685, time 289.98ms, mfu 0.06%
iter 15877: loss 1.1061, time 314.98ms, mfu 0.05%
iter 15878: loss 1.0994, time 304.96ms, mfu 0.05%
iter 15879: loss 1.0915, time 424.78ms, mfu 0.05%
iter 15880: loss 1.0663, time 319.55ms, mfu 0.05%
iter 15881: loss 1.0704, time 313.04ms, mfu 0.05%
iter 15882: loss 1.1590, time 292.89ms, mfu 0.05%
iter 15883: loss 1.1909, time 283.69ms, mfu 0.05%
iter 15884: loss 1.0894, time 300.11ms, mfu 0.05%
iter 15885: loss 1.0833, time 268.70ms, mfu 0.05%
iter 15886: loss 1.1409, time 297.03ms, mfu 0.05%
iter 15887: loss 1.1249, time 275.71ms, mfu 0.05%
iter 15888: loss 1.0888, time 306.05ms, mfu 0.05%
iter 15889: loss 1.0957, time 467.95ms, mfu 0.05%
iter 15890: loss 1.0526, time 281.38ms, mfu 0.05%
iter 15891: loss 1.1196, time 240.37ms, mfu 0.05%
iter 15892: loss 1.0584, time 249.39ms, mfu 0.06%
iter 15893: loss 1.1326, time 266.75ms, mfu 0.06%
iter 15894: loss 1.1134, time 255.32ms, mfu 0.06%
iter 15895: loss 1.2070, time 261.79ms, mfu 0.06%
iter 15896: loss 1.1035, time 261.00ms, mfu 0.06%
iter 15897: loss 1.1501, time 262.51ms, mfu 0.06%
iter 15898: loss 1.0919, time 300.52ms, mfu 0.06%
iter 15899: loss 1.1694, time 405.68ms, mfu 0.06%
iter 15900: loss 1.1137, time 295.00ms, mfu 0.06%
iter 15901: loss 1.1592, time 329.83ms, mfu 0.06%
iter 15902: loss 1.2434, time 302.43ms, mfu 0.05%
iter 15903: loss 1.1594, time 259.08ms, mfu 0.06%
iter 15904: loss 1.1220, time 261.96ms, mfu 0.06%
iter 15905: loss 1.1362, time 275.95ms, mfu 0.06%
iter 15906: loss 1.1637, time 280.17ms, mfu 0.06%
iter 15907: loss 1.1264, time 295.62ms, mfu 0.06%
iter 15908: loss 1.0613, time 288.68ms, mfu 0.06%
iter 15909: loss 1.0647, time 399.18ms, mfu 0.05%
iter 15910: loss 1.0569, time 279.86ms, mfu 0.06%
iter 15911: loss 1.1373, time 274.00ms, mfu 0.06%
iter 15912: loss 1.0947, time 288.74ms, mfu 0.06%
iter 15913: loss 1.2122, time 237.54ms, mfu 0.06%
iter 15914: loss 1.1163, time 325.97ms, mfu 0.06%
iter 15915: loss 1.0910, time 315.78ms, mfu 0.06%
iter 15916: loss 1.0373, time 313.83ms, mfu 0.06%
iter 15917: loss 1.1116, time 308.15ms, mfu 0.05%
iter 15918: loss 1.1178, time 283.76ms, mfu 0.06%
iter 15919: loss 1.1731, time 462.70ms, mfu 0.05%
iter 15920: loss 1.0065, time 289.20ms, mfu 0.05%
iter 15921: loss 1.0547, time 235.27ms, mfu 0.05%
iter 15922: loss 1.1733, time 247.33ms, mfu 0.06%
iter 15923: loss 1.1312, time 255.82ms, mfu 0.06%
iter 15924: loss 1.1412, time 246.80ms, mfu 0.06%
iter 15925: loss 1.1905, time 261.60ms, mfu 0.06%
iter 15926: loss 1.0854, time 262.89ms, mfu 0.06%
iter 15927: loss 1.1192, time 273.48ms, mfu 0.06%
iter 15928: loss 1.1973, time 340.64ms, mfu 0.06%
iter 15929: loss 1.1079, time 416.00ms, mfu 0.06%
iter 15930: loss 1.1669, time 262.16ms, mfu 0.06%
iter 15931: loss 1.1013, time 284.82ms, mfu 0.06%
iter 15932: loss 1.0137, time 297.11ms, mfu 0.06%
iter 15933: loss 1.1195, time 271.89ms, mfu 0.06%
iter 15934: loss 1.0818, time 294.66ms, mfu 0.06%
iter 15935: loss 1.1360, time 288.89ms, mfu 0.06%
iter 15936: loss 1.0634, time 294.10ms, mfu 0.06%
iter 15937: loss 1.1365, time 284.36ms, mfu 0.06%
iter 15938: loss 1.0325, time 288.86ms, mfu 0.06%
iter 15939: loss 1.1368, time 399.47ms, mfu 0.05%
iter 15940: loss 1.0822, time 290.23ms, mfu 0.05%
iter 15941: loss 1.1343, time 290.59ms, mfu 0.05%
iter 15942: loss 1.0071, time 268.86ms, mfu 0.06%
iter 15943: loss 1.1619, time 290.97ms, mfu 0.06%
iter 15944: loss 1.1054, time 292.74ms, mfu 0.06%
iter 15945: loss 1.1646, time 304.61ms, mfu 0.06%
iter 15946: loss 1.1606, time 323.51ms, mfu 0.05%
iter 15947: loss 1.1484, time 319.50ms, mfu 0.05%
iter 15948: loss 1.0950, time 311.99ms, mfu 0.05%
iter 15949: loss 1.1871, time 415.15ms, mfu 0.05%
iter 15950: loss 1.0568, time 284.26ms, mfu 0.05%
iter 15951: loss 1.1158, time 306.85ms, mfu 0.05%
iter 15952: loss 1.0729, time 300.18ms, mfu 0.05%
iter 15953: loss 1.0774, time 273.62ms, mfu 0.05%
iter 15954: loss 1.1062, time 269.68ms, mfu 0.05%
iter 15955: loss 1.2115, time 295.31ms, mfu 0.05%
iter 15956: loss 1.0989, time 270.85ms, mfu 0.05%
iter 15957: loss 1.0734, time 245.22ms, mfu 0.06%
iter 15958: loss 1.1387, time 267.58ms, mfu 0.06%
iter 15959: loss 1.0354, time 414.28ms, mfu 0.05%
iter 15960: loss 1.0831, time 247.74ms, mfu 0.06%
iter 15961: loss 1.1080, time 289.29ms, mfu 0.06%
iter 15962: loss 1.0800, time 248.01ms, mfu 0.06%
iter 15963: loss 1.0547, time 307.26ms, mfu 0.06%
iter 15964: loss 1.0332, time 278.07ms, mfu 0.06%
iter 15965: loss 1.1227, time 303.88ms, mfu 0.06%
iter 15966: loss 1.1099, time 311.29ms, mfu 0.06%
iter 15967: loss 1.1861, time 280.33ms, mfu 0.06%
iter 15968: loss 1.1794, time 267.81ms, mfu 0.06%
iter 15969: loss 1.1179, time 454.14ms, mfu 0.05%
iter 15970: loss 1.1558, time 335.54ms, mfu 0.05%
iter 15971: loss 1.1065, time 281.99ms, mfu 0.05%
iter 15972: loss 1.1107, time 283.32ms, mfu 0.05%
iter 15973: loss 1.1418, time 301.41ms, mfu 0.05%
iter 15974: loss 1.2297, time 317.40ms, mfu 0.05%
iter 15975: loss 1.0618, time 321.56ms, mfu 0.05%
iter 15976: loss 1.1704, time 265.54ms, mfu 0.05%
iter 15977: loss 1.1113, time 241.80ms, mfu 0.06%
iter 15978: loss 1.1503, time 251.33ms, mfu 0.06%
iter 15979: loss 1.1058, time 434.91ms, mfu 0.05%
iter 15980: loss 1.0610, time 278.70ms, mfu 0.05%
iter 15981: loss 1.1085, time 306.32ms, mfu 0.05%
iter 15982: loss 1.1306, time 281.08ms, mfu 0.05%
iter 15983: loss 1.1077, time 294.23ms, mfu 0.05%
iter 15984: loss 1.0750, time 306.04ms, mfu 0.05%
iter 15985: loss 1.1661, time 291.11ms, mfu 0.05%
iter 15986: loss 1.1895, time 248.30ms, mfu 0.06%
iter 15987: loss 1.1403, time 367.74ms, mfu 0.05%
iter 15988: loss 1.1315, time 266.63ms, mfu 0.06%
iter 15989: loss 1.2212, time 428.10ms, mfu 0.05%
iter 15990: loss 1.1048, time 300.75ms, mfu 0.05%
iter 15991: loss 1.1199, time 341.60ms, mfu 0.05%
iter 15992: loss 1.0762, time 250.49ms, mfu 0.05%
iter 15993: loss 1.2220, time 290.08ms, mfu 0.05%
iter 15994: loss 1.0593, time 296.12ms, mfu 0.05%
iter 15995: loss 1.0385, time 234.97ms, mfu 0.06%
iter 15996: loss 1.0469, time 317.15ms, mfu 0.06%
iter 15997: loss 1.0738, time 271.99ms, mfu 0.06%
iter 15998: loss 1.2263, time 288.06ms, mfu 0.06%
iter 15999: loss 1.0354, time 475.70ms, mfu 0.05%
step 16000: train loss 1.1176, val loss 1.5590
iter 16000: loss 1.1563, time 2756.70ms, mfu 0.05%
iter 16001: loss 1.1182, time 280.09ms, mfu 0.05%
iter 16002: loss 1.0738, time 257.42ms, mfu 0.05%
iter 16003: loss 1.0853, time 314.30ms, mfu 0.05%
iter 16004: loss 1.1632, time 291.05ms, mfu 0.05%
iter 16005: loss 1.0528, time 273.36ms, mfu 0.05%
iter 16006: loss 1.1041, time 265.59ms, mfu 0.05%
iter 16007: loss 1.1800, time 262.43ms, mfu 0.05%
iter 16008: loss 1.0282, time 267.55ms, mfu 0.05%
iter 16009: loss 1.2312, time 487.99ms, mfu 0.05%
iter 16010: loss 1.1504, time 278.99ms, mfu 0.05%
iter 16011: loss 1.0616, time 289.37ms, mfu 0.05%
iter 16012: loss 1.0041, time 314.20ms, mfu 0.05%
iter 16013: loss 1.1218, time 324.24ms, mfu 0.05%
iter 16014: loss 1.1342, time 301.07ms, mfu 0.05%
iter 16015: loss 1.1035, time 277.15ms, mfu 0.05%
iter 16016: loss 1.2385, time 305.72ms, mfu 0.05%
iter 16017: loss 1.2145, time 266.38ms, mfu 0.05%
iter 16018: loss 1.1669, time 340.58ms, mfu 0.05%
iter 16019: loss 1.1396, time 390.92ms, mfu 0.05%
iter 16020: loss 1.0958, time 297.65ms, mfu 0.05%
iter 16021: loss 1.1392, time 247.24ms, mfu 0.05%
iter 16022: loss 1.0946, time 320.53ms, mfu 0.05%
iter 16023: loss 1.0848, time 313.72ms, mfu 0.05%
iter 16024: loss 1.0361, time 284.40ms, mfu 0.05%
iter 16025: loss 1.1135, time 271.45ms, mfu 0.05%
iter 16026: loss 1.1769, time 279.55ms, mfu 0.05%
iter 16027: loss 1.0833, time 285.30ms, mfu 0.05%
iter 16028: loss 1.1389, time 286.29ms, mfu 0.05%
iter 16029: loss 1.0855, time 412.07ms, mfu 0.05%
iter 16030: loss 1.1212, time 323.45ms, mfu 0.05%
iter 16031: loss 1.1743, time 242.72ms, mfu 0.05%
iter 16032: loss 1.0527, time 277.34ms, mfu 0.05%
iter 16033: loss 1.0443, time 272.26ms, mfu 0.06%
iter 16034: loss 1.0035, time 270.69ms, mfu 0.06%
iter 16035: loss 1.1591, time 343.64ms, mfu 0.05%
iter 16036: loss 1.1054, time 322.33ms, mfu 0.05%
iter 16037: loss 1.1028, time 263.92ms, mfu 0.06%
iter 16038: loss 1.1560, time 282.27ms, mfu 0.06%
iter 16039: loss 1.0652, time 442.62ms, mfu 0.05%
iter 16040: loss 1.0396, time 282.98ms, mfu 0.05%
iter 16041: loss 1.0177, time 299.97ms, mfu 0.05%
iter 16042: loss 1.1089, time 292.16ms, mfu 0.05%
iter 16043: loss 1.1575, time 246.70ms, mfu 0.06%
iter 16044: loss 1.0267, time 296.21ms, mfu 0.06%
iter 16045: loss 1.1262, time 280.13ms, mfu 0.06%
iter 16046: loss 1.0062, time 244.61ms, mfu 0.06%
iter 16047: loss 1.0854, time 289.18ms, mfu 0.06%
iter 16048: loss 1.1627, time 284.88ms, mfu 0.06%
iter 16049: loss 1.0980, time 377.42ms, mfu 0.06%
iter 16050: loss 1.0988, time 295.87ms, mfu 0.05%
iter 16051: loss 1.0665, time 297.54ms, mfu 0.05%
iter 16052: loss 1.0754, time 298.63ms, mfu 0.05%
iter 16053: loss 1.0910, time 280.72ms, mfu 0.06%
iter 16054: loss 1.0319, time 249.35ms, mfu 0.06%
iter 16055: loss 1.0555, time 283.10ms, mfu 0.06%
iter 16056: loss 1.0675, time 292.37ms, mfu 0.06%
iter 16057: loss 1.1634, time 260.78ms, mfu 0.06%
iter 16058: loss 1.1551, time 345.60ms, mfu 0.06%
iter 16059: loss 1.1105, time 390.93ms, mfu 0.05%
iter 16060: loss 1.1056, time 293.54ms, mfu 0.05%
iter 16061: loss 1.1619, time 293.25ms, mfu 0.05%
iter 16062: loss 1.0608, time 278.37ms, mfu 0.05%
iter 16063: loss 1.0425, time 267.42ms, mfu 0.06%
iter 16064: loss 1.0860, time 259.63ms, mfu 0.06%
iter 16065: loss 0.9585, time 281.32ms, mfu 0.06%
iter 16066: loss 1.1252, time 289.08ms, mfu 0.06%
iter 16067: loss 1.0469, time 283.40ms, mfu 0.06%
iter 16068: loss 1.1861, time 266.48ms, mfu 0.06%
iter 16069: loss 1.1443, time 376.92ms, mfu 0.06%
iter 16070: loss 1.1476, time 241.02ms, mfu 0.06%
iter 16071: loss 1.1759, time 273.49ms, mfu 0.06%
iter 16072: loss 1.1837, time 275.57ms, mfu 0.06%
iter 16073: loss 1.1574, time 314.05ms, mfu 0.06%
iter 16074: loss 1.1316, time 272.50ms, mfu 0.06%
iter 16075: loss 1.1755, time 313.29ms, mfu 0.06%
iter 16076: loss 1.1138, time 282.05ms, mfu 0.06%
iter 16077: loss 1.0442, time 275.27ms, mfu 0.06%
iter 16078: loss 1.1441, time 306.21ms, mfu 0.06%
iter 16079: loss 1.1007, time 463.01ms, mfu 0.05%
iter 16080: loss 1.1432, time 292.33ms, mfu 0.05%
iter 16081: loss 1.0131, time 289.41ms, mfu 0.05%
iter 16082: loss 1.0801, time 253.30ms, mfu 0.06%
iter 16083: loss 1.1281, time 278.86ms, mfu 0.06%
iter 16084: loss 1.1485, time 275.15ms, mfu 0.06%
iter 16085: loss 1.0636, time 299.26ms, mfu 0.06%
iter 16086: loss 1.1041, time 321.89ms, mfu 0.06%
iter 16087: loss 1.0221, time 276.66ms, mfu 0.06%
iter 16088: loss 1.1518, time 293.90ms, mfu 0.06%
iter 16089: loss 1.1399, time 433.32ms, mfu 0.05%
iter 16090: loss 1.1180, time 319.77ms, mfu 0.05%
iter 16091: loss 1.1472, time 311.77ms, mfu 0.05%
iter 16092: loss 1.1144, time 251.52ms, mfu 0.05%
iter 16093: loss 1.0650, time 295.62ms, mfu 0.05%
iter 16094: loss 1.1948, time 284.18ms, mfu 0.05%
iter 16095: loss 1.1559, time 267.24ms, mfu 0.06%
iter 16096: loss 1.1021, time 265.39ms, mfu 0.06%
iter 16097: loss 1.1320, time 248.82ms, mfu 0.06%
iter 16098: loss 1.1516, time 245.96ms, mfu 0.06%
iter 16099: loss 1.0773, time 436.67ms, mfu 0.06%
iter 16100: loss 1.0583, time 283.48ms, mfu 0.06%
iter 16101: loss 1.0999, time 305.00ms, mfu 0.06%
iter 16102: loss 1.1202, time 280.53ms, mfu 0.06%
iter 16103: loss 1.1642, time 331.26ms, mfu 0.05%
iter 16104: loss 1.0871, time 255.27ms, mfu 0.06%
iter 16105: loss 1.1273, time 317.10ms, mfu 0.06%
iter 16106: loss 1.0348, time 266.61ms, mfu 0.06%
iter 16107: loss 1.1677, time 306.29ms, mfu 0.06%
iter 16108: loss 1.1477, time 275.94ms, mfu 0.06%
iter 16109: loss 1.0303, time 408.51ms, mfu 0.05%
iter 16110: loss 1.0700, time 282.80ms, mfu 0.05%
iter 16111: loss 1.2081, time 308.50ms, mfu 0.05%
iter 16112: loss 1.1136, time 293.72ms, mfu 0.05%
iter 16113: loss 1.0149, time 283.70ms, mfu 0.05%
iter 16114: loss 1.0820, time 282.97ms, mfu 0.05%
iter 16115: loss 1.0709, time 276.14ms, mfu 0.06%
iter 16116: loss 1.0616, time 281.80ms, mfu 0.06%
iter 16117: loss 1.0924, time 257.23ms, mfu 0.06%
iter 16118: loss 1.0990, time 279.71ms, mfu 0.06%
iter 16119: loss 1.1247, time 414.11ms, mfu 0.05%
iter 16120: loss 1.1056, time 267.79ms, mfu 0.06%
iter 16121: loss 1.1491, time 325.65ms, mfu 0.05%
iter 16122: loss 1.0743, time 300.14ms, mfu 0.05%
iter 16123: loss 1.0706, time 300.71ms, mfu 0.05%
iter 16124: loss 1.1873, time 287.93ms, mfu 0.05%
iter 16125: loss 1.0338, time 350.58ms, mfu 0.05%
iter 16126: loss 1.0168, time 280.41ms, mfu 0.05%
iter 16127: loss 1.1720, time 288.15ms, mfu 0.05%
iter 16128: loss 1.1417, time 284.37ms, mfu 0.05%
iter 16129: loss 1.0972, time 389.63ms, mfu 0.05%
iter 16130: loss 1.0967, time 307.92ms, mfu 0.05%
iter 16131: loss 1.0808, time 280.60ms, mfu 0.05%
iter 16132: loss 1.2168, time 276.69ms, mfu 0.05%
iter 16133: loss 1.1121, time 297.61ms, mfu 0.05%
iter 16134: loss 1.0932, time 249.79ms, mfu 0.06%
iter 16135: loss 1.1022, time 267.21ms, mfu 0.06%
iter 16136: loss 1.1285, time 269.36ms, mfu 0.06%
iter 16137: loss 1.1314, time 308.74ms, mfu 0.06%
iter 16138: loss 1.1559, time 306.96ms, mfu 0.06%
iter 16139: loss 1.0947, time 399.44ms, mfu 0.05%
iter 16140: loss 1.0990, time 274.43ms, mfu 0.05%
iter 16141: loss 1.1207, time 306.38ms, mfu 0.05%
iter 16142: loss 1.0167, time 284.57ms, mfu 0.05%
iter 16143: loss 1.2020, time 257.93ms, mfu 0.06%
iter 16144: loss 1.0274, time 317.79ms, mfu 0.05%
iter 16145: loss 1.1335, time 306.65ms, mfu 0.05%
iter 16146: loss 1.1060, time 251.40ms, mfu 0.06%
iter 16147: loss 1.0733, time 249.44ms, mfu 0.06%
iter 16148: loss 1.1460, time 280.07ms, mfu 0.06%
iter 16149: loss 1.0904, time 378.78ms, mfu 0.06%
iter 16150: loss 1.0683, time 282.11ms, mfu 0.06%
iter 16151: loss 1.0336, time 259.68ms, mfu 0.06%
iter 16152: loss 1.2138, time 246.23ms, mfu 0.06%
iter 16153: loss 1.1289, time 272.23ms, mfu 0.06%
iter 16154: loss 1.1102, time 275.09ms, mfu 0.06%
iter 16155: loss 1.0661, time 239.25ms, mfu 0.06%
iter 16156: loss 1.1123, time 286.81ms, mfu 0.06%
iter 16157: loss 1.1148, time 259.92ms, mfu 0.06%
iter 16158: loss 1.1169, time 283.21ms, mfu 0.06%
iter 16159: loss 1.1634, time 397.92ms, mfu 0.06%
iter 16160: loss 1.0992, time 264.62ms, mfu 0.06%
iter 16161: loss 1.1056, time 282.46ms, mfu 0.06%
iter 16162: loss 1.0238, time 267.00ms, mfu 0.06%
iter 16163: loss 1.1532, time 237.51ms, mfu 0.06%
iter 16164: loss 1.1388, time 261.34ms, mfu 0.06%
iter 16165: loss 1.1809, time 234.71ms, mfu 0.06%
iter 16166: loss 1.0893, time 289.96ms, mfu 0.06%
iter 16167: loss 1.1345, time 255.54ms, mfu 0.06%
iter 16168: loss 1.0639, time 263.80ms, mfu 0.06%
iter 16169: loss 1.0409, time 416.33ms, mfu 0.06%
iter 16170: loss 1.1306, time 263.14ms, mfu 0.06%
iter 16171: loss 1.0916, time 235.16ms, mfu 0.06%
iter 16172: loss 1.1951, time 330.53ms, mfu 0.06%
iter 16173: loss 1.0286, time 237.54ms, mfu 0.06%
iter 16174: loss 1.0684, time 296.65ms, mfu 0.06%
iter 16175: loss 1.0649, time 280.23ms, mfu 0.06%
iter 16176: loss 1.0988, time 241.95ms, mfu 0.06%
iter 16177: loss 1.1193, time 252.72ms, mfu 0.06%
iter 16178: loss 1.1339, time 261.25ms, mfu 0.06%
iter 16179: loss 1.0105, time 414.32ms, mfu 0.06%
iter 16180: loss 1.1037, time 256.25ms, mfu 0.06%
iter 16181: loss 1.1265, time 279.06ms, mfu 0.06%
iter 16182: loss 1.0797, time 302.21ms, mfu 0.06%
iter 16183: loss 1.0671, time 273.67ms, mfu 0.06%
iter 16184: loss 1.0989, time 270.02ms, mfu 0.06%
iter 16185: loss 1.1929, time 286.11ms, mfu 0.06%
iter 16186: loss 1.0806, time 303.44ms, mfu 0.06%
iter 16187: loss 1.0732, time 270.28ms, mfu 0.06%
iter 16188: loss 1.0642, time 297.62ms, mfu 0.06%
iter 16189: loss 1.1192, time 447.02ms, mfu 0.06%
iter 16190: loss 1.0841, time 254.29ms, mfu 0.06%
iter 16191: loss 1.1179, time 261.90ms, mfu 0.06%
iter 16192: loss 1.1402, time 271.31ms, mfu 0.06%
iter 16193: loss 1.0683, time 258.58ms, mfu 0.06%
iter 16194: loss 1.1311, time 277.91ms, mfu 0.06%
iter 16195: loss 1.2054, time 322.86ms, mfu 0.06%
iter 16196: loss 1.0345, time 266.41ms, mfu 0.06%
iter 16197: loss 1.1124, time 249.16ms, mfu 0.06%
iter 16198: loss 1.0914, time 268.69ms, mfu 0.06%
iter 16199: loss 1.0414, time 412.70ms, mfu 0.06%
iter 16200: loss 1.0621, time 285.77ms, mfu 0.06%
iter 16201: loss 1.2256, time 265.65ms, mfu 0.06%
iter 16202: loss 1.1227, time 326.09ms, mfu 0.06%
iter 16203: loss 1.0717, time 314.78ms, mfu 0.06%
iter 16204: loss 1.0796, time 270.94ms, mfu 0.06%
iter 16205: loss 1.2093, time 340.11ms, mfu 0.06%
iter 16206: loss 1.0640, time 276.92ms, mfu 0.06%
iter 16207: loss 1.0703, time 295.91ms, mfu 0.06%
iter 16208: loss 1.0392, time 267.91ms, mfu 0.06%
iter 16209: loss 1.1312, time 469.89ms, mfu 0.05%
iter 16210: loss 1.1097, time 283.30ms, mfu 0.05%
iter 16211: loss 1.0938, time 259.52ms, mfu 0.05%
iter 16212: loss 1.1465, time 288.57ms, mfu 0.05%
