Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = sophia
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
iter 15113: loss 1.7095, time 394.38ms, mfu 0.04%
iter 15114: loss 1.7969, time 439.11ms, mfu 0.04%
iter 15115: loss 1.7116, time 422.92ms, mfu 0.04%
iter 15116: loss 1.7067, time 456.52ms, mfu 0.04%
iter 15117: loss 1.6866, time 448.20ms, mfu 0.04%
iter 15118: loss 1.5950, time 426.36ms, mfu 0.04%
iter 15119: loss 1.7638, time 421.42ms, mfu 0.04%
iter 15120: loss 1.6710, time 421.22ms, mfu 0.04%
iter 15121: loss 1.7113, time 459.27ms, mfu 0.04%
iter 15122: loss 1.8357, time 408.31ms, mfu 0.04%
iter 15123: loss 1.8013, time 428.30ms, mfu 0.04%
iter 15124: loss 1.6331, time 407.70ms, mfu 0.04%
iter 15125: loss 1.6638, time 442.20ms, mfu 0.04%
iter 15126: loss 1.7745, time 439.30ms, mfu 0.04%
iter 15127: loss 1.6835, time 426.95ms, mfu 0.04%
iter 15128: loss 1.7209, time 424.38ms, mfu 0.04%
iter 15129: loss 1.8238, time 381.16ms, mfu 0.04%
iter 15130: loss 1.7108, time 457.51ms, mfu 0.04%
iter 15131: loss 1.8531, time 458.81ms, mfu 0.04%
iter 15132: loss 1.7321, time 451.69ms, mfu 0.04%
iter 15133: loss 1.8245, time 453.76ms, mfu 0.04%
iter 15134: loss 1.8704, time 487.73ms, mfu 0.04%
iter 15135: loss 1.6718, time 421.01ms, mfu 0.04%
iter 15136: loss 1.7971, time 384.99ms, mfu 0.04%
iter 15137: loss 1.6390, time 436.71ms, mfu 0.04%
iter 15138: loss 1.5878, time 450.97ms, mfu 0.04%
iter 15139: loss 1.6556, time 408.23ms, mfu 0.04%
iter 15140: loss 1.7008, time 450.84ms, mfu 0.04%
iter 15141: loss 1.8336, time 426.81ms, mfu 0.04%
iter 15142: loss 1.7165, time 468.99ms, mfu 0.04%
iter 15143: loss 1.7044, time 404.90ms, mfu 0.04%
iter 15144: loss 1.6735, time 393.68ms, mfu 0.04%
iter 15145: loss 1.7576, time 413.22ms, mfu 0.04%
iter 15146: loss 1.7573, time 425.31ms, mfu 0.04%
iter 15147: loss 1.5913, time 397.91ms, mfu 0.04%
iter 15148: loss 1.7873, time 349.73ms, mfu 0.04%
iter 15149: loss 1.7999, time 377.95ms, mfu 0.04%
iter 15150: loss 1.7576, time 413.13ms, mfu 0.04%
iter 15151: loss 1.6708, time 417.45ms, mfu 0.04%
iter 15152: loss 1.6963, time 426.66ms, mfu 0.04%
iter 15153: loss 1.6584, time 424.30ms, mfu 0.04%
iter 15154: loss 1.7332, time 413.32ms, mfu 0.04%
iter 15155: loss 1.8296, time 453.40ms, mfu 0.04%
iter 15156: loss 1.7132, time 445.77ms, mfu 0.04%
iter 15157: loss 1.7048, time 428.16ms, mfu 0.04%
iter 15158: loss 1.6652, time 459.43ms, mfu 0.04%
iter 15159: loss 1.7680, time 441.23ms, mfu 0.04%
iter 15160: loss 1.7063, time 381.06ms, mfu 0.04%
iter 15161: loss 1.8277, time 365.71ms, mfu 0.04%
iter 15162: loss 1.7421, time 390.38ms, mfu 0.04%
iter 15163: loss 1.6288, time 430.08ms, mfu 0.04%
iter 15164: loss 1.6415, time 374.82ms, mfu 0.04%
iter 15165: loss 1.8233, time 406.28ms, mfu 0.04%
iter 15166: loss 1.6954, time 416.86ms, mfu 0.04%
iter 15167: loss 1.8109, time 404.16ms, mfu 0.04%
iter 15168: loss 1.6711, time 421.07ms, mfu 0.04%
iter 15169: loss 1.6326, time 415.93ms, mfu 0.04%
iter 15170: loss 1.5070, time 386.09ms, mfu 0.04%
iter 15171: loss 1.7166, time 399.23ms, mfu 0.04%
iter 15172: loss 1.6280, time 465.58ms, mfu 0.04%
iter 15173: loss 1.7430, time 371.98ms, mfu 0.04%
iter 15174: loss 1.6870, time 483.96ms, mfu 0.04%
iter 15175: loss 1.7395, time 371.92ms, mfu 0.04%
iter 15176: loss 1.7071, time 431.28ms, mfu 0.04%
iter 15177: loss 1.7727, time 410.68ms, mfu 0.04%
iter 15178: loss 1.6895, time 410.43ms, mfu 0.04%
iter 15179: loss 1.7336, time 434.16ms, mfu 0.04%
iter 15180: loss 1.6619, time 445.85ms, mfu 0.04%
iter 15181: loss 1.6265, time 427.79ms, mfu 0.04%
iter 15182: loss 1.7392, time 441.81ms, mfu 0.04%
iter 15183: loss 1.7340, time 390.83ms, mfu 0.04%
iter 15184: loss 1.6981, time 480.11ms, mfu 0.04%
iter 15185: loss 1.7745, time 383.34ms, mfu 0.04%
iter 15186: loss 1.6517, time 438.68ms, mfu 0.04%
iter 15187: loss 1.7418, time 456.50ms, mfu 0.04%
iter 15188: loss 1.6032, time 387.99ms, mfu 0.04%
iter 15189: loss 1.6918, time 483.79ms, mfu 0.04%
iter 15190: loss 1.6548, time 376.44ms, mfu 0.04%
iter 15191: loss 1.6783, time 430.62ms, mfu 0.04%
iter 15192: loss 1.7041, time 432.21ms, mfu 0.04%
iter 15193: loss 1.7113, time 395.58ms, mfu 0.04%
iter 15194: loss 1.7773, time 418.64ms, mfu 0.04%
iter 15195: loss 1.6414, time 381.83ms, mfu 0.04%
iter 15196: loss 1.6233, time 422.17ms, mfu 0.04%
iter 15197: loss 1.5639, time 432.66ms, mfu 0.04%
iter 15198: loss 1.7973, time 366.64ms, mfu 0.04%
iter 15199: loss 1.6901, time 422.58ms, mfu 0.04%
iter 15200: loss 1.6927, time 447.40ms, mfu 0.04%
iter 15201: loss 1.6468, time 398.47ms, mfu 0.04%
iter 15202: loss 1.6295, time 403.10ms, mfu 0.04%
iter 15203: loss 1.6810, time 446.80ms, mfu 0.04%
iter 15204: loss 1.6540, time 398.39ms, mfu 0.04%
iter 15205: loss 1.8059, time 466.24ms, mfu 0.04%
iter 15206: loss 1.5507, time 461.40ms, mfu 0.04%
iter 15207: loss 1.5636, time 441.11ms, mfu 0.04%
iter 15208: loss 1.6447, time 390.61ms, mfu 0.04%
iter 15209: loss 1.7286, time 421.24ms, mfu 0.04%
iter 15210: loss 1.6338, time 428.13ms, mfu 0.04%
iter 15211: loss 1.6909, time 447.66ms, mfu 0.04%
iter 15212: loss 1.7077, time 462.03ms, mfu 0.04%
iter 15213: loss 1.7397, time 370.77ms, mfu 0.04%
iter 15214: loss 1.7177, time 404.74ms, mfu 0.04%
iter 15215: loss 1.7772, time 413.09ms, mfu 0.04%
iter 15216: loss 1.7210, time 462.54ms, mfu 0.04%
iter 15217: loss 1.7193, time 408.87ms, mfu 0.04%
iter 15218: loss 1.7757, time 395.25ms, mfu 0.04%
iter 15219: loss 1.6775, time 410.06ms, mfu 0.04%
iter 15220: loss 1.8394, time 455.97ms, mfu 0.04%
iter 15221: loss 1.7078, time 424.18ms, mfu 0.04%
iter 15222: loss 1.6794, time 408.46ms, mfu 0.04%
iter 15223: loss 1.8696, time 441.74ms, mfu 0.04%
iter 15224: loss 1.7328, time 371.87ms, mfu 0.04%
iter 15225: loss 1.6407, time 441.28ms, mfu 0.04%
iter 15226: loss 1.7382, time 405.48ms, mfu 0.04%
iter 15227: loss 1.6946, time 379.61ms, mfu 0.04%
iter 15228: loss 1.6763, time 341.45ms, mfu 0.04%
iter 15229: loss 1.7814, time 492.26ms, mfu 0.04%
iter 15230: loss 1.7046, time 388.68ms, mfu 0.04%
iter 15231: loss 1.7307, time 382.40ms, mfu 0.04%
iter 15232: loss 1.6484, time 407.18ms, mfu 0.04%
iter 15233: loss 1.7372, time 393.39ms, mfu 0.04%
iter 15234: loss 1.7057, time 402.81ms, mfu 0.04%
iter 15235: loss 1.8995, time 401.55ms, mfu 0.04%
iter 15236: loss 1.6429, time 427.87ms, mfu 0.04%
iter 15237: loss 1.6931, time 414.29ms, mfu 0.04%
iter 15238: loss 1.6782, time 398.50ms, mfu 0.04%
iter 15239: loss 1.6248, time 503.24ms, mfu 0.04%
iter 15240: loss 1.6687, time 345.87ms, mfu 0.04%
iter 15241: loss 1.5865, time 354.89ms, mfu 0.04%
iter 15242: loss 1.7187, time 492.97ms, mfu 0.04%
iter 15243: loss 1.6233, time 403.16ms, mfu 0.04%
iter 15244: loss 1.7511, time 432.46ms, mfu 0.04%
iter 15245: loss 1.7499, time 447.99ms, mfu 0.04%
iter 15246: loss 1.7232, time 427.84ms, mfu 0.04%
iter 15247: loss 1.7193, time 409.35ms, mfu 0.04%
iter 15248: loss 1.6037, time 410.37ms, mfu 0.04%
iter 15249: loss 1.6477, time 442.70ms, mfu 0.04%
step 15250: train loss 1.7416, val loss 1.8836
iter 15250: loss 1.7299, time 5215.96ms, mfu 0.04%
iter 15251: loss 1.6599, time 401.68ms, mfu 0.04%
iter 15252: loss 1.7052, time 382.24ms, mfu 0.04%
iter 15253: loss 1.6377, time 379.89ms, mfu 0.04%
iter 15254: loss 1.7103, time 415.58ms, mfu 0.04%
iter 15255: loss 1.7385, time 394.82ms, mfu 0.04%
iter 15256: loss 1.7104, time 446.08ms, mfu 0.04%
iter 15257: loss 1.7205, time 419.56ms, mfu 0.04%
iter 15258: loss 1.5874, time 369.63ms, mfu 0.04%
iter 15259: loss 1.6952, time 432.95ms, mfu 0.04%
iter 15260: loss 1.8334, time 373.49ms, mfu 0.04%
iter 15261: loss 1.6103, time 413.56ms, mfu 0.04%
iter 15262: loss 1.7151, time 409.43ms, mfu 0.04%
iter 15263: loss 1.7679, time 375.62ms, mfu 0.04%
iter 15264: loss 1.6976, time 448.70ms, mfu 0.04%
iter 15265: loss 1.6670, time 401.08ms, mfu 0.04%
iter 15266: loss 1.7671, time 439.95ms, mfu 0.04%
iter 15267: loss 1.8021, time 441.89ms, mfu 0.04%
iter 15268: loss 1.7220, time 417.21ms, mfu 0.04%
iter 15269: loss 1.6555, time 402.06ms, mfu 0.04%
iter 15270: loss 1.7508, time 433.60ms, mfu 0.04%
iter 15271: loss 1.6942, time 451.67ms, mfu 0.04%
iter 15272: loss 1.7195, time 399.73ms, mfu 0.04%
iter 15273: loss 1.7185, time 421.29ms, mfu 0.04%
iter 15274: loss 1.6676, time 420.64ms, mfu 0.04%
iter 15275: loss 1.7216, time 368.88ms, mfu 0.04%
iter 15276: loss 1.6967, time 405.02ms, mfu 0.04%
iter 15277: loss 1.7779, time 421.11ms, mfu 0.04%
iter 15278: loss 1.6957, time 367.97ms, mfu 0.04%
iter 15279: loss 1.7004, time 422.37ms, mfu 0.04%
iter 15280: loss 1.7410, time 435.19ms, mfu 0.04%
iter 15281: loss 1.7282, time 417.34ms, mfu 0.04%
iter 15282: loss 1.7093, time 431.07ms, mfu 0.04%
iter 15283: loss 1.6008, time 405.65ms, mfu 0.04%
iter 15284: loss 1.7393, time 413.38ms, mfu 0.04%
iter 15285: loss 1.6740, time 457.73ms, mfu 0.04%
iter 15286: loss 1.7537, time 445.82ms, mfu 0.04%
iter 15287: loss 1.6830, time 430.43ms, mfu 0.04%
iter 15288: loss 1.7298, time 444.58ms, mfu 0.04%
iter 15289: loss 1.7814, time 360.23ms, mfu 0.04%
iter 15290: loss 1.6837, time 422.03ms, mfu 0.04%
iter 15291: loss 1.6863, time 458.59ms, mfu 0.04%
iter 15292: loss 1.8590, time 483.34ms, mfu 0.04%
iter 15293: loss 1.7768, time 378.16ms, mfu 0.04%
iter 15294: loss 1.6756, time 476.38ms, mfu 0.04%
iter 15295: loss 1.7193, time 380.84ms, mfu 0.04%
iter 15296: loss 1.7739, time 457.61ms, mfu 0.04%
iter 15297: loss 1.6199, time 436.37ms, mfu 0.04%
iter 15298: loss 1.7490, time 373.56ms, mfu 0.04%
iter 15299: loss 1.7035, time 454.22ms, mfu 0.04%
iter 15300: loss 1.6863, time 413.97ms, mfu 0.04%
iter 15301: loss 1.8056, time 419.81ms, mfu 0.04%
iter 15302: loss 1.8070, time 453.77ms, mfu 0.04%
iter 15303: loss 1.6801, time 388.22ms, mfu 0.04%
iter 15304: loss 1.7093, time 414.70ms, mfu 0.04%
iter 15305: loss 1.7622, time 391.94ms, mfu 0.04%
iter 15306: loss 1.6069, time 401.62ms, mfu 0.04%
iter 15307: loss 1.5892, time 465.82ms, mfu 0.04%
iter 15308: loss 1.6479, time 453.93ms, mfu 0.04%
iter 15309: loss 1.7242, time 462.88ms, mfu 0.04%
iter 15310: loss 1.7542, time 428.66ms, mfu 0.04%
iter 15311: loss 1.7156, time 398.99ms, mfu 0.04%
iter 15312: loss 1.6991, time 428.57ms, mfu 0.04%
iter 15313: loss 1.6701, time 383.42ms, mfu 0.04%
iter 15314: loss 1.8073, time 450.46ms, mfu 0.04%
iter 15315: loss 1.7253, time 404.32ms, mfu 0.04%
iter 15316: loss 1.7827, time 438.36ms, mfu 0.04%
iter 15317: loss 1.6153, time 380.63ms, mfu 0.04%
iter 15318: loss 1.6540, time 430.27ms, mfu 0.04%
iter 15319: loss 1.5936, time 443.94ms, mfu 0.04%
iter 15320: loss 1.5590, time 422.76ms, mfu 0.04%
iter 15321: loss 1.7689, time 398.23ms, mfu 0.04%
iter 15322: loss 1.8747, time 416.60ms, mfu 0.04%
iter 15323: loss 1.7002, time 448.48ms, mfu 0.04%
iter 15324: loss 1.8037, time 413.89ms, mfu 0.04%
iter 15325: loss 1.7517, time 453.72ms, mfu 0.04%
iter 15326: loss 1.7175, time 442.68ms, mfu 0.04%
iter 15327: loss 1.6700, time 398.89ms, mfu 0.04%
iter 15328: loss 1.6359, time 443.18ms, mfu 0.04%
iter 15329: loss 1.7986, time 436.65ms, mfu 0.04%
iter 15330: loss 1.7956, time 463.43ms, mfu 0.04%
iter 15331: loss 1.7196, time 496.76ms, mfu 0.04%
iter 15332: loss 1.7997, time 383.48ms, mfu 0.04%
iter 15333: loss 1.7437, time 422.16ms, mfu 0.04%
iter 15334: loss 1.6942, time 416.83ms, mfu 0.04%
iter 15335: loss 1.6408, time 396.92ms, mfu 0.04%
iter 15336: loss 1.5794, time 360.71ms, mfu 0.04%
iter 15337: loss 1.7430, time 439.98ms, mfu 0.04%
iter 15338: loss 1.6633, time 464.85ms, mfu 0.04%
iter 15339: loss 1.6751, time 425.00ms, mfu 0.04%
iter 15340: loss 1.8268, time 474.17ms, mfu 0.04%
iter 15341: loss 1.6638, time 437.93ms, mfu 0.04%
iter 15342: loss 1.7348, time 437.23ms, mfu 0.04%
iter 15343: loss 1.6629, time 466.83ms, mfu 0.04%
iter 15344: loss 1.7559, time 466.04ms, mfu 0.04%
iter 15345: loss 1.7238, time 419.04ms, mfu 0.04%
iter 15346: loss 1.6259, time 381.68ms, mfu 0.04%
iter 15347: loss 1.7937, time 462.38ms, mfu 0.04%
iter 15348: loss 1.5764, time 368.44ms, mfu 0.04%
iter 15349: loss 1.7058, time 412.89ms, mfu 0.04%
iter 15350: loss 1.5280, time 388.63ms, mfu 0.04%
iter 15351: loss 1.7464, time 434.80ms, mfu 0.04%
iter 15352: loss 1.6251, time 377.41ms, mfu 0.04%
iter 15353: loss 1.6737, time 402.92ms, mfu 0.04%
iter 15354: loss 1.7873, time 400.32ms, mfu 0.04%
iter 15355: loss 1.7145, time 356.15ms, mfu 0.04%
iter 15356: loss 1.7260, time 444.81ms, mfu 0.04%
iter 15357: loss 1.7136, time 406.43ms, mfu 0.04%
iter 15358: loss 1.6991, time 456.29ms, mfu 0.04%
iter 15359: loss 1.6075, time 414.09ms, mfu 0.04%
iter 15360: loss 1.6067, time 427.02ms, mfu 0.04%
iter 15361: loss 1.7248, time 420.97ms, mfu 0.04%
iter 15362: loss 1.7548, time 349.85ms, mfu 0.04%
iter 15363: loss 1.7443, time 380.19ms, mfu 0.04%
iter 15364: loss 1.7809, time 419.67ms, mfu 0.04%
iter 15365: loss 1.7076, time 391.70ms, mfu 0.04%
iter 15366: loss 1.7310, time 399.08ms, mfu 0.04%
iter 15367: loss 1.6702, time 415.91ms, mfu 0.04%
iter 15368: loss 1.7068, time 418.17ms, mfu 0.04%
iter 15369: loss 1.6210, time 429.10ms, mfu 0.04%
iter 15370: loss 1.6540, time 391.43ms, mfu 0.04%
iter 15371: loss 1.6624, time 380.09ms, mfu 0.04%
iter 15372: loss 1.8284, time 368.87ms, mfu 0.04%
iter 15373: loss 1.6698, time 439.54ms, mfu 0.04%
iter 15374: loss 1.7725, time 407.64ms, mfu 0.04%
iter 15375: loss 1.6376, time 426.26ms, mfu 0.04%
iter 15376: loss 1.7437, time 404.47ms, mfu 0.04%
iter 15377: loss 1.7000, time 414.24ms, mfu 0.04%
iter 15378: loss 1.7164, time 405.49ms, mfu 0.04%
iter 15379: loss 1.8015, time 420.22ms, mfu 0.04%
iter 15380: loss 1.6856, time 404.31ms, mfu 0.04%
iter 15381: loss 1.6062, time 495.34ms, mfu 0.04%
iter 15382: loss 1.7976, time 436.10ms, mfu 0.04%
iter 15383: loss 1.7321, time 441.37ms, mfu 0.04%
iter 15384: loss 1.7304, time 453.82ms, mfu 0.04%
iter 15385: loss 1.7699, time 430.97ms, mfu 0.04%
iter 15386: loss 1.7254, time 405.42ms, mfu 0.04%
iter 15387: loss 1.7422, time 394.93ms, mfu 0.04%
iter 15388: loss 1.7186, time 477.67ms, mfu 0.04%
iter 15389: loss 1.7080, time 464.14ms, mfu 0.04%
iter 15390: loss 1.7299, time 424.57ms, mfu 0.04%
iter 15391: loss 1.6587, time 454.61ms, mfu 0.04%
iter 15392: loss 1.6852, time 424.38ms, mfu 0.04%
iter 15393: loss 1.7551, time 447.59ms, mfu 0.04%
iter 15394: loss 1.7384, time 409.87ms, mfu 0.04%
iter 15395: loss 1.6908, time 457.06ms, mfu 0.04%
iter 15396: loss 1.6846, time 458.58ms, mfu 0.04%
iter 15397: loss 1.7461, time 393.55ms, mfu 0.04%
iter 15398: loss 1.6778, time 417.09ms, mfu 0.04%
iter 15399: loss 1.6434, time 419.83ms, mfu 0.04%
iter 15400: loss 1.5494, time 374.32ms, mfu 0.04%
iter 15401: loss 1.5963, time 380.36ms, mfu 0.04%
iter 15402: loss 1.8037, time 382.28ms, mfu 0.04%
iter 15403: loss 1.7424, time 418.94ms, mfu 0.04%
iter 15404: loss 1.7168, time 416.53ms, mfu 0.04%
iter 15405: loss 1.5433, time 457.80ms, mfu 0.04%
iter 15406: loss 1.5689, time 423.01ms, mfu 0.04%
iter 15407: loss 1.7411, time 404.37ms, mfu 0.04%
iter 15408: loss 1.8200, time 426.29ms, mfu 0.04%
iter 15409: loss 1.6955, time 476.05ms, mfu 0.04%
iter 15410: loss 1.8016, time 413.30ms, mfu 0.04%
iter 15411: loss 1.6567, time 437.99ms, mfu 0.04%
iter 15412: loss 1.6898, time 390.77ms, mfu 0.04%
iter 15413: loss 1.7666, time 374.67ms, mfu 0.04%
iter 15414: loss 1.7562, time 390.27ms, mfu 0.04%
iter 15415: loss 1.7329, time 401.52ms, mfu 0.04%
iter 15416: loss 1.6841, time 418.32ms, mfu 0.04%
iter 15417: loss 1.7581, time 427.00ms, mfu 0.04%
iter 15418: loss 1.7720, time 374.25ms, mfu 0.04%
iter 15419: loss 1.6409, time 414.47ms, mfu 0.04%
iter 15420: loss 1.6577, time 406.66ms, mfu 0.04%
iter 15421: loss 1.6733, time 371.68ms, mfu 0.04%
iter 15422: loss 1.7608, time 375.63ms, mfu 0.04%
iter 15423: loss 1.6011, time 436.12ms, mfu 0.04%
iter 15424: loss 1.6639, time 373.83ms, mfu 0.04%
iter 15425: loss 1.8005, time 347.32ms, mfu 0.04%
iter 15426: loss 1.6332, time 311.65ms, mfu 0.04%
iter 15427: loss 1.8383, time 353.80ms, mfu 0.04%
iter 15428: loss 1.6788, time 373.96ms, mfu 0.04%
iter 15429: loss 1.8148, time 318.87ms, mfu 0.04%
iter 15430: loss 1.7373, time 383.42ms, mfu 0.04%
iter 15431: loss 1.6782, time 375.20ms, mfu 0.04%
iter 15432: loss 1.5683, time 370.17ms, mfu 0.04%
iter 15433: loss 1.7369, time 318.40ms, mfu 0.04%
iter 15434: loss 1.6445, time 387.07ms, mfu 0.04%
iter 15435: loss 1.5815, time 358.09ms, mfu 0.04%
iter 15436: loss 1.6296, time 303.83ms, mfu 0.04%
iter 15437: loss 1.6730, time 356.87ms, mfu 0.04%
iter 15438: loss 1.8027, time 351.60ms, mfu 0.04%
iter 15439: loss 1.8018, time 362.04ms, mfu 0.04%
iter 15440: loss 1.6803, time 356.10ms, mfu 0.04%
iter 15441: loss 1.7532, time 320.57ms, mfu 0.05%
iter 15442: loss 1.6646, time 363.67ms, mfu 0.05%
iter 15443: loss 1.7123, time 337.74ms, mfu 0.05%
iter 15444: loss 1.6828, time 342.72ms, mfu 0.05%
iter 15445: loss 1.6622, time 323.85ms, mfu 0.05%
iter 15446: loss 1.6861, time 365.71ms, mfu 0.05%
iter 15447: loss 1.8456, time 311.05ms, mfu 0.05%
iter 15448: loss 1.6610, time 376.30ms, mfu 0.05%
iter 15449: loss 1.7042, time 344.41ms, mfu 0.05%
iter 15450: loss 1.6171, time 330.29ms, mfu 0.05%
iter 15451: loss 1.6859, time 338.12ms, mfu 0.05%
iter 15452: loss 1.6114, time 342.55ms, mfu 0.05%
iter 15453: loss 1.7807, time 362.27ms, mfu 0.05%
iter 15454: loss 1.7898, time 365.73ms, mfu 0.05%
iter 15455: loss 1.6727, time 337.95ms, mfu 0.05%
iter 15456: loss 1.7607, time 334.94ms, mfu 0.05%
iter 15457: loss 1.6068, time 306.48ms, mfu 0.05%
iter 15458: loss 1.7374, time 337.14ms, mfu 0.05%
iter 15459: loss 1.8294, time 327.22ms, mfu 0.05%
iter 15460: loss 1.7035, time 367.60ms, mfu 0.05%
iter 15461: loss 1.6718, time 342.77ms, mfu 0.05%
iter 15462: loss 1.6554, time 364.47ms, mfu 0.05%
iter 15463: loss 1.6768, time 381.59ms, mfu 0.05%
iter 15464: loss 1.6630, time 340.54ms, mfu 0.05%
iter 15465: loss 1.6329, time 341.73ms, mfu 0.05%
iter 15466: loss 1.6327, time 339.44ms, mfu 0.05%
iter 15467: loss 1.7298, time 340.08ms, mfu 0.05%
iter 15468: loss 1.6440, time 303.18ms, mfu 0.05%
iter 15469: loss 1.7378, time 375.50ms, mfu 0.05%
iter 15470: loss 1.6429, time 332.14ms, mfu 0.05%
iter 15471: loss 1.7270, time 343.53ms, mfu 0.05%
iter 15472: loss 1.5464, time 331.87ms, mfu 0.05%
iter 15473: loss 1.7346, time 390.25ms, mfu 0.05%
iter 15474: loss 1.7247, time 386.14ms, mfu 0.05%
iter 15475: loss 1.7585, time 350.69ms, mfu 0.05%
iter 15476: loss 1.6756, time 379.71ms, mfu 0.05%
iter 15477: loss 1.5924, time 343.56ms, mfu 0.05%
iter 15478: loss 1.7329, time 329.77ms, mfu 0.05%
iter 15479: loss 1.8198, time 365.30ms, mfu 0.05%
iter 15480: loss 1.6907, time 343.15ms, mfu 0.05%
iter 15481: loss 1.6774, time 362.37ms, mfu 0.05%
iter 15482: loss 1.5777, time 294.19ms, mfu 0.05%
iter 15483: loss 1.7361, time 375.10ms, mfu 0.05%
iter 15484: loss 1.7021, time 337.62ms, mfu 0.05%
iter 15485: loss 1.7974, time 316.96ms, mfu 0.05%
iter 15486: loss 1.5696, time 350.64ms, mfu 0.05%
iter 15487: loss 1.6466, time 319.36ms, mfu 0.05%
iter 15488: loss 1.7525, time 354.29ms, mfu 0.05%
iter 15489: loss 1.5509, time 327.77ms, mfu 0.05%
iter 15490: loss 1.7405, time 360.35ms, mfu 0.05%
iter 15491: loss 1.6394, time 352.60ms, mfu 0.05%
iter 15492: loss 1.7967, time 294.98ms, mfu 0.05%
iter 15493: loss 1.6447, time 319.17ms, mfu 0.05%
iter 15494: loss 1.6633, time 349.12ms, mfu 0.05%
iter 15495: loss 1.6813, time 379.69ms, mfu 0.05%
iter 15496: loss 1.7504, time 322.07ms, mfu 0.05%
iter 15497: loss 1.8093, time 352.41ms, mfu 0.05%
iter 15498: loss 1.7773, time 333.87ms, mfu 0.05%
iter 15499: loss 1.6314, time 367.14ms, mfu 0.05%
step 15500: train loss 1.6995, val loss 1.8877
iter 15500: loss 1.6602, time 4636.31ms, mfu 0.04%
iter 15501: loss 1.7067, time 472.85ms, mfu 0.04%
iter 15502: loss 1.5412, time 348.18ms, mfu 0.04%
iter 15503: loss 1.7188, time 377.23ms, mfu 0.04%
iter 15504: loss 1.7253, time 329.72ms, mfu 0.04%
iter 15505: loss 1.6354, time 350.02ms, mfu 0.04%
iter 15506: loss 1.7157, time 366.34ms, mfu 0.04%
iter 15507: loss 1.6948, time 319.88ms, mfu 0.04%
iter 15508: loss 1.6979, time 341.59ms, mfu 0.04%
iter 15509: loss 1.6308, time 360.42ms, mfu 0.04%
iter 15510: loss 1.6574, time 392.48ms, mfu 0.04%
iter 15511: loss 1.7315, time 413.64ms, mfu 0.04%
iter 15512: loss 1.7389, time 355.72ms, mfu 0.04%
iter 15513: loss 1.6292, time 381.01ms, mfu 0.04%
iter 15514: loss 1.6986, time 321.49ms, mfu 0.04%
iter 15515: loss 1.7855, time 354.89ms, mfu 0.04%
iter 15516: loss 1.6479, time 341.30ms, mfu 0.04%
iter 15517: loss 1.7066, time 357.16ms, mfu 0.04%
iter 15518: loss 1.7188, time 371.42ms, mfu 0.04%
iter 15519: loss 1.6485, time 344.78ms, mfu 0.04%
iter 15520: loss 1.7051, time 314.98ms, mfu 0.05%
iter 15521: loss 1.7761, time 316.76ms, mfu 0.05%
iter 15522: loss 1.7284, time 383.67ms, mfu 0.05%
iter 15523: loss 1.6786, time 377.85ms, mfu 0.05%
iter 15524: loss 1.6169, time 351.37ms, mfu 0.05%
iter 15525: loss 1.6695, time 367.21ms, mfu 0.05%
iter 15526: loss 1.7009, time 405.37ms, mfu 0.04%
iter 15527: loss 1.7111, time 407.54ms, mfu 0.04%
iter 15528: loss 1.7708, time 340.90ms, mfu 0.04%
iter 15529: loss 1.6739, time 360.55ms, mfu 0.04%
iter 15530: loss 1.6935, time 347.12ms, mfu 0.04%
iter 15531: loss 1.7841, time 345.87ms, mfu 0.04%
iter 15532: loss 1.6537, time 332.53ms, mfu 0.05%
iter 15533: loss 1.6223, time 345.66ms, mfu 0.05%
iter 15534: loss 1.7190, time 396.41ms, mfu 0.05%
iter 15535: loss 1.6729, time 350.89ms, mfu 0.05%
iter 15536: loss 1.6614, time 405.84ms, mfu 0.04%
iter 15537: loss 1.7222, time 376.20ms, mfu 0.04%
iter 15538: loss 1.7938, time 335.60ms, mfu 0.04%
