Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimerSgd
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 13869: loss 2.4502, time 578.01ms, mfu 0.04%
iter 13870: loss 2.5077, time 357.25ms, mfu 0.04%
iter 13871: loss 2.4852, time 353.09ms, mfu 0.04%
iter 13872: loss 2.4360, time 330.52ms, mfu 0.04%
iter 13873: loss 2.4488, time 379.12ms, mfu 0.04%
iter 13874: loss 2.4997, time 375.05ms, mfu 0.04%
iter 13875: loss 2.4851, time 368.35ms, mfu 0.04%
iter 13876: loss 2.5808, time 328.76ms, mfu 0.04%
iter 13877: loss 2.5100, time 366.97ms, mfu 0.04%
iter 13878: loss 2.4527, time 426.10ms, mfu 0.04%
iter 13879: loss 2.4557, time 585.38ms, mfu 0.04%
iter 13880: loss 2.4841, time 427.21ms, mfu 0.04%
iter 13881: loss 2.5404, time 405.76ms, mfu 0.04%
iter 13882: loss 2.5237, time 301.91ms, mfu 0.04%
iter 13883: loss 2.4496, time 329.74ms, mfu 0.04%
iter 13884: loss 2.4276, time 365.23ms, mfu 0.04%
iter 13885: loss 2.5335, time 354.88ms, mfu 0.04%
iter 13886: loss 2.4587, time 325.39ms, mfu 0.04%
iter 13887: loss 2.4613, time 341.26ms, mfu 0.04%
iter 13888: loss 2.4542, time 390.12ms, mfu 0.04%
iter 13889: loss 2.4754, time 588.91ms, mfu 0.04%
iter 13890: loss 2.5219, time 400.19ms, mfu 0.04%
iter 13891: loss 2.3487, time 384.03ms, mfu 0.04%
iter 13892: loss 2.5029, time 380.17ms, mfu 0.04%
iter 13893: loss 2.5298, time 378.13ms, mfu 0.04%
iter 13894: loss 2.5006, time 337.50ms, mfu 0.04%
iter 13895: loss 2.5342, time 328.98ms, mfu 0.04%
iter 13896: loss 2.5713, time 361.81ms, mfu 0.04%
iter 13897: loss 2.5043, time 319.95ms, mfu 0.04%
iter 13898: loss 2.5448, time 363.17ms, mfu 0.04%
iter 13899: loss 2.4299, time 559.59ms, mfu 0.04%
iter 13900: loss 2.5496, time 399.20ms, mfu 0.04%
iter 13901: loss 2.5537, time 367.94ms, mfu 0.04%
iter 13902: loss 2.4765, time 376.02ms, mfu 0.04%
iter 13903: loss 2.4267, time 349.93ms, mfu 0.04%
iter 13904: loss 2.5940, time 399.16ms, mfu 0.04%
iter 13905: loss 2.4417, time 342.52ms, mfu 0.04%
iter 13906: loss 2.5122, time 342.30ms, mfu 0.04%
iter 13907: loss 2.4592, time 362.73ms, mfu 0.04%
iter 13908: loss 2.4798, time 332.85ms, mfu 0.04%
iter 13909: loss 2.5057, time 605.21ms, mfu 0.04%
iter 13910: loss 2.4847, time 328.03ms, mfu 0.04%
iter 13911: loss 2.4253, time 371.96ms, mfu 0.04%
iter 13912: loss 2.4024, time 370.54ms, mfu 0.04%
iter 13913: loss 2.4145, time 348.52ms, mfu 0.04%
iter 13914: loss 2.4342, time 354.87ms, mfu 0.04%
iter 13915: loss 2.5292, time 368.48ms, mfu 0.04%
iter 13916: loss 2.4940, time 367.87ms, mfu 0.04%
iter 13917: loss 2.4660, time 332.31ms, mfu 0.04%
iter 13918: loss 2.5255, time 363.30ms, mfu 0.04%
iter 13919: loss 2.4796, time 561.53ms, mfu 0.04%
iter 13920: loss 2.4886, time 407.10ms, mfu 0.04%
iter 13921: loss 2.5252, time 342.43ms, mfu 0.04%
iter 13922: loss 2.4983, time 327.99ms, mfu 0.04%
iter 13923: loss 2.4377, time 377.70ms, mfu 0.04%
iter 13924: loss 2.4721, time 392.17ms, mfu 0.04%
iter 13925: loss 2.4626, time 369.21ms, mfu 0.04%
iter 13926: loss 2.4704, time 389.83ms, mfu 0.04%
iter 13927: loss 2.4677, time 340.70ms, mfu 0.04%
iter 13928: loss 2.5138, time 370.20ms, mfu 0.04%
iter 13929: loss 2.4874, time 612.87ms, mfu 0.04%
iter 13930: loss 2.5380, time 367.40ms, mfu 0.04%
iter 13931: loss 2.4971, time 336.54ms, mfu 0.04%
iter 13932: loss 2.4118, time 314.45ms, mfu 0.04%
iter 13933: loss 2.4663, time 342.17ms, mfu 0.04%
iter 13934: loss 2.5129, time 360.08ms, mfu 0.04%
iter 13935: loss 2.5003, time 370.12ms, mfu 0.04%
iter 13936: loss 2.4808, time 378.62ms, mfu 0.04%
iter 13937: loss 2.4998, time 375.43ms, mfu 0.04%
iter 13938: loss 2.3928, time 324.05ms, mfu 0.04%
iter 13939: loss 2.4100, time 589.10ms, mfu 0.04%
iter 13940: loss 2.5065, time 335.15ms, mfu 0.04%
iter 13941: loss 2.4196, time 396.26ms, mfu 0.04%
iter 13942: loss 2.4663, time 379.54ms, mfu 0.04%
iter 13943: loss 2.4813, time 371.80ms, mfu 0.04%
iter 13944: loss 2.4302, time 329.90ms, mfu 0.04%
iter 13945: loss 2.5652, time 385.23ms, mfu 0.04%
iter 13946: loss 2.5553, time 384.28ms, mfu 0.04%
iter 13947: loss 2.4340, time 319.71ms, mfu 0.04%
iter 13948: loss 2.4686, time 336.30ms, mfu 0.04%
iter 13949: loss 2.4107, time 601.65ms, mfu 0.04%
iter 13950: loss 2.4607, time 386.28ms, mfu 0.04%
iter 13951: loss 2.4406, time 348.14ms, mfu 0.04%
iter 13952: loss 2.5029, time 401.87ms, mfu 0.04%
iter 13953: loss 2.4580, time 361.77ms, mfu 0.04%
iter 13954: loss 2.4611, time 372.72ms, mfu 0.04%
iter 13955: loss 2.5068, time 361.91ms, mfu 0.04%
iter 13956: loss 2.5752, time 394.60ms, mfu 0.04%
iter 13957: loss 2.5415, time 354.29ms, mfu 0.04%
iter 13958: loss 2.5112, time 328.15ms, mfu 0.04%
iter 13959: loss 2.4964, time 522.15ms, mfu 0.04%
iter 13960: loss 2.4578, time 373.44ms, mfu 0.04%
iter 13961: loss 2.5222, time 351.95ms, mfu 0.04%
iter 13962: loss 2.5091, time 336.83ms, mfu 0.04%
iter 13963: loss 2.4260, time 308.79ms, mfu 0.04%
iter 13964: loss 2.4481, time 351.05ms, mfu 0.04%
iter 13965: loss 2.4440, time 391.04ms, mfu 0.04%
iter 13966: loss 2.4264, time 363.03ms, mfu 0.04%
iter 13967: loss 2.4814, time 361.74ms, mfu 0.04%
iter 13968: loss 2.4808, time 345.74ms, mfu 0.04%
iter 13969: loss 2.4241, time 529.61ms, mfu 0.04%
iter 13970: loss 2.4163, time 382.63ms, mfu 0.04%
iter 13971: loss 2.3800, time 364.39ms, mfu 0.04%
iter 13972: loss 2.4851, time 317.09ms, mfu 0.04%
iter 13973: loss 2.4247, time 384.78ms, mfu 0.04%
iter 13974: loss 2.4798, time 347.84ms, mfu 0.04%
iter 13975: loss 2.4747, time 333.05ms, mfu 0.04%
iter 13976: loss 2.4314, time 380.41ms, mfu 0.04%
iter 13977: loss 2.4618, time 427.55ms, mfu 0.04%
iter 13978: loss 2.4206, time 314.70ms, mfu 0.04%
iter 13979: loss 2.5201, time 632.51ms, mfu 0.04%
iter 13980: loss 2.4897, time 356.07ms, mfu 0.04%
iter 13981: loss 2.4652, time 358.71ms, mfu 0.04%
iter 13982: loss 2.5054, time 395.57ms, mfu 0.04%
iter 13983: loss 2.5232, time 433.80ms, mfu 0.04%
iter 13984: loss 2.4984, time 359.93ms, mfu 0.04%
iter 13985: loss 2.5416, time 355.83ms, mfu 0.04%
iter 13986: loss 2.5057, time 368.23ms, mfu 0.04%
iter 13987: loss 2.4644, time 347.52ms, mfu 0.04%
iter 13988: loss 2.5334, time 340.68ms, mfu 0.04%
iter 13989: loss 2.4324, time 579.63ms, mfu 0.04%
iter 13990: loss 2.5927, time 365.26ms, mfu 0.04%
iter 13991: loss 2.4583, time 408.99ms, mfu 0.04%
iter 13992: loss 2.4564, time 336.36ms, mfu 0.04%
iter 13993: loss 2.5331, time 372.56ms, mfu 0.04%
iter 13994: loss 2.5176, time 357.26ms, mfu 0.04%
iter 13995: loss 2.4525, time 359.75ms, mfu 0.04%
iter 13996: loss 2.4771, time 411.13ms, mfu 0.04%
iter 13997: loss 2.4722, time 338.46ms, mfu 0.04%
iter 13998: loss 2.5075, time 396.08ms, mfu 0.04%
iter 13999: loss 2.4219, time 545.60ms, mfu 0.04%
step 14000: train loss 2.4785, val loss 2.4856
iter 14000: loss 2.4295, time 4198.28ms, mfu 0.04%
iter 14001: loss 2.5166, time 354.27ms, mfu 0.04%
iter 14002: loss 2.4885, time 367.06ms, mfu 0.04%
iter 14003: loss 2.5048, time 359.05ms, mfu 0.04%
iter 14004: loss 2.5132, time 367.73ms, mfu 0.04%
iter 14005: loss 2.5762, time 418.64ms, mfu 0.04%
iter 14006: loss 2.4872, time 354.76ms, mfu 0.04%
iter 14007: loss 2.4905, time 387.58ms, mfu 0.04%
iter 14008: loss 2.4443, time 349.94ms, mfu 0.04%
iter 14009: loss 2.4343, time 585.82ms, mfu 0.04%
iter 14010: loss 2.4235, time 410.80ms, mfu 0.04%
iter 14011: loss 2.4992, time 302.52ms, mfu 0.04%
iter 14012: loss 2.4336, time 342.21ms, mfu 0.04%
iter 14013: loss 2.4531, time 362.90ms, mfu 0.04%
iter 14014: loss 2.4733, time 333.41ms, mfu 0.04%
iter 14015: loss 2.4259, time 368.56ms, mfu 0.04%
iter 14016: loss 2.5563, time 374.81ms, mfu 0.04%
iter 14017: loss 2.4126, time 341.41ms, mfu 0.04%
iter 14018: loss 2.5162, time 357.84ms, mfu 0.04%
iter 14019: loss 2.5165, time 591.39ms, mfu 0.04%
iter 14020: loss 2.3885, time 370.87ms, mfu 0.04%
iter 14021: loss 2.4377, time 370.50ms, mfu 0.04%
iter 14022: loss 2.4632, time 440.40ms, mfu 0.04%
iter 14023: loss 2.4622, time 349.06ms, mfu 0.04%
iter 14024: loss 2.4977, time 333.14ms, mfu 0.04%
iter 14025: loss 2.4832, time 360.09ms, mfu 0.04%
iter 14026: loss 2.5217, time 352.62ms, mfu 0.04%
iter 14027: loss 2.4937, time 374.32ms, mfu 0.04%
iter 14028: loss 2.5506, time 349.06ms, mfu 0.04%
iter 14029: loss 2.4674, time 570.42ms, mfu 0.04%
iter 14030: loss 2.4276, time 351.29ms, mfu 0.04%
iter 14031: loss 2.4497, time 400.11ms, mfu 0.04%
iter 14032: loss 2.4701, time 348.47ms, mfu 0.04%
iter 14033: loss 2.3917, time 383.56ms, mfu 0.04%
iter 14034: loss 2.5017, time 347.47ms, mfu 0.04%
iter 14035: loss 2.4038, time 306.80ms, mfu 0.04%
iter 14036: loss 2.4708, time 441.19ms, mfu 0.04%
iter 14037: loss 2.4711, time 340.13ms, mfu 0.04%
iter 14038: loss 2.3814, time 387.53ms, mfu 0.04%
iter 14039: loss 2.5510, time 584.30ms, mfu 0.04%
iter 14040: loss 2.5437, time 416.01ms, mfu 0.04%
iter 14041: loss 2.4837, time 362.84ms, mfu 0.04%
iter 14042: loss 2.5183, time 329.15ms, mfu 0.04%
iter 14043: loss 2.4965, time 377.67ms, mfu 0.04%
iter 14044: loss 2.4344, time 394.02ms, mfu 0.04%
iter 14045: loss 2.4302, time 322.44ms, mfu 0.04%
iter 14046: loss 2.5222, time 393.56ms, mfu 0.04%
iter 14047: loss 2.4829, time 437.20ms, mfu 0.04%
iter 14048: loss 2.4951, time 369.65ms, mfu 0.04%
iter 14049: loss 2.5299, time 605.86ms, mfu 0.04%
iter 14050: loss 2.4930, time 373.18ms, mfu 0.04%
iter 14051: loss 2.3940, time 398.30ms, mfu 0.04%
iter 14052: loss 2.4513, time 341.06ms, mfu 0.04%
iter 14053: loss 2.4383, time 341.58ms, mfu 0.04%
iter 14054: loss 2.5322, time 322.15ms, mfu 0.04%
iter 14055: loss 2.4211, time 369.69ms, mfu 0.04%
iter 14056: loss 2.4616, time 381.97ms, mfu 0.04%
iter 14057: loss 2.5239, time 389.60ms, mfu 0.04%
iter 14058: loss 2.4954, time 387.80ms, mfu 0.04%
iter 14059: loss 2.5119, time 619.20ms, mfu 0.04%
iter 14060: loss 2.4369, time 363.43ms, mfu 0.04%
iter 14061: loss 2.5141, time 399.81ms, mfu 0.04%
iter 14062: loss 2.4915, time 348.01ms, mfu 0.04%
iter 14063: loss 2.5052, time 376.84ms, mfu 0.04%
iter 14064: loss 2.4712, time 338.47ms, mfu 0.04%
iter 14065: loss 2.4866, time 370.15ms, mfu 0.04%
iter 14066: loss 2.4535, time 368.26ms, mfu 0.04%
iter 14067: loss 2.5231, time 352.72ms, mfu 0.04%
iter 14068: loss 2.3935, time 365.02ms, mfu 0.04%
iter 14069: loss 2.4984, time 568.84ms, mfu 0.04%
iter 14070: loss 2.4478, time 372.37ms, mfu 0.04%
iter 14071: loss 2.4044, time 330.33ms, mfu 0.04%
iter 14072: loss 2.4636, time 350.67ms, mfu 0.04%
iter 14073: loss 2.3996, time 359.89ms, mfu 0.04%
iter 14074: loss 2.4237, time 369.00ms, mfu 0.04%
iter 14075: loss 2.4511, time 361.02ms, mfu 0.04%
iter 14076: loss 2.4730, time 351.41ms, mfu 0.04%
iter 14077: loss 2.5106, time 347.08ms, mfu 0.04%
iter 14078: loss 2.4863, time 352.11ms, mfu 0.04%
iter 14079: loss 2.4138, time 574.40ms, mfu 0.04%
iter 14080: loss 2.4999, time 367.31ms, mfu 0.04%
iter 14081: loss 2.4698, time 333.95ms, mfu 0.04%
iter 14082: loss 2.4484, time 364.30ms, mfu 0.04%
iter 14083: loss 2.4862, time 380.81ms, mfu 0.04%
iter 14084: loss 2.4403, time 380.23ms, mfu 0.04%
iter 14085: loss 2.4969, time 344.08ms, mfu 0.04%
iter 14086: loss 2.5135, time 321.40ms, mfu 0.04%
iter 14087: loss 2.5106, time 310.48ms, mfu 0.05%
iter 14088: loss 2.4235, time 390.75ms, mfu 0.04%
iter 14089: loss 2.4186, time 597.38ms, mfu 0.04%
iter 14090: loss 2.4430, time 348.48ms, mfu 0.04%
iter 14091: loss 2.4162, time 430.08ms, mfu 0.04%
iter 14092: loss 2.3914, time 327.68ms, mfu 0.04%
iter 14093: loss 2.3631, time 351.16ms, mfu 0.04%
iter 14094: loss 2.4338, time 340.81ms, mfu 0.04%
iter 14095: loss 2.4406, time 338.46ms, mfu 0.04%
iter 14096: loss 2.3979, time 383.37ms, mfu 0.04%
iter 14097: loss 2.3921, time 423.59ms, mfu 0.04%
iter 14098: loss 2.4552, time 346.41ms, mfu 0.04%
iter 14099: loss 2.4162, time 580.54ms, mfu 0.04%
iter 14100: loss 2.4746, time 343.65ms, mfu 0.04%
iter 14101: loss 2.3730, time 334.40ms, mfu 0.04%
iter 14102: loss 2.5121, time 366.88ms, mfu 0.04%
iter 14103: loss 2.4457, time 453.49ms, mfu 0.04%
iter 14104: loss 2.4984, time 391.91ms, mfu 0.04%
iter 14105: loss 2.5148, time 374.54ms, mfu 0.04%
iter 14106: loss 2.4635, time 392.32ms, mfu 0.04%
iter 14107: loss 2.4709, time 352.34ms, mfu 0.04%
iter 14108: loss 2.5344, time 355.01ms, mfu 0.04%
iter 14109: loss 2.5145, time 529.76ms, mfu 0.04%
iter 14110: loss 2.4322, time 363.84ms, mfu 0.04%
iter 14111: loss 2.4871, time 363.48ms, mfu 0.04%
iter 14112: loss 2.5133, time 334.30ms, mfu 0.04%
iter 14113: loss 2.4573, time 452.30ms, mfu 0.04%
iter 14114: loss 2.4798, time 343.45ms, mfu 0.04%
iter 14115: loss 2.4332, time 414.07ms, mfu 0.04%
iter 14116: loss 2.4455, time 337.59ms, mfu 0.04%
iter 14117: loss 2.5432, time 334.22ms, mfu 0.04%
iter 14118: loss 2.5661, time 376.10ms, mfu 0.04%
iter 14119: loss 2.4362, time 553.63ms, mfu 0.04%
iter 14120: loss 2.4407, time 374.87ms, mfu 0.04%
iter 14121: loss 2.4754, time 358.45ms, mfu 0.04%
iter 14122: loss 2.5438, time 330.86ms, mfu 0.04%
iter 14123: loss 2.4660, time 367.25ms, mfu 0.04%
iter 14124: loss 2.4907, time 357.18ms, mfu 0.04%
iter 14125: loss 2.4451, time 355.68ms, mfu 0.04%
iter 14126: loss 2.4574, time 400.20ms, mfu 0.04%
iter 14127: loss 2.4550, time 381.06ms, mfu 0.04%
iter 14128: loss 2.5782, time 323.27ms, mfu 0.04%
iter 14129: loss 2.4549, time 571.27ms, mfu 0.04%
iter 14130: loss 2.5244, time 425.08ms, mfu 0.04%
iter 14131: loss 2.4556, time 329.62ms, mfu 0.04%
iter 14132: loss 2.5319, time 389.26ms, mfu 0.04%
iter 14133: loss 2.5550, time 342.02ms, mfu 0.04%
iter 14134: loss 2.5304, time 352.39ms, mfu 0.04%
iter 14135: loss 2.4262, time 395.32ms, mfu 0.04%
iter 14136: loss 2.4954, time 369.23ms, mfu 0.04%
iter 14137: loss 2.4080, time 406.33ms, mfu 0.04%
iter 14138: loss 2.4465, time 371.28ms, mfu 0.04%
iter 14139: loss 2.5015, time 492.77ms, mfu 0.04%
iter 14140: loss 2.4956, time 448.32ms, mfu 0.04%
iter 14141: loss 2.4700, time 375.28ms, mfu 0.04%
iter 14142: loss 2.5667, time 377.20ms, mfu 0.04%
iter 14143: loss 2.4917, time 378.46ms, mfu 0.04%
iter 14144: loss 2.5637, time 361.74ms, mfu 0.04%
iter 14145: loss 2.4850, time 299.56ms, mfu 0.04%
iter 14146: loss 2.5990, time 364.69ms, mfu 0.04%
iter 14147: loss 2.4891, time 420.83ms, mfu 0.04%
iter 14148: loss 2.4333, time 386.55ms, mfu 0.04%
iter 14149: loss 2.5483, time 558.80ms, mfu 0.04%
iter 14150: loss 2.5172, time 339.33ms, mfu 0.04%
iter 14151: loss 2.4893, time 400.27ms, mfu 0.04%
iter 14152: loss 2.4846, time 377.17ms, mfu 0.04%
iter 14153: loss 2.5197, time 401.96ms, mfu 0.04%
iter 14154: loss 2.5460, time 316.72ms, mfu 0.04%
iter 14155: loss 2.4146, time 366.74ms, mfu 0.04%
iter 14156: loss 2.4235, time 360.24ms, mfu 0.04%
iter 14157: loss 2.4301, time 375.99ms, mfu 0.04%
iter 14158: loss 2.4644, time 361.85ms, mfu 0.04%
iter 14159: loss 2.4798, time 586.15ms, mfu 0.04%
iter 14160: loss 2.4864, time 392.07ms, mfu 0.04%
iter 14161: loss 2.3914, time 325.42ms, mfu 0.04%
iter 14162: loss 2.5024, time 403.55ms, mfu 0.04%
iter 14163: loss 2.4447, time 372.67ms, mfu 0.04%
iter 14164: loss 2.4161, time 333.30ms, mfu 0.04%
iter 14165: loss 2.4819, time 378.32ms, mfu 0.04%
iter 14166: loss 2.5185, time 379.39ms, mfu 0.04%
iter 14167: loss 2.4423, time 437.75ms, mfu 0.04%
iter 14168: loss 2.4921, time 349.61ms, mfu 0.04%
iter 14169: loss 2.4682, time 607.12ms, mfu 0.04%
iter 14170: loss 2.4581, time 424.39ms, mfu 0.04%
iter 14171: loss 2.4430, time 364.44ms, mfu 0.04%
iter 14172: loss 2.4813, time 345.28ms, mfu 0.04%
iter 14173: loss 2.4914, time 380.90ms, mfu 0.04%
iter 14174: loss 2.4643, time 422.62ms, mfu 0.04%
iter 14175: loss 2.4774, time 346.51ms, mfu 0.04%
iter 14176: loss 2.4306, time 329.11ms, mfu 0.04%
iter 14177: loss 2.4723, time 362.84ms, mfu 0.04%
iter 14178: loss 2.4719, time 389.23ms, mfu 0.04%
iter 14179: loss 2.5107, time 545.61ms, mfu 0.04%
iter 14180: loss 2.4574, time 385.19ms, mfu 0.04%
iter 14181: loss 2.4822, time 306.23ms, mfu 0.04%
iter 14182: loss 2.4327, time 366.51ms, mfu 0.04%
iter 14183: loss 2.4176, time 349.36ms, mfu 0.04%
iter 14184: loss 2.4941, time 373.01ms, mfu 0.04%
iter 14185: loss 2.4327, time 333.66ms, mfu 0.04%
iter 14186: loss 2.4123, time 376.85ms, mfu 0.04%
iter 14187: loss 2.4954, time 299.02ms, mfu 0.04%
iter 14188: loss 2.4048, time 310.47ms, mfu 0.05%
iter 14189: loss 2.4152, time 550.31ms, mfu 0.04%
iter 14190: loss 2.5378, time 508.97ms, mfu 0.04%
iter 14191: loss 2.4217, time 364.28ms, mfu 0.04%
iter 14192: loss 2.4713, time 321.47ms, mfu 0.04%
iter 14193: loss 2.4462, time 377.58ms, mfu 0.04%
iter 14194: loss 2.5649, time 326.96ms, mfu 0.04%
iter 14195: loss 2.4199, time 342.90ms, mfu 0.04%
iter 14196: loss 2.3565, time 359.10ms, mfu 0.04%
iter 14197: loss 2.4539, time 408.50ms, mfu 0.04%
iter 14198: loss 2.5419, time 346.72ms, mfu 0.04%
iter 14199: loss 2.4296, time 627.96ms, mfu 0.04%
iter 14200: loss 2.4013, time 328.54ms, mfu 0.04%
iter 14201: loss 2.4498, time 355.95ms, mfu 0.04%
iter 14202: loss 2.5201, time 342.76ms, mfu 0.04%
iter 14203: loss 2.4630, time 340.52ms, mfu 0.04%
iter 14204: loss 2.4188, time 398.58ms, mfu 0.04%
iter 14205: loss 2.4915, time 426.40ms, mfu 0.04%
iter 14206: loss 2.4715, time 368.21ms, mfu 0.04%
iter 14207: loss 2.5096, time 364.08ms, mfu 0.04%
iter 14208: loss 2.5793, time 335.65ms, mfu 0.04%
iter 14209: loss 2.5007, time 581.40ms, mfu 0.04%
iter 14210: loss 2.4312, time 368.04ms, mfu 0.04%
iter 14211: loss 2.4392, time 418.76ms, mfu 0.04%
iter 14212: loss 2.5400, time 387.17ms, mfu 0.04%
iter 14213: loss 2.4441, time 388.28ms, mfu 0.04%
iter 14214: loss 2.3950, time 353.34ms, mfu 0.04%
iter 14215: loss 2.4781, time 341.66ms, mfu 0.04%
iter 14216: loss 2.5483, time 315.23ms, mfu 0.04%
iter 14217: loss 2.5011, time 340.31ms, mfu 0.04%
iter 14218: loss 2.4432, time 329.63ms, mfu 0.04%
iter 14219: loss 2.5254, time 530.61ms, mfu 0.04%
iter 14220: loss 2.4434, time 385.07ms, mfu 0.04%
iter 14221: loss 2.4714, time 378.55ms, mfu 0.04%
iter 14222: loss 2.4160, time 391.31ms, mfu 0.04%
iter 14223: loss 2.5184, time 310.11ms, mfu 0.04%
iter 14224: loss 2.4942, time 382.08ms, mfu 0.04%
iter 14225: loss 2.4701, time 317.79ms, mfu 0.04%
iter 14226: loss 2.4158, time 368.29ms, mfu 0.04%
iter 14227: loss 2.4801, time 343.79ms, mfu 0.04%
iter 14228: loss 2.4995, time 342.42ms, mfu 0.04%
iter 14229: loss 2.5231, time 591.03ms, mfu 0.04%
iter 14230: loss 2.4331, time 335.55ms, mfu 0.04%
iter 14231: loss 2.5050, time 364.22ms, mfu 0.04%
iter 14232: loss 2.4830, time 358.88ms, mfu 0.04%
iter 14233: loss 2.5805, time 331.50ms, mfu 0.04%
iter 14234: loss 2.4942, time 381.08ms, mfu 0.04%
iter 14235: loss 2.5744, time 354.06ms, mfu 0.04%
iter 14236: loss 2.4637, time 355.03ms, mfu 0.04%
iter 14237: loss 2.4394, time 357.91ms, mfu 0.04%
iter 14238: loss 2.5560, time 352.94ms, mfu 0.04%
iter 14239: loss 2.4771, time 576.48ms, mfu 0.04%
iter 14240: loss 2.5219, time 389.46ms, mfu 0.04%
iter 14241: loss 2.4497, time 351.62ms, mfu 0.04%
iter 14242: loss 2.4948, time 396.09ms, mfu 0.04%
iter 14243: loss 2.4628, time 390.29ms, mfu 0.04%
iter 14244: loss 2.4504, time 422.66ms, mfu 0.04%
iter 14245: loss 2.3659, time 333.12ms, mfu 0.04%
iter 14246: loss 2.5015, time 377.96ms, mfu 0.04%
iter 14247: loss 2.5185, time 348.77ms, mfu 0.04%
iter 14248: loss 2.4687, time 310.80ms, mfu 0.04%
iter 14249: loss 2.4472, time 554.33ms, mfu 0.04%
step 14250: train loss 2.4793, val loss 2.4843
iter 14250: loss 2.5007, time 4253.21ms, mfu 0.04%
iter 14251: loss 2.4294, time 343.62ms, mfu 0.04%
iter 14252: loss 2.5424, time 353.91ms, mfu 0.04%
iter 14253: loss 2.4979, time 384.54ms, mfu 0.04%
iter 14254: loss 2.4211, time 348.97ms, mfu 0.04%
iter 14255: loss 2.5059, time 394.28ms, mfu 0.04%
iter 14256: loss 2.4478, time 340.61ms, mfu 0.04%
iter 14257: loss 2.4824, time 379.60ms, mfu 0.04%
iter 14258: loss 2.5279, time 297.75ms, mfu 0.04%
iter 14259: loss 2.4083, time 586.17ms, mfu 0.04%
iter 14260: loss 2.5180, time 347.14ms, mfu 0.04%
iter 14261: loss 2.4608, time 355.14ms, mfu 0.04%
iter 14262: loss 2.5045, time 331.35ms, mfu 0.04%
iter 14263: loss 2.4115, time 373.77ms, mfu 0.04%
iter 14264: loss 2.4854, time 341.08ms, mfu 0.04%
iter 14265: loss 2.4986, time 362.75ms, mfu 0.04%
iter 14266: loss 2.4953, time 341.43ms, mfu 0.04%
iter 14267: loss 2.4901, time 341.34ms, mfu 0.04%
iter 14268: loss 2.4428, time 353.90ms, mfu 0.04%
iter 14269: loss 2.3976, time 566.36ms, mfu 0.04%
iter 14270: loss 2.5412, time 363.90ms, mfu 0.04%
iter 14271: loss 2.4591, time 396.70ms, mfu 0.04%
iter 14272: loss 2.4884, time 318.04ms, mfu 0.04%
iter 14273: loss 2.4464, time 332.29ms, mfu 0.04%
iter 14274: loss 2.4583, time 387.68ms, mfu 0.04%
iter 14275: loss 2.4667, time 374.05ms, mfu 0.04%
iter 14276: loss 2.4255, time 360.16ms, mfu 0.04%
iter 14277: loss 2.4188, time 321.17ms, mfu 0.04%
iter 14278: loss 2.4936, time 382.34ms, mfu 0.04%
iter 14279: loss 2.4952, time 577.31ms, mfu 0.04%
iter 14280: loss 2.4848, time 416.70ms, mfu 0.04%
iter 14281: loss 2.4425, time 360.79ms, mfu 0.04%
iter 14282: loss 2.5628, time 450.92ms, mfu 0.04%
iter 14283: loss 2.4914, time 338.54ms, mfu 0.04%
iter 14284: loss 2.4726, time 335.53ms, mfu 0.04%
iter 14285: loss 2.4597, time 332.86ms, mfu 0.04%
iter 14286: loss 2.5342, time 341.80ms, mfu 0.04%
iter 14287: loss 2.4687, time 371.96ms, mfu 0.04%
iter 14288: loss 2.4350, time 367.25ms, mfu 0.04%
iter 14289: loss 2.4750, time 610.34ms, mfu 0.04%
iter 14290: loss 2.4758, time 376.78ms, mfu 0.04%
iter 14291: loss 2.4572, time 411.25ms, mfu 0.04%
iter 14292: loss 2.4221, time 349.96ms, mfu 0.04%
iter 14293: loss 2.5054, time 332.64ms, mfu 0.04%
iter 14294: loss 2.4299, time 386.28ms, mfu 0.04%
iter 14295: loss 2.4111, time 360.26ms, mfu 0.04%
