Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = adam
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
iter 15021: loss 2.5326, time 325.60ms, mfu 0.05%
iter 15022: loss 2.4331, time 368.36ms, mfu 0.05%
iter 15023: loss 2.4082, time 344.32ms, mfu 0.05%
iter 15024: loss 2.5159, time 331.90ms, mfu 0.05%
iter 15025: loss 2.5349, time 332.96ms, mfu 0.05%
iter 15026: loss 2.4814, time 354.56ms, mfu 0.05%
iter 15027: loss 2.5741, time 402.90ms, mfu 0.05%
iter 15028: loss 2.4638, time 348.03ms, mfu 0.05%
iter 15029: loss 2.5132, time 346.67ms, mfu 0.05%
iter 15030: loss 2.5055, time 317.53ms, mfu 0.05%
iter 15031: loss 2.4324, time 360.66ms, mfu 0.05%
iter 15032: loss 2.4756, time 351.09ms, mfu 0.05%
iter 15033: loss 2.4154, time 311.02ms, mfu 0.05%
iter 15034: loss 2.4585, time 386.84ms, mfu 0.05%
iter 15035: loss 2.4888, time 331.92ms, mfu 0.05%
iter 15036: loss 2.5224, time 344.96ms, mfu 0.05%
iter 15037: loss 2.4498, time 395.66ms, mfu 0.05%
iter 15038: loss 2.4399, time 315.37ms, mfu 0.05%
iter 15039: loss 2.4803, time 374.71ms, mfu 0.05%
iter 15040: loss 2.4808, time 344.29ms, mfu 0.05%
iter 15041: loss 2.5133, time 361.59ms, mfu 0.05%
iter 15042: loss 2.4829, time 385.77ms, mfu 0.05%
iter 15043: loss 2.4632, time 362.13ms, mfu 0.05%
iter 15044: loss 2.4306, time 351.24ms, mfu 0.05%
iter 15045: loss 2.5582, time 382.96ms, mfu 0.05%
iter 15046: loss 2.5044, time 334.15ms, mfu 0.05%
iter 15047: loss 2.4431, time 329.40ms, mfu 0.05%
iter 15048: loss 2.4722, time 361.70ms, mfu 0.05%
iter 15049: loss 2.4097, time 386.19ms, mfu 0.05%
iter 15050: loss 2.4802, time 391.48ms, mfu 0.04%
iter 15051: loss 2.5055, time 323.39ms, mfu 0.05%
iter 15052: loss 2.4998, time 375.67ms, mfu 0.05%
iter 15053: loss 2.5582, time 365.93ms, mfu 0.05%
iter 15054: loss 2.4476, time 357.89ms, mfu 0.05%
iter 15055: loss 2.4580, time 371.24ms, mfu 0.04%
iter 15056: loss 2.5308, time 337.97ms, mfu 0.05%
iter 15057: loss 2.4688, time 392.05ms, mfu 0.04%
iter 15058: loss 2.4199, time 374.45ms, mfu 0.04%
iter 15059: loss 2.3907, time 361.59ms, mfu 0.04%
iter 15060: loss 2.4745, time 362.85ms, mfu 0.04%
iter 15061: loss 2.5728, time 383.39ms, mfu 0.04%
iter 15062: loss 2.4332, time 323.51ms, mfu 0.04%
iter 15063: loss 2.5316, time 304.73ms, mfu 0.05%
iter 15064: loss 2.5290, time 386.03ms, mfu 0.05%
iter 15065: loss 2.5098, time 326.43ms, mfu 0.05%
iter 15066: loss 2.4058, time 411.77ms, mfu 0.05%
iter 15067: loss 2.4478, time 390.58ms, mfu 0.04%
iter 15068: loss 2.5533, time 310.54ms, mfu 0.05%
iter 15069: loss 2.5096, time 357.09ms, mfu 0.05%
iter 15070: loss 2.5132, time 346.94ms, mfu 0.05%
iter 15071: loss 2.4916, time 391.08ms, mfu 0.05%
iter 15072: loss 2.5232, time 339.52ms, mfu 0.05%
iter 15073: loss 2.5675, time 334.11ms, mfu 0.05%
iter 15074: loss 2.4793, time 398.72ms, mfu 0.05%
iter 15075: loss 2.5470, time 349.51ms, mfu 0.05%
iter 15076: loss 2.4712, time 321.55ms, mfu 0.05%
iter 15077: loss 2.3828, time 393.18ms, mfu 0.05%
iter 15078: loss 2.4732, time 359.42ms, mfu 0.05%
iter 15079: loss 2.4296, time 347.70ms, mfu 0.05%
iter 15080: loss 2.4300, time 434.96ms, mfu 0.04%
iter 15081: loss 2.5740, time 328.39ms, mfu 0.05%
iter 15082: loss 2.4828, time 315.70ms, mfu 0.05%
iter 15083: loss 2.4453, time 333.48ms, mfu 0.05%
iter 15084: loss 2.5175, time 386.16ms, mfu 0.05%
iter 15085: loss 2.3430, time 376.38ms, mfu 0.05%
iter 15086: loss 2.4334, time 385.79ms, mfu 0.04%
iter 15087: loss 2.4487, time 344.14ms, mfu 0.05%
iter 15088: loss 2.5158, time 391.16ms, mfu 0.04%
iter 15089: loss 2.5055, time 354.87ms, mfu 0.04%
iter 15090: loss 2.5464, time 350.48ms, mfu 0.04%
iter 15091: loss 2.4509, time 316.53ms, mfu 0.05%
iter 15092: loss 2.5374, time 361.60ms, mfu 0.05%
iter 15093: loss 2.5100, time 385.78ms, mfu 0.05%
iter 15094: loss 2.4636, time 341.74ms, mfu 0.05%
iter 15095: loss 2.5074, time 390.38ms, mfu 0.04%
iter 15096: loss 2.3946, time 347.25ms, mfu 0.05%
iter 15097: loss 2.5094, time 418.71ms, mfu 0.04%
iter 15098: loss 2.5477, time 351.22ms, mfu 0.04%
iter 15099: loss 2.4570, time 367.83ms, mfu 0.04%
iter 15100: loss 2.4488, time 310.68ms, mfu 0.05%
iter 15101: loss 2.4711, time 329.15ms, mfu 0.05%
iter 15102: loss 2.4898, time 399.42ms, mfu 0.05%
iter 15103: loss 2.5027, time 323.93ms, mfu 0.05%
iter 15104: loss 2.5236, time 345.28ms, mfu 0.05%
iter 15105: loss 2.4340, time 293.76ms, mfu 0.05%
iter 15106: loss 2.3961, time 365.03ms, mfu 0.05%
iter 15107: loss 2.5360, time 349.98ms, mfu 0.05%
iter 15108: loss 2.4986, time 308.63ms, mfu 0.05%
iter 15109: loss 2.5337, time 360.46ms, mfu 0.05%
iter 15110: loss 2.4874, time 351.49ms, mfu 0.05%
iter 15111: loss 2.5253, time 323.81ms, mfu 0.05%
iter 15112: loss 2.4173, time 362.18ms, mfu 0.05%
iter 15113: loss 2.5058, time 336.18ms, mfu 0.05%
iter 15114: loss 2.5261, time 365.31ms, mfu 0.05%
iter 15115: loss 2.4820, time 344.49ms, mfu 0.05%
iter 15116: loss 2.5759, time 312.69ms, mfu 0.05%
iter 15117: loss 2.4867, time 320.06ms, mfu 0.05%
iter 15118: loss 2.4164, time 338.66ms, mfu 0.05%
iter 15119: loss 2.6019, time 343.61ms, mfu 0.05%
iter 15120: loss 2.3989, time 309.06ms, mfu 0.05%
iter 15121: loss 2.5191, time 366.82ms, mfu 0.05%
iter 15122: loss 2.4890, time 322.78ms, mfu 0.05%
iter 15123: loss 2.5635, time 364.87ms, mfu 0.05%
iter 15124: loss 2.5080, time 387.18ms, mfu 0.05%
iter 15125: loss 2.4586, time 368.49ms, mfu 0.05%
iter 15126: loss 2.4270, time 362.25ms, mfu 0.05%
iter 15127: loss 2.4311, time 342.70ms, mfu 0.05%
iter 15128: loss 2.4979, time 353.06ms, mfu 0.05%
iter 15129: loss 2.5123, time 340.21ms, mfu 0.05%
iter 15130: loss 2.4506, time 358.40ms, mfu 0.05%
iter 15131: loss 2.5493, time 365.27ms, mfu 0.05%
iter 15132: loss 2.5072, time 341.16ms, mfu 0.05%
iter 15133: loss 2.4777, time 345.99ms, mfu 0.05%
iter 15134: loss 2.4829, time 389.99ms, mfu 0.05%
iter 15135: loss 2.4598, time 339.63ms, mfu 0.05%
iter 15136: loss 2.4803, time 306.73ms, mfu 0.05%
iter 15137: loss 2.4501, time 339.49ms, mfu 0.05%
iter 15138: loss 2.4636, time 362.98ms, mfu 0.05%
iter 15139: loss 2.4588, time 343.48ms, mfu 0.05%
iter 15140: loss 2.5032, time 356.17ms, mfu 0.05%
iter 15141: loss 2.5554, time 401.48ms, mfu 0.05%
iter 15142: loss 2.4827, time 364.35ms, mfu 0.05%
iter 15143: loss 2.4555, time 354.54ms, mfu 0.05%
iter 15144: loss 2.4402, time 343.89ms, mfu 0.05%
iter 15145: loss 2.5124, time 360.26ms, mfu 0.05%
iter 15146: loss 2.5413, time 386.59ms, mfu 0.05%
iter 15147: loss 2.3825, time 369.45ms, mfu 0.05%
iter 15148: loss 2.5826, time 351.63ms, mfu 0.05%
iter 15149: loss 2.5277, time 339.24ms, mfu 0.05%
iter 15150: loss 2.4703, time 325.24ms, mfu 0.05%
iter 15151: loss 2.4277, time 373.00ms, mfu 0.05%
iter 15152: loss 2.4443, time 309.35ms, mfu 0.05%
iter 15153: loss 2.4715, time 342.27ms, mfu 0.05%
iter 15154: loss 2.4979, time 345.60ms, mfu 0.05%
iter 15155: loss 2.5780, time 357.53ms, mfu 0.05%
iter 15156: loss 2.4231, time 318.80ms, mfu 0.05%
iter 15157: loss 2.4745, time 348.60ms, mfu 0.05%
iter 15158: loss 2.4545, time 370.65ms, mfu 0.05%
iter 15159: loss 2.5570, time 346.79ms, mfu 0.05%
iter 15160: loss 2.4995, time 383.34ms, mfu 0.05%
iter 15161: loss 2.5529, time 350.84ms, mfu 0.05%
iter 15162: loss 2.6099, time 320.57ms, mfu 0.05%
iter 15163: loss 2.4564, time 319.67ms, mfu 0.05%
iter 15164: loss 2.4520, time 321.26ms, mfu 0.05%
iter 15165: loss 2.5629, time 319.22ms, mfu 0.05%
iter 15166: loss 2.5106, time 390.05ms, mfu 0.05%
iter 15167: loss 2.4815, time 329.72ms, mfu 0.05%
iter 15168: loss 2.4410, time 352.47ms, mfu 0.05%
iter 15169: loss 2.5235, time 345.70ms, mfu 0.05%
iter 15170: loss 2.4931, time 352.41ms, mfu 0.05%
iter 15171: loss 2.4514, time 395.69ms, mfu 0.05%
iter 15172: loss 2.4896, time 350.43ms, mfu 0.05%
iter 15173: loss 2.5616, time 388.42ms, mfu 0.05%
iter 15174: loss 2.5041, time 341.31ms, mfu 0.05%
iter 15175: loss 2.4927, time 375.43ms, mfu 0.05%
iter 15176: loss 2.4924, time 406.11ms, mfu 0.05%
iter 15177: loss 2.5309, time 362.47ms, mfu 0.05%
iter 15178: loss 2.4160, time 318.07ms, mfu 0.05%
iter 15179: loss 2.4610, time 349.65ms, mfu 0.05%
iter 15180: loss 2.4472, time 376.06ms, mfu 0.05%
iter 15181: loss 2.4596, time 333.31ms, mfu 0.05%
iter 15182: loss 2.4496, time 358.73ms, mfu 0.05%
iter 15183: loss 2.4537, time 301.10ms, mfu 0.05%
iter 15184: loss 2.4590, time 341.90ms, mfu 0.05%
iter 15185: loss 2.4804, time 287.73ms, mfu 0.05%
iter 15186: loss 2.4479, time 325.51ms, mfu 0.05%
iter 15187: loss 2.5014, time 349.78ms, mfu 0.05%
iter 15188: loss 2.4512, time 371.67ms, mfu 0.05%
iter 15189: loss 2.4896, time 335.06ms, mfu 0.05%
iter 15190: loss 2.5184, time 346.98ms, mfu 0.05%
iter 15191: loss 2.4429, time 354.96ms, mfu 0.05%
iter 15192: loss 2.4833, time 367.17ms, mfu 0.05%
iter 15193: loss 2.5067, time 363.22ms, mfu 0.05%
iter 15194: loss 2.5141, time 301.64ms, mfu 0.05%
iter 15195: loss 2.4645, time 332.95ms, mfu 0.05%
iter 15196: loss 2.4474, time 375.13ms, mfu 0.05%
iter 15197: loss 2.4371, time 392.73ms, mfu 0.05%
iter 15198: loss 2.5022, time 394.50ms, mfu 0.05%
iter 15199: loss 2.5394, time 357.91ms, mfu 0.05%
iter 15200: loss 2.5240, time 363.95ms, mfu 0.05%
iter 15201: loss 2.4890, time 371.06ms, mfu 0.05%
iter 15202: loss 2.4334, time 368.78ms, mfu 0.05%
iter 15203: loss 2.4625, time 356.35ms, mfu 0.05%
iter 15204: loss 2.5107, time 385.95ms, mfu 0.04%
iter 15205: loss 2.5320, time 381.81ms, mfu 0.04%
iter 15206: loss 2.4105, time 350.41ms, mfu 0.04%
iter 15207: loss 2.5103, time 324.92ms, mfu 0.05%
iter 15208: loss 2.4145, time 381.54ms, mfu 0.04%
iter 15209: loss 2.5463, time 342.67ms, mfu 0.05%
iter 15210: loss 2.4906, time 310.44ms, mfu 0.05%
iter 15211: loss 2.4555, time 310.86ms, mfu 0.05%
iter 15212: loss 2.5286, time 374.96ms, mfu 0.05%
iter 15213: loss 2.5367, time 328.59ms, mfu 0.05%
iter 15214: loss 2.5296, time 305.54ms, mfu 0.05%
iter 15215: loss 2.5208, time 341.06ms, mfu 0.05%
iter 15216: loss 2.4935, time 349.10ms, mfu 0.05%
iter 15217: loss 2.5166, time 319.52ms, mfu 0.05%
iter 15218: loss 2.4968, time 398.87ms, mfu 0.05%
iter 15219: loss 2.4578, time 350.59ms, mfu 0.05%
iter 15220: loss 2.4606, time 370.44ms, mfu 0.05%
iter 15221: loss 2.5232, time 401.83ms, mfu 0.05%
iter 15222: loss 2.5119, time 355.97ms, mfu 0.05%
iter 15223: loss 2.5886, time 343.78ms, mfu 0.05%
iter 15224: loss 2.4737, time 353.28ms, mfu 0.05%
iter 15225: loss 2.5671, time 343.80ms, mfu 0.05%
iter 15226: loss 2.4892, time 357.24ms, mfu 0.05%
iter 15227: loss 2.4271, time 367.56ms, mfu 0.05%
iter 15228: loss 2.5031, time 376.14ms, mfu 0.05%
iter 15229: loss 2.4916, time 333.35ms, mfu 0.05%
iter 15230: loss 2.5052, time 399.54ms, mfu 0.05%
iter 15231: loss 2.4758, time 323.72ms, mfu 0.05%
iter 15232: loss 2.4646, time 361.30ms, mfu 0.05%
iter 15233: loss 2.4576, time 397.70ms, mfu 0.05%
iter 15234: loss 2.4050, time 350.81ms, mfu 0.05%
iter 15235: loss 2.6065, time 332.84ms, mfu 0.05%
iter 15236: loss 2.4649, time 352.80ms, mfu 0.05%
iter 15237: loss 2.5058, time 343.30ms, mfu 0.05%
iter 15238: loss 2.4198, time 391.56ms, mfu 0.05%
iter 15239: loss 2.4604, time 341.97ms, mfu 0.05%
iter 15240: loss 2.4874, time 353.68ms, mfu 0.05%
iter 15241: loss 2.4150, time 341.24ms, mfu 0.05%
iter 15242: loss 2.5038, time 380.04ms, mfu 0.05%
iter 15243: loss 2.4948, time 328.66ms, mfu 0.05%
iter 15244: loss 2.4563, time 299.57ms, mfu 0.05%
iter 15245: loss 2.5695, time 366.56ms, mfu 0.05%
iter 15246: loss 2.4107, time 287.50ms, mfu 0.05%
iter 15247: loss 2.4900, time 312.41ms, mfu 0.05%
iter 15248: loss 2.5259, time 350.75ms, mfu 0.05%
iter 15249: loss 2.6078, time 344.87ms, mfu 0.05%
step 15250: train loss 2.4981, val loss 2.4934
iter 15250: loss 2.4940, time 4678.84ms, mfu 0.04%
iter 15251: loss 2.3811, time 316.41ms, mfu 0.04%
iter 15252: loss 2.4236, time 332.10ms, mfu 0.04%
iter 15253: loss 2.4692, time 358.75ms, mfu 0.04%
iter 15254: loss 2.5025, time 379.27ms, mfu 0.04%
iter 15255: loss 2.4953, time 378.42ms, mfu 0.04%
iter 15256: loss 2.4499, time 381.68ms, mfu 0.04%
iter 15257: loss 2.4496, time 343.76ms, mfu 0.04%
iter 15258: loss 2.5083, time 339.50ms, mfu 0.04%
iter 15259: loss 2.4557, time 326.86ms, mfu 0.05%
iter 15260: loss 2.4949, time 381.52ms, mfu 0.04%
iter 15261: loss 2.4233, time 328.59ms, mfu 0.05%
iter 15262: loss 2.4792, time 343.03ms, mfu 0.05%
iter 15263: loss 2.5404, time 322.30ms, mfu 0.05%
iter 15264: loss 2.4873, time 343.79ms, mfu 0.05%
iter 15265: loss 2.4995, time 342.78ms, mfu 0.05%
iter 15266: loss 2.4471, time 346.96ms, mfu 0.05%
iter 15267: loss 2.5137, time 327.35ms, mfu 0.05%
iter 15268: loss 2.4973, time 388.80ms, mfu 0.05%
iter 15269: loss 2.4772, time 358.75ms, mfu 0.05%
iter 15270: loss 2.5011, time 371.12ms, mfu 0.05%
iter 15271: loss 2.4894, time 332.45ms, mfu 0.05%
iter 15272: loss 2.4740, time 339.10ms, mfu 0.05%
iter 15273: loss 2.4381, time 336.33ms, mfu 0.05%
iter 15274: loss 2.4649, time 369.70ms, mfu 0.05%
iter 15275: loss 2.5024, time 336.54ms, mfu 0.05%
iter 15276: loss 2.5073, time 335.62ms, mfu 0.05%
iter 15277: loss 2.4775, time 312.82ms, mfu 0.05%
iter 15278: loss 2.4588, time 337.29ms, mfu 0.05%
iter 15279: loss 2.4461, time 305.76ms, mfu 0.05%
iter 15280: loss 2.4621, time 374.81ms, mfu 0.05%
iter 15281: loss 2.5033, time 374.02ms, mfu 0.05%
iter 15282: loss 2.4361, time 402.40ms, mfu 0.05%
iter 15283: loss 2.4662, time 341.97ms, mfu 0.05%
iter 15284: loss 2.4675, time 336.78ms, mfu 0.05%
iter 15285: loss 2.4683, time 367.19ms, mfu 0.05%
iter 15286: loss 2.4672, time 356.31ms, mfu 0.05%
iter 15287: loss 2.6364, time 384.04ms, mfu 0.05%
iter 15288: loss 2.4347, time 337.26ms, mfu 0.05%
iter 15289: loss 2.4957, time 310.01ms, mfu 0.05%
iter 15290: loss 2.4943, time 301.73ms, mfu 0.05%
iter 15291: loss 2.4762, time 323.46ms, mfu 0.05%
iter 15292: loss 2.5478, time 328.47ms, mfu 0.05%
iter 15293: loss 2.4943, time 333.58ms, mfu 0.05%
iter 15294: loss 2.4174, time 349.10ms, mfu 0.05%
iter 15295: loss 2.5514, time 359.38ms, mfu 0.05%
iter 15296: loss 2.5620, time 363.23ms, mfu 0.05%
iter 15297: loss 2.4496, time 357.41ms, mfu 0.05%
iter 15298: loss 2.4962, time 343.01ms, mfu 0.05%
iter 15299: loss 2.4525, time 345.63ms, mfu 0.05%
iter 15300: loss 2.4306, time 332.33ms, mfu 0.05%
iter 15301: loss 2.5623, time 367.06ms, mfu 0.05%
iter 15302: loss 2.5514, time 402.41ms, mfu 0.05%
iter 15303: loss 2.4795, time 348.17ms, mfu 0.05%
iter 15304: loss 2.4368, time 360.63ms, mfu 0.05%
iter 15305: loss 2.5045, time 380.74ms, mfu 0.05%
iter 15306: loss 2.4929, time 344.05ms, mfu 0.05%
iter 15307: loss 2.4818, time 376.91ms, mfu 0.05%
iter 15308: loss 2.4037, time 316.62ms, mfu 0.05%
iter 15309: loss 2.4618, time 314.37ms, mfu 0.05%
iter 15310: loss 2.4843, time 377.65ms, mfu 0.05%
iter 15311: loss 2.4563, time 363.40ms, mfu 0.05%
iter 15312: loss 2.4382, time 364.96ms, mfu 0.05%
iter 15313: loss 2.4645, time 323.95ms, mfu 0.05%
iter 15314: loss 2.5631, time 325.01ms, mfu 0.05%
iter 15315: loss 2.4781, time 338.34ms, mfu 0.05%
iter 15316: loss 2.5183, time 376.41ms, mfu 0.05%
iter 15317: loss 2.4255, time 366.35ms, mfu 0.05%
iter 15318: loss 2.4150, time 345.66ms, mfu 0.05%
iter 15319: loss 2.4447, time 370.74ms, mfu 0.05%
iter 15320: loss 2.4351, time 319.61ms, mfu 0.05%
iter 15321: loss 2.4984, time 347.77ms, mfu 0.05%
iter 15322: loss 2.5101, time 341.73ms, mfu 0.05%
iter 15323: loss 2.4730, time 359.60ms, mfu 0.05%
iter 15324: loss 2.4968, time 384.38ms, mfu 0.05%
iter 15325: loss 2.4771, time 333.12ms, mfu 0.05%
iter 15326: loss 2.5007, time 332.58ms, mfu 0.05%
iter 15327: loss 2.4181, time 368.55ms, mfu 0.05%
iter 15328: loss 2.5127, time 312.60ms, mfu 0.05%
iter 15329: loss 2.5321, time 336.18ms, mfu 0.05%
iter 15330: loss 2.4753, time 364.78ms, mfu 0.05%
iter 15331: loss 2.4717, time 345.00ms, mfu 0.05%
iter 15332: loss 2.5015, time 335.00ms, mfu 0.05%
iter 15333: loss 2.5156, time 355.19ms, mfu 0.05%
iter 15334: loss 2.4918, time 356.90ms, mfu 0.05%
iter 15335: loss 2.4882, time 343.76ms, mfu 0.05%
iter 15336: loss 2.4436, time 350.65ms, mfu 0.05%
iter 15337: loss 2.5324, time 359.24ms, mfu 0.05%
iter 15338: loss 2.5408, time 350.06ms, mfu 0.05%
iter 15339: loss 2.4247, time 312.24ms, mfu 0.05%
iter 15340: loss 2.4509, time 350.23ms, mfu 0.05%
iter 15341: loss 2.4410, time 324.94ms, mfu 0.05%
iter 15342: loss 2.5813, time 426.91ms, mfu 0.05%
iter 15343: loss 2.4655, time 299.31ms, mfu 0.05%
iter 15344: loss 2.5096, time 372.71ms, mfu 0.05%
iter 15345: loss 2.5152, time 362.12ms, mfu 0.05%
iter 15346: loss 2.4604, time 331.24ms, mfu 0.05%
iter 15347: loss 2.4365, time 383.21ms, mfu 0.05%
iter 15348: loss 2.4023, time 353.54ms, mfu 0.05%
iter 15349: loss 2.4796, time 339.02ms, mfu 0.05%
iter 15350: loss 2.4600, time 292.36ms, mfu 0.05%
iter 15351: loss 2.4807, time 350.56ms, mfu 0.05%
iter 15352: loss 2.4685, time 358.66ms, mfu 0.05%
iter 15353: loss 2.4475, time 298.93ms, mfu 0.05%
iter 15354: loss 2.5474, time 362.88ms, mfu 0.05%
iter 15355: loss 2.4115, time 377.58ms, mfu 0.05%
iter 15356: loss 2.4828, time 331.97ms, mfu 0.05%
iter 15357: loss 2.5357, time 335.41ms, mfu 0.05%
iter 15358: loss 2.5281, time 349.01ms, mfu 0.05%
iter 15359: loss 2.3878, time 290.79ms, mfu 0.05%
iter 15360: loss 2.4206, time 336.39ms, mfu 0.05%
iter 15361: loss 2.5453, time 364.61ms, mfu 0.05%
iter 15362: loss 2.5100, time 321.52ms, mfu 0.05%
iter 15363: loss 2.4231, time 360.22ms, mfu 0.05%
iter 15364: loss 2.5265, time 304.00ms, mfu 0.05%
iter 15365: loss 2.5090, time 331.17ms, mfu 0.05%
iter 15366: loss 2.4269, time 335.93ms, mfu 0.05%
iter 15367: loss 2.5049, time 384.14ms, mfu 0.05%
iter 15368: loss 2.4562, time 366.20ms, mfu 0.05%
iter 15369: loss 2.4386, time 335.64ms, mfu 0.05%
iter 15370: loss 2.3987, time 341.55ms, mfu 0.05%
iter 15371: loss 2.4674, time 357.54ms, mfu 0.05%
iter 15372: loss 2.6165, time 362.40ms, mfu 0.05%
iter 15373: loss 2.5739, time 335.75ms, mfu 0.05%
iter 15374: loss 2.5097, time 401.26ms, mfu 0.05%
iter 15375: loss 2.4815, time 322.78ms, mfu 0.05%
iter 15376: loss 2.5168, time 343.63ms, mfu 0.05%
iter 15377: loss 2.4868, time 336.22ms, mfu 0.05%
iter 15378: loss 2.4514, time 402.84ms, mfu 0.05%
iter 15379: loss 2.4901, time 345.85ms, mfu 0.05%
iter 15380: loss 2.5122, time 349.13ms, mfu 0.05%
iter 15381: loss 2.4723, time 333.62ms, mfu 0.05%
iter 15382: loss 2.5488, time 350.88ms, mfu 0.05%
iter 15383: loss 2.5376, time 321.97ms, mfu 0.05%
iter 15384: loss 2.4649, time 318.08ms, mfu 0.05%
iter 15385: loss 2.5421, time 357.73ms, mfu 0.05%
iter 15386: loss 2.4814, time 346.66ms, mfu 0.05%
iter 15387: loss 2.4805, time 335.86ms, mfu 0.05%
iter 15388: loss 2.5232, time 356.07ms, mfu 0.05%
iter 15389: loss 2.5304, time 342.75ms, mfu 0.05%
iter 15390: loss 2.5395, time 413.50ms, mfu 0.05%
iter 15391: loss 2.4632, time 373.10ms, mfu 0.05%
iter 15392: loss 2.5073, time 363.62ms, mfu 0.05%
iter 15393: loss 2.4882, time 331.97ms, mfu 0.05%
iter 15394: loss 2.5035, time 406.76ms, mfu 0.05%
iter 15395: loss 2.4656, time 318.04ms, mfu 0.05%
iter 15396: loss 2.4532, time 375.85ms, mfu 0.05%
iter 15397: loss 2.4469, time 359.97ms, mfu 0.05%
iter 15398: loss 2.3708, time 341.25ms, mfu 0.05%
iter 15399: loss 2.5032, time 392.76ms, mfu 0.05%
iter 15400: loss 2.4570, time 359.46ms, mfu 0.05%
iter 15401: loss 2.4547, time 410.59ms, mfu 0.04%
iter 15402: loss 2.4979, time 343.48ms, mfu 0.04%
iter 15403: loss 2.5018, time 323.39ms, mfu 0.05%
iter 15404: loss 2.4558, time 340.18ms, mfu 0.05%
iter 15405: loss 2.5235, time 335.84ms, mfu 0.05%
iter 15406: loss 2.4295, time 323.02ms, mfu 0.05%
iter 15407: loss 2.4712, time 357.86ms, mfu 0.05%
iter 15408: loss 2.5302, time 399.42ms, mfu 0.05%
iter 15409: loss 2.4706, time 351.92ms, mfu 0.05%
iter 15410: loss 2.5018, time 410.89ms, mfu 0.05%
iter 15411: loss 2.4948, time 343.63ms, mfu 0.05%
iter 15412: loss 2.4038, time 363.98ms, mfu 0.05%
iter 15413: loss 2.5266, time 341.90ms, mfu 0.05%
iter 15414: loss 2.5352, time 323.52ms, mfu 0.05%
iter 15415: loss 2.4625, time 329.50ms, mfu 0.05%
iter 15416: loss 2.4469, time 363.56ms, mfu 0.05%
iter 15417: loss 2.4769, time 353.57ms, mfu 0.05%
iter 15418: loss 2.5018, time 343.50ms, mfu 0.05%
iter 15419: loss 2.4260, time 316.53ms, mfu 0.05%
iter 15420: loss 2.4473, time 403.84ms, mfu 0.05%
iter 15421: loss 2.4065, time 342.46ms, mfu 0.05%
iter 15422: loss 2.4758, time 367.79ms, mfu 0.05%
iter 15423: loss 2.5083, time 310.51ms, mfu 0.05%
iter 15424: loss 2.5474, time 312.94ms, mfu 0.05%
iter 15425: loss 2.4802, time 312.49ms, mfu 0.05%
iter 15426: loss 2.5092, time 371.80ms, mfu 0.05%
iter 15427: loss 2.5448, time 385.94ms, mfu 0.05%
iter 15428: loss 2.4826, time 331.74ms, mfu 0.05%
iter 15429: loss 2.5831, time 372.02ms, mfu 0.05%
iter 15430: loss 2.4575, time 396.08ms, mfu 0.05%
iter 15431: loss 2.4774, time 307.01ms, mfu 0.05%
iter 15432: loss 2.5289, time 364.13ms, mfu 0.05%
iter 15433: loss 2.4980, time 333.58ms, mfu 0.05%
iter 15434: loss 2.4733, time 358.33ms, mfu 0.05%
iter 15435: loss 2.5064, time 383.07ms, mfu 0.05%
iter 15436: loss 2.4329, time 300.33ms, mfu 0.05%
iter 15437: loss 2.4902, time 323.53ms, mfu 0.05%
iter 15438: loss 2.4882, time 379.50ms, mfu 0.05%
iter 15439: loss 2.5291, time 341.90ms, mfu 0.05%
iter 15440: loss 2.4867, time 356.29ms, mfu 0.05%
iter 15441: loss 2.5116, time 377.91ms, mfu 0.05%
iter 15442: loss 2.3818, time 328.55ms, mfu 0.05%
iter 15443: loss 2.5622, time 387.67ms, mfu 0.05%
iter 15444: loss 2.5039, time 331.27ms, mfu 0.05%
iter 15445: loss 2.5189, time 378.21ms, mfu 0.05%
iter 15446: loss 2.4883, time 367.95ms, mfu 0.05%
iter 15447: loss 2.4782, time 323.15ms, mfu 0.05%
