Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = sgd
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
iter 310: loss 3.2479, time 354.73ms, mfu 0.05%
iter 311: loss 3.2178, time 303.51ms, mfu 0.05%
iter 312: loss 3.3824, time 278.52ms, mfu 0.05%
iter 313: loss 3.3347, time 293.13ms, mfu 0.05%
iter 314: loss 3.3373, time 320.19ms, mfu 0.05%
iter 315: loss 3.3435, time 264.73ms, mfu 0.05%
iter 316: loss 3.2594, time 295.02ms, mfu 0.05%
iter 317: loss 3.2550, time 323.88ms, mfu 0.05%
iter 318: loss 3.3005, time 306.99ms, mfu 0.05%
iter 319: loss 3.2904, time 314.06ms, mfu 0.05%
iter 320: loss 3.3022, time 280.47ms, mfu 0.05%
iter 321: loss 3.2808, time 299.15ms, mfu 0.05%
iter 322: loss 3.2107, time 296.58ms, mfu 0.05%
iter 323: loss 3.2225, time 283.67ms, mfu 0.05%
iter 324: loss 3.3288, time 309.05ms, mfu 0.05%
iter 325: loss 3.2984, time 284.32ms, mfu 0.05%
iter 326: loss 3.3201, time 319.68ms, mfu 0.05%
iter 327: loss 3.3186, time 305.96ms, mfu 0.05%
iter 328: loss 3.1835, time 275.50ms, mfu 0.05%
iter 329: loss 3.2498, time 332.63ms, mfu 0.05%
iter 330: loss 3.2653, time 307.52ms, mfu 0.05%
iter 331: loss 3.3385, time 331.99ms, mfu 0.05%
iter 332: loss 3.2308, time 287.67ms, mfu 0.05%
iter 333: loss 3.2845, time 298.46ms, mfu 0.05%
iter 334: loss 3.2992, time 365.17ms, mfu 0.05%
iter 335: loss 3.2461, time 322.02ms, mfu 0.05%
iter 336: loss 3.2114, time 341.12ms, mfu 0.05%
iter 337: loss 3.4066, time 327.11ms, mfu 0.05%
iter 338: loss 3.2438, time 286.37ms, mfu 0.05%
iter 339: loss 3.2110, time 299.22ms, mfu 0.05%
iter 340: loss 3.2617, time 299.60ms, mfu 0.05%
iter 341: loss 3.2038, time 287.76ms, mfu 0.05%
iter 342: loss 3.1644, time 335.62ms, mfu 0.05%
iter 343: loss 3.3022, time 322.98ms, mfu 0.05%
iter 344: loss 3.2969, time 315.04ms, mfu 0.05%
iter 345: loss 3.3009, time 345.31ms, mfu 0.05%
iter 346: loss 3.2362, time 256.21ms, mfu 0.05%
iter 347: loss 3.2232, time 324.50ms, mfu 0.05%
iter 348: loss 3.2705, time 283.88ms, mfu 0.05%
iter 349: loss 3.2386, time 334.51ms, mfu 0.05%
iter 350: loss 3.2741, time 335.89ms, mfu 0.05%
iter 351: loss 3.1933, time 309.26ms, mfu 0.05%
iter 352: loss 3.3082, time 312.80ms, mfu 0.05%
iter 353: loss 3.2350, time 324.34ms, mfu 0.05%
iter 354: loss 3.2261, time 312.58ms, mfu 0.05%
iter 355: loss 3.1377, time 326.96ms, mfu 0.05%
iter 356: loss 3.2564, time 316.97ms, mfu 0.05%
iter 357: loss 3.2979, time 303.63ms, mfu 0.05%
iter 358: loss 3.1468, time 321.45ms, mfu 0.05%
iter 359: loss 3.1500, time 333.53ms, mfu 0.05%
iter 360: loss 3.2447, time 333.30ms, mfu 0.05%
iter 361: loss 3.4043, time 319.52ms, mfu 0.05%
iter 362: loss 3.2242, time 275.64ms, mfu 0.05%
iter 363: loss 3.0997, time 314.97ms, mfu 0.05%
iter 364: loss 3.2007, time 313.40ms, mfu 0.05%
iter 365: loss 3.1725, time 335.28ms, mfu 0.05%
iter 366: loss 3.2240, time 305.78ms, mfu 0.05%
iter 367: loss 3.1654, time 288.31ms, mfu 0.05%
iter 368: loss 3.2231, time 284.72ms, mfu 0.05%
iter 369: loss 3.2808, time 339.52ms, mfu 0.05%
iter 370: loss 3.3100, time 318.25ms, mfu 0.05%
iter 371: loss 3.2860, time 343.59ms, mfu 0.05%
iter 372: loss 3.2506, time 332.83ms, mfu 0.05%
iter 373: loss 3.1557, time 257.35ms, mfu 0.05%
iter 374: loss 3.2473, time 331.87ms, mfu 0.05%
iter 375: loss 3.2019, time 292.49ms, mfu 0.05%
iter 376: loss 3.2567, time 308.67ms, mfu 0.05%
iter 377: loss 3.2145, time 340.93ms, mfu 0.05%
iter 378: loss 3.1923, time 312.82ms, mfu 0.05%
iter 379: loss 3.2542, time 309.64ms, mfu 0.05%
iter 380: loss 3.1585, time 376.50ms, mfu 0.05%
iter 381: loss 3.1711, time 289.63ms, mfu 0.05%
iter 382: loss 3.2210, time 355.73ms, mfu 0.05%
iter 383: loss 3.2920, time 295.74ms, mfu 0.05%
iter 384: loss 3.2299, time 300.61ms, mfu 0.05%
iter 385: loss 3.1650, time 349.36ms, mfu 0.05%
iter 386: loss 3.0775, time 270.05ms, mfu 0.05%
iter 387: loss 3.2227, time 306.83ms, mfu 0.05%
iter 388: loss 3.1474, time 332.95ms, mfu 0.05%
iter 389: loss 3.2235, time 313.85ms, mfu 0.05%
iter 390: loss 3.2362, time 298.79ms, mfu 0.05%
iter 391: loss 3.1888, time 274.51ms, mfu 0.05%
iter 392: loss 3.2560, time 324.69ms, mfu 0.05%
iter 393: loss 3.1904, time 290.35ms, mfu 0.05%
iter 394: loss 3.1774, time 338.74ms, mfu 0.05%
iter 395: loss 3.2288, time 306.36ms, mfu 0.05%
iter 396: loss 3.1691, time 285.37ms, mfu 0.05%
iter 397: loss 3.2062, time 288.36ms, mfu 0.05%
iter 398: loss 3.2005, time 305.70ms, mfu 0.05%
iter 399: loss 3.1634, time 335.00ms, mfu 0.05%
iter 400: loss 3.1155, time 361.94ms, mfu 0.05%
iter 401: loss 3.1916, time 289.87ms, mfu 0.05%
iter 402: loss 3.1157, time 316.99ms, mfu 0.05%
iter 403: loss 3.3148, time 246.57ms, mfu 0.05%
iter 404: loss 3.2630, time 376.16ms, mfu 0.05%
iter 405: loss 3.1896, time 325.46ms, mfu 0.05%
iter 406: loss 3.1796, time 318.77ms, mfu 0.05%
iter 407: loss 3.0895, time 270.42ms, mfu 0.05%
iter 408: loss 3.1518, time 274.80ms, mfu 0.05%
iter 409: loss 3.1198, time 344.91ms, mfu 0.05%
iter 410: loss 3.1965, time 272.07ms, mfu 0.05%
iter 411: loss 3.2389, time 275.62ms, mfu 0.05%
iter 412: loss 3.3180, time 305.05ms, mfu 0.05%
iter 413: loss 3.1852, time 323.64ms, mfu 0.05%
iter 414: loss 3.2012, time 322.54ms, mfu 0.05%
iter 415: loss 3.2830, time 289.84ms, mfu 0.05%
iter 416: loss 3.2095, time 282.69ms, mfu 0.05%
iter 417: loss 3.2765, time 280.70ms, mfu 0.05%
iter 418: loss 3.1930, time 287.40ms, mfu 0.05%
iter 419: loss 3.2543, time 312.05ms, mfu 0.05%
iter 420: loss 3.1238, time 304.47ms, mfu 0.05%
iter 421: loss 3.1183, time 316.23ms, mfu 0.05%
iter 422: loss 3.2315, time 289.90ms, mfu 0.05%
iter 423: loss 3.1466, time 304.79ms, mfu 0.05%
iter 424: loss 3.1051, time 318.20ms, mfu 0.05%
iter 425: loss 3.1175, time 282.92ms, mfu 0.05%
iter 426: loss 3.1729, time 336.44ms, mfu 0.05%
iter 427: loss 3.2555, time 289.02ms, mfu 0.05%
iter 428: loss 3.2137, time 290.04ms, mfu 0.05%
iter 429: loss 3.1287, time 358.53ms, mfu 0.05%
iter 430: loss 3.0364, time 278.11ms, mfu 0.05%
iter 431: loss 3.1487, time 327.65ms, mfu 0.05%
iter 432: loss 3.3035, time 326.61ms, mfu 0.05%
iter 433: loss 3.1566, time 316.41ms, mfu 0.05%
iter 434: loss 3.2676, time 273.31ms, mfu 0.05%
iter 435: loss 3.2615, time 263.46ms, mfu 0.05%
iter 436: loss 3.1590, time 298.77ms, mfu 0.05%
iter 437: loss 3.1673, time 303.97ms, mfu 0.05%
iter 438: loss 3.3506, time 311.94ms, mfu 0.05%
iter 439: loss 3.1773, time 302.06ms, mfu 0.05%
iter 440: loss 3.1621, time 302.70ms, mfu 0.05%
iter 441: loss 3.2916, time 318.74ms, mfu 0.05%
iter 442: loss 3.1784, time 311.82ms, mfu 0.05%
iter 443: loss 3.2259, time 314.93ms, mfu 0.05%
iter 444: loss 3.1436, time 275.71ms, mfu 0.05%
iter 445: loss 3.1333, time 344.25ms, mfu 0.05%
iter 446: loss 3.1120, time 308.71ms, mfu 0.05%
iter 447: loss 3.1393, time 255.76ms, mfu 0.05%
iter 448: loss 3.1806, time 317.51ms, mfu 0.05%
iter 449: loss 3.1097, time 358.77ms, mfu 0.05%
iter 450: loss 3.1820, time 323.87ms, mfu 0.05%
iter 451: loss 3.1250, time 322.90ms, mfu 0.05%
iter 452: loss 3.1397, time 324.41ms, mfu 0.05%
iter 453: loss 3.2393, time 271.84ms, mfu 0.05%
iter 454: loss 3.0989, time 376.62ms, mfu 0.05%
iter 455: loss 3.1957, time 321.15ms, mfu 0.05%
iter 456: loss 3.1862, time 295.41ms, mfu 0.05%
iter 457: loss 3.1026, time 264.13ms, mfu 0.05%
iter 458: loss 3.2794, time 310.24ms, mfu 0.05%
iter 459: loss 3.1979, time 304.42ms, mfu 0.05%
iter 460: loss 3.1843, time 286.03ms, mfu 0.05%
iter 461: loss 3.1091, time 323.91ms, mfu 0.05%
iter 462: loss 3.1478, time 342.16ms, mfu 0.05%
iter 463: loss 3.1590, time 327.86ms, mfu 0.05%
iter 464: loss 3.0499, time 305.59ms, mfu 0.05%
iter 465: loss 3.1612, time 258.00ms, mfu 0.05%
iter 466: loss 3.1497, time 321.76ms, mfu 0.05%
iter 467: loss 3.1113, time 334.95ms, mfu 0.05%
iter 468: loss 3.0765, time 298.38ms, mfu 0.05%
iter 469: loss 3.1230, time 343.35ms, mfu 0.05%
iter 470: loss 3.1171, time 269.87ms, mfu 0.05%
iter 471: loss 3.1385, time 308.04ms, mfu 0.05%
iter 472: loss 3.0834, time 285.26ms, mfu 0.05%
iter 473: loss 3.1907, time 275.08ms, mfu 0.05%
iter 474: loss 3.1092, time 303.34ms, mfu 0.05%
iter 475: loss 3.1043, time 302.01ms, mfu 0.05%
iter 476: loss 3.1025, time 296.94ms, mfu 0.05%
iter 477: loss 3.1742, time 284.22ms, mfu 0.05%
iter 478: loss 3.0726, time 330.85ms, mfu 0.05%
iter 479: loss 3.1819, time 321.96ms, mfu 0.05%
iter 480: loss 3.1064, time 271.46ms, mfu 0.05%
iter 481: loss 3.1501, time 359.17ms, mfu 0.05%
iter 482: loss 3.1597, time 302.29ms, mfu 0.05%
iter 483: loss 3.1985, time 339.96ms, mfu 0.05%
iter 484: loss 3.1226, time 314.74ms, mfu 0.05%
iter 485: loss 3.1132, time 297.04ms, mfu 0.05%
iter 486: loss 3.1134, time 329.74ms, mfu 0.05%
iter 487: loss 3.1833, time 295.39ms, mfu 0.05%
iter 488: loss 3.0562, time 327.98ms, mfu 0.05%
iter 489: loss 3.0965, time 273.30ms, mfu 0.05%
iter 490: loss 3.1644, time 338.12ms, mfu 0.05%
iter 491: loss 3.1156, time 320.76ms, mfu 0.05%
iter 492: loss 3.0599, time 284.26ms, mfu 0.05%
iter 493: loss 3.0839, time 352.81ms, mfu 0.05%
iter 494: loss 3.0774, time 293.55ms, mfu 0.05%
iter 495: loss 3.1370, time 309.99ms, mfu 0.05%
iter 496: loss 3.2368, time 301.95ms, mfu 0.05%
iter 497: loss 3.1145, time 340.32ms, mfu 0.05%
iter 498: loss 3.1055, time 278.59ms, mfu 0.05%
iter 499: loss 3.1179, time 320.05ms, mfu 0.05%
step 500: train loss 3.1218, val loss 3.1283
saving checkpoint to out-shakespeare-char
iter 500: loss 3.1146, time 4935.79ms, mfu 0.05%
iter 501: loss 3.1457, time 369.14ms, mfu 0.05%
iter 502: loss 3.0826, time 357.57ms, mfu 0.05%
iter 503: loss 3.1501, time 283.70ms, mfu 0.05%
iter 504: loss 3.1378, time 300.70ms, mfu 0.05%
iter 505: loss 3.0466, time 313.97ms, mfu 0.05%
iter 506: loss 3.1345, time 304.72ms, mfu 0.05%
iter 507: loss 3.0507, time 332.66ms, mfu 0.05%
iter 508: loss 3.0338, time 317.90ms, mfu 0.05%
iter 509: loss 3.0948, time 292.23ms, mfu 0.05%
iter 510: loss 3.0400, time 316.83ms, mfu 0.05%
iter 511: loss 3.0963, time 328.53ms, mfu 0.05%
iter 512: loss 3.1734, time 335.98ms, mfu 0.05%
iter 513: loss 3.0905, time 333.98ms, mfu 0.05%
iter 514: loss 3.1469, time 323.21ms, mfu 0.05%
iter 515: loss 3.0858, time 308.46ms, mfu 0.05%
iter 516: loss 3.0728, time 312.44ms, mfu 0.05%
iter 517: loss 3.0952, time 301.88ms, mfu 0.05%
iter 518: loss 3.0697, time 294.16ms, mfu 0.05%
iter 519: loss 3.0265, time 353.13ms, mfu 0.05%
iter 520: loss 3.0551, time 320.61ms, mfu 0.05%
iter 521: loss 3.1254, time 283.46ms, mfu 0.05%
iter 522: loss 3.2613, time 327.17ms, mfu 0.05%
iter 523: loss 3.1339, time 324.65ms, mfu 0.05%
iter 524: loss 3.1069, time 302.12ms, mfu 0.05%
iter 525: loss 3.1783, time 355.17ms, mfu 0.05%
iter 526: loss 3.0156, time 300.64ms, mfu 0.05%
iter 527: loss 3.1323, time 296.94ms, mfu 0.05%
iter 528: loss 3.0670, time 297.35ms, mfu 0.05%
iter 529: loss 3.1041, time 338.93ms, mfu 0.05%
iter 530: loss 3.1443, time 324.35ms, mfu 0.05%
iter 531: loss 3.0848, time 342.98ms, mfu 0.05%
iter 532: loss 3.0053, time 298.41ms, mfu 0.05%
iter 533: loss 3.1048, time 310.91ms, mfu 0.05%
iter 534: loss 3.0828, time 330.31ms, mfu 0.05%
iter 535: loss 3.1016, time 318.74ms, mfu 0.05%
iter 536: loss 3.1550, time 320.22ms, mfu 0.05%
iter 537: loss 3.0464, time 274.44ms, mfu 0.05%
iter 538: loss 3.0704, time 319.19ms, mfu 0.05%
iter 539: loss 3.0776, time 319.19ms, mfu 0.05%
iter 540: loss 3.0814, time 266.90ms, mfu 0.05%
iter 541: loss 3.1080, time 324.30ms, mfu 0.05%
iter 542: loss 3.1199, time 307.66ms, mfu 0.05%
iter 543: loss 3.0534, time 315.16ms, mfu 0.05%
iter 544: loss 3.0939, time 289.70ms, mfu 0.05%
iter 545: loss 3.1195, time 294.63ms, mfu 0.05%
iter 546: loss 3.0487, time 344.69ms, mfu 0.05%
iter 547: loss 3.0204, time 321.65ms, mfu 0.05%
iter 548: loss 3.0239, time 319.11ms, mfu 0.05%
iter 549: loss 3.1118, time 315.14ms, mfu 0.05%
iter 550: loss 3.1225, time 331.73ms, mfu 0.05%
iter 551: loss 3.0891, time 297.96ms, mfu 0.05%
iter 552: loss 3.0431, time 336.19ms, mfu 0.05%
iter 553: loss 3.1166, time 267.13ms, mfu 0.05%
iter 554: loss 3.1586, time 292.99ms, mfu 0.05%
iter 555: loss 3.0931, time 333.86ms, mfu 0.05%
iter 556: loss 3.0764, time 392.77ms, mfu 0.05%
iter 557: loss 3.1459, time 279.30ms, mfu 0.05%
iter 558: loss 3.0798, time 317.71ms, mfu 0.05%
iter 559: loss 2.9865, time 343.38ms, mfu 0.05%
iter 560: loss 3.1329, time 298.22ms, mfu 0.05%
iter 561: loss 3.1624, time 337.76ms, mfu 0.05%
iter 562: loss 3.1257, time 333.21ms, mfu 0.05%
iter 563: loss 3.0682, time 313.53ms, mfu 0.05%
iter 564: loss 3.0816, time 294.05ms, mfu 0.05%
iter 565: loss 3.1238, time 277.49ms, mfu 0.05%
iter 566: loss 3.0846, time 317.54ms, mfu 0.05%
iter 567: loss 3.1079, time 303.76ms, mfu 0.05%
iter 568: loss 2.9974, time 288.31ms, mfu 0.05%
iter 569: loss 3.1549, time 367.52ms, mfu 0.05%
iter 570: loss 3.1316, time 327.89ms, mfu 0.05%
iter 571: loss 3.0489, time 360.64ms, mfu 0.05%
iter 572: loss 3.0533, time 328.64ms, mfu 0.05%
iter 573: loss 3.0522, time 298.78ms, mfu 0.05%
iter 574: loss 2.9952, time 337.84ms, mfu 0.05%
iter 575: loss 3.1098, time 305.43ms, mfu 0.05%
iter 576: loss 3.0418, time 310.75ms, mfu 0.05%
iter 577: loss 3.1261, time 336.42ms, mfu 0.05%
iter 578: loss 3.1219, time 306.15ms, mfu 0.05%
iter 579: loss 3.2040, time 327.88ms, mfu 0.05%
iter 580: loss 3.0429, time 282.83ms, mfu 0.05%
iter 581: loss 3.1426, time 277.72ms, mfu 0.05%
iter 582: loss 3.0942, time 276.82ms, mfu 0.05%
iter 583: loss 2.9637, time 339.36ms, mfu 0.05%
iter 584: loss 3.0785, time 307.97ms, mfu 0.05%
iter 585: loss 3.2633, time 326.23ms, mfu 0.05%
iter 586: loss 3.0870, time 357.98ms, mfu 0.05%
iter 587: loss 3.1370, time 306.27ms, mfu 0.05%
iter 588: loss 3.0018, time 301.81ms, mfu 0.05%
iter 589: loss 3.0562, time 314.74ms, mfu 0.05%
iter 590: loss 3.0016, time 335.84ms, mfu 0.05%
iter 591: loss 2.9695, time 297.92ms, mfu 0.05%
iter 592: loss 3.0471, time 305.45ms, mfu 0.05%
iter 593: loss 2.9852, time 369.09ms, mfu 0.05%
iter 594: loss 3.0656, time 368.26ms, mfu 0.05%
iter 595: loss 3.0311, time 298.00ms, mfu 0.05%
iter 596: loss 2.9843, time 328.45ms, mfu 0.05%
iter 597: loss 3.0094, time 322.89ms, mfu 0.05%
iter 598: loss 3.0923, time 332.37ms, mfu 0.05%
iter 599: loss 3.0023, time 291.05ms, mfu 0.05%
iter 600: loss 3.1531, time 329.13ms, mfu 0.05%
iter 601: loss 3.0755, time 258.56ms, mfu 0.05%
iter 602: loss 3.0565, time 338.89ms, mfu 0.05%
iter 603: loss 2.9755, time 307.39ms, mfu 0.05%
iter 604: loss 3.0079, time 292.48ms, mfu 0.05%
iter 605: loss 2.9889, time 321.39ms, mfu 0.05%
iter 606: loss 3.0271, time 327.41ms, mfu 0.05%
iter 607: loss 2.9823, time 375.81ms, mfu 0.05%
iter 608: loss 3.0184, time 280.10ms, mfu 0.05%
iter 609: loss 3.0068, time 334.17ms, mfu 0.05%
iter 610: loss 3.0399, time 334.12ms, mfu 0.05%
iter 611: loss 3.0330, time 289.33ms, mfu 0.05%
iter 612: loss 3.1034, time 339.92ms, mfu 0.05%
iter 613: loss 3.0491, time 298.50ms, mfu 0.05%
iter 614: loss 3.0325, time 333.48ms, mfu 0.05%
iter 615: loss 3.1041, time 319.08ms, mfu 0.05%
iter 616: loss 3.0737, time 373.06ms, mfu 0.05%
iter 617: loss 3.0313, time 330.60ms, mfu 0.05%
iter 618: loss 3.1045, time 308.46ms, mfu 0.05%
iter 619: loss 3.0780, time 299.97ms, mfu 0.05%
iter 620: loss 3.1050, time 300.91ms, mfu 0.05%
iter 621: loss 3.0004, time 344.79ms, mfu 0.05%
iter 622: loss 3.0269, time 299.39ms, mfu 0.05%
iter 623: loss 3.0277, time 319.70ms, mfu 0.05%
iter 624: loss 3.0483, time 310.48ms, mfu 0.05%
iter 625: loss 2.9367, time 288.87ms, mfu 0.05%
iter 626: loss 3.0125, time 319.92ms, mfu 0.05%
iter 627: loss 3.1011, time 346.63ms, mfu 0.05%
iter 628: loss 2.9972, time 284.08ms, mfu 0.05%
iter 629: loss 3.1275, time 283.83ms, mfu 0.05%
iter 630: loss 2.9914, time 297.68ms, mfu 0.05%
iter 631: loss 3.0170, time 299.99ms, mfu 0.05%
iter 632: loss 3.0213, time 300.60ms, mfu 0.05%
iter 633: loss 2.9970, time 340.74ms, mfu 0.05%
iter 634: loss 2.9080, time 309.85ms, mfu 0.05%
iter 635: loss 2.9838, time 333.34ms, mfu 0.05%
iter 636: loss 2.9560, time 319.09ms, mfu 0.05%
iter 637: loss 3.1700, time 333.97ms, mfu 0.05%
iter 638: loss 3.0860, time 314.64ms, mfu 0.05%
iter 639: loss 3.0533, time 284.08ms, mfu 0.05%
iter 640: loss 3.0451, time 313.09ms, mfu 0.05%
iter 641: loss 3.0211, time 335.67ms, mfu 0.05%
iter 642: loss 3.0498, time 338.44ms, mfu 0.05%
iter 643: loss 3.1413, time 290.74ms, mfu 0.05%
iter 644: loss 3.0855, time 289.09ms, mfu 0.05%
iter 645: loss 2.9306, time 347.83ms, mfu 0.05%
iter 646: loss 2.9409, time 297.79ms, mfu 0.05%
iter 647: loss 3.0224, time 379.54ms, mfu 0.05%
iter 648: loss 2.9274, time 353.26ms, mfu 0.05%
iter 649: loss 3.0669, time 272.41ms, mfu 0.05%
iter 650: loss 3.0980, time 259.09ms, mfu 0.05%
iter 651: loss 2.9878, time 281.49ms, mfu 0.05%
iter 652: loss 3.0684, time 331.79ms, mfu 0.05%
iter 653: loss 3.0285, time 319.26ms, mfu 0.05%
iter 654: loss 3.1414, time 320.39ms, mfu 0.05%
iter 655: loss 3.0269, time 288.60ms, mfu 0.05%
iter 656: loss 2.9087, time 331.75ms, mfu 0.05%
iter 657: loss 2.9828, time 297.84ms, mfu 0.05%
iter 658: loss 3.0132, time 264.14ms, mfu 0.05%
iter 659: loss 2.9774, time 303.05ms, mfu 0.05%
iter 660: loss 3.0541, time 289.22ms, mfu 0.05%
iter 661: loss 2.9406, time 348.82ms, mfu 0.05%
iter 662: loss 3.0279, time 267.12ms, mfu 0.05%
iter 663: loss 3.0086, time 301.92ms, mfu 0.05%
iter 664: loss 3.0093, time 328.62ms, mfu 0.05%
iter 665: loss 3.1054, time 305.08ms, mfu 0.05%
iter 666: loss 3.0117, time 283.12ms, mfu 0.05%
iter 667: loss 2.9342, time 313.40ms, mfu 0.05%
iter 668: loss 3.0346, time 337.66ms, mfu 0.05%
iter 669: loss 3.0313, time 329.03ms, mfu 0.05%
iter 670: loss 3.0041, time 319.64ms, mfu 0.05%
iter 671: loss 3.1625, time 352.29ms, mfu 0.05%
iter 672: loss 3.0396, time 282.90ms, mfu 0.05%
iter 673: loss 2.9651, time 331.78ms, mfu 0.05%
iter 674: loss 2.8969, time 310.43ms, mfu 0.05%
iter 675: loss 3.0366, time 281.45ms, mfu 0.05%
iter 676: loss 3.0344, time 332.26ms, mfu 0.05%
iter 677: loss 3.0898, time 313.65ms, mfu 0.05%
iter 678: loss 3.0631, time 298.29ms, mfu 0.05%
iter 679: loss 3.0561, time 353.81ms, mfu 0.05%
iter 680: loss 2.9575, time 312.12ms, mfu 0.05%
iter 681: loss 3.0225, time 321.96ms, mfu 0.05%
iter 682: loss 2.9816, time 284.56ms, mfu 0.05%
iter 683: loss 2.9743, time 303.46ms, mfu 0.05%
iter 684: loss 2.9808, time 299.23ms, mfu 0.05%
iter 685: loss 2.9520, time 312.88ms, mfu 0.05%
iter 686: loss 3.0562, time 290.20ms, mfu 0.05%
iter 687: loss 2.9774, time 307.53ms, mfu 0.05%
iter 688: loss 3.0481, time 278.13ms, mfu 0.05%
iter 689: loss 3.0033, time 316.84ms, mfu 0.05%
iter 690: loss 3.0769, time 316.74ms, mfu 0.05%
iter 691: loss 2.9932, time 337.94ms, mfu 0.05%
iter 692: loss 2.9185, time 297.40ms, mfu 0.05%
iter 693: loss 3.0546, time 323.05ms, mfu 0.05%
iter 694: loss 2.9799, time 284.67ms, mfu 0.05%
iter 695: loss 3.0458, time 348.90ms, mfu 0.05%
iter 696: loss 2.9829, time 304.05ms, mfu 0.05%
iter 697: loss 3.0941, time 306.83ms, mfu 0.05%
iter 698: loss 3.0380, time 289.46ms, mfu 0.05%
iter 699: loss 2.9758, time 298.66ms, mfu 0.05%
iter 700: loss 3.0667, time 301.74ms, mfu 0.05%
iter 701: loss 2.9818, time 305.21ms, mfu 0.05%
iter 702: loss 2.9639, time 300.13ms, mfu 0.05%
iter 703: loss 2.9548, time 283.91ms, mfu 0.05%
iter 704: loss 3.0307, time 292.50ms, mfu 0.05%
iter 705: loss 3.0782, time 279.53ms, mfu 0.05%
iter 706: loss 3.0258, time 296.49ms, mfu 0.05%
iter 707: loss 3.0990, time 357.01ms, mfu 0.05%
iter 708: loss 3.0138, time 296.59ms, mfu 0.05%
iter 709: loss 3.0183, time 328.51ms, mfu 0.05%
iter 710: loss 3.0546, time 320.59ms, mfu 0.05%
iter 711: loss 3.0692, time 305.26ms, mfu 0.05%
iter 712: loss 2.9390, time 323.83ms, mfu 0.05%
iter 713: loss 2.8795, time 335.25ms, mfu 0.05%
iter 714: loss 2.9878, time 324.53ms, mfu 0.05%
iter 715: loss 2.9487, time 349.33ms, mfu 0.05%
iter 716: loss 2.9341, time 309.73ms, mfu 0.05%
iter 717: loss 3.0143, time 281.78ms, mfu 0.05%
iter 718: loss 2.9364, time 323.67ms, mfu 0.05%
iter 719: loss 2.9278, time 332.07ms, mfu 0.05%
iter 720: loss 2.9315, time 293.76ms, mfu 0.05%
iter 721: loss 3.0827, time 332.79ms, mfu 0.05%
iter 722: loss 2.9413, time 289.71ms, mfu 0.05%
iter 723: loss 2.9572, time 366.06ms, mfu 0.05%
iter 724: loss 3.0521, time 333.32ms, mfu 0.05%
iter 725: loss 2.9307, time 314.22ms, mfu 0.05%
iter 726: loss 2.9889, time 315.77ms, mfu 0.05%
iter 727: loss 3.0266, time 300.85ms, mfu 0.05%
iter 728: loss 2.9950, time 284.29ms, mfu 0.05%
iter 729: loss 3.0017, time 324.15ms, mfu 0.05%
iter 730: loss 3.0361, time 313.87ms, mfu 0.05%
iter 731: loss 3.0481, time 315.51ms, mfu 0.05%
iter 732: loss 2.9863, time 331.17ms, mfu 0.05%
iter 733: loss 2.9349, time 296.41ms, mfu 0.05%
iter 734: loss 3.0234, time 297.19ms, mfu 0.05%
iter 735: loss 2.9750, time 310.40ms, mfu 0.05%
iter 736: loss 3.0137, time 326.40ms, mfu 0.05%
iter 737: loss 2.9514, time 289.19ms, mfu 0.05%
iter 738: loss 3.0309, time 315.73ms, mfu 0.05%
iter 739: loss 2.9729, time 335.85ms, mfu 0.05%
iter 740: loss 3.0154, time 287.89ms, mfu 0.05%
iter 741: loss 2.9518, time 284.86ms, mfu 0.05%
iter 742: loss 2.9920, time 371.44ms, mfu 0.05%
iter 743: loss 2.9994, time 311.01ms, mfu 0.05%
iter 744: loss 3.0448, time 346.34ms, mfu 0.05%
iter 745: loss 2.8686, time 309.40ms, mfu 0.05%
iter 746: loss 2.9531, time 305.03ms, mfu 0.05%
iter 747: loss 2.9698, time 311.68ms, mfu 0.05%
iter 748: loss 2.9991, time 311.66ms, mfu 0.05%
iter 749: loss 2.9547, time 316.96ms, mfu 0.05%
step 750: train loss 2.9943, val loss 2.9840
