Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = adamw
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: False
iter 18522: loss 1.1206, time 289.96ms, mfu 0.05%
iter 18523: loss 1.1765, time 280.48ms, mfu 0.05%
iter 18524: loss 1.1035, time 346.51ms, mfu 0.05%
iter 18525: loss 1.0670, time 297.27ms, mfu 0.05%
iter 18526: loss 1.1074, time 307.26ms, mfu 0.05%
iter 18527: loss 0.9828, time 296.68ms, mfu 0.05%
iter 18528: loss 0.9083, time 296.82ms, mfu 0.05%
iter 18529: loss 1.1089, time 310.90ms, mfu 0.05%
iter 18530: loss 1.0833, time 308.24ms, mfu 0.05%
iter 18531: loss 1.0679, time 300.63ms, mfu 0.05%
iter 18532: loss 1.1209, time 294.65ms, mfu 0.05%
iter 18533: loss 1.0213, time 264.36ms, mfu 0.05%
iter 18534: loss 0.9242, time 357.43ms, mfu 0.05%
iter 18535: loss 1.0878, time 333.43ms, mfu 0.05%
iter 18536: loss 0.9943, time 306.03ms, mfu 0.05%
iter 18537: loss 1.0499, time 284.84ms, mfu 0.05%
iter 18538: loss 1.1199, time 353.35ms, mfu 0.05%
iter 18539: loss 1.0701, time 319.74ms, mfu 0.05%
iter 18540: loss 1.0642, time 274.72ms, mfu 0.05%
iter 18541: loss 1.0280, time 305.33ms, mfu 0.05%
iter 18542: loss 1.1168, time 296.21ms, mfu 0.05%
iter 18543: loss 1.0782, time 301.38ms, mfu 0.05%
iter 18544: loss 1.1821, time 278.58ms, mfu 0.05%
iter 18545: loss 1.0291, time 288.01ms, mfu 0.05%
iter 18546: loss 1.0033, time 262.50ms, mfu 0.05%
iter 18547: loss 1.1190, time 362.24ms, mfu 0.05%
iter 18548: loss 1.0389, time 358.08ms, mfu 0.05%
iter 18549: loss 1.0366, time 357.29ms, mfu 0.05%
iter 18550: loss 1.0275, time 282.45ms, mfu 0.05%
iter 18551: loss 1.0808, time 307.89ms, mfu 0.05%
iter 18552: loss 1.0759, time 291.27ms, mfu 0.05%
iter 18553: loss 0.9895, time 266.56ms, mfu 0.05%
iter 18554: loss 1.0388, time 324.59ms, mfu 0.05%
iter 18555: loss 1.0216, time 303.09ms, mfu 0.05%
iter 18556: loss 1.0262, time 347.23ms, mfu 0.05%
iter 18557: loss 1.0288, time 277.30ms, mfu 0.05%
iter 18558: loss 1.0712, time 287.95ms, mfu 0.05%
iter 18559: loss 1.0879, time 283.71ms, mfu 0.05%
iter 18560: loss 1.0150, time 369.03ms, mfu 0.05%
iter 18561: loss 1.0533, time 301.76ms, mfu 0.05%
iter 18562: loss 1.0485, time 355.99ms, mfu 0.05%
iter 18563: loss 1.0840, time 324.40ms, mfu 0.05%
iter 18564: loss 1.0253, time 291.35ms, mfu 0.05%
iter 18565: loss 1.0657, time 309.43ms, mfu 0.05%
iter 18566: loss 0.9900, time 378.06ms, mfu 0.05%
iter 18567: loss 1.0278, time 353.65ms, mfu 0.05%
iter 18568: loss 1.1399, time 304.81ms, mfu 0.05%
iter 18569: loss 1.1048, time 356.58ms, mfu 0.05%
iter 18570: loss 1.0112, time 291.47ms, mfu 0.05%
iter 18571: loss 1.0710, time 290.52ms, mfu 0.05%
iter 18572: loss 1.0545, time 291.22ms, mfu 0.05%
iter 18573: loss 1.0745, time 268.09ms, mfu 0.05%
iter 18574: loss 1.1216, time 286.89ms, mfu 0.05%
iter 18575: loss 1.0553, time 349.89ms, mfu 0.05%
iter 18576: loss 1.0542, time 306.07ms, mfu 0.05%
iter 18577: loss 1.0878, time 301.19ms, mfu 0.05%
iter 18578: loss 1.1044, time 345.87ms, mfu 0.05%
iter 18579: loss 1.0867, time 279.16ms, mfu 0.05%
iter 18580: loss 0.9029, time 291.62ms, mfu 0.05%
iter 18581: loss 1.1482, time 307.74ms, mfu 0.05%
iter 18582: loss 1.0079, time 312.09ms, mfu 0.05%
iter 18583: loss 1.0796, time 291.47ms, mfu 0.05%
iter 18584: loss 1.1439, time 305.88ms, mfu 0.05%
iter 18585: loss 1.0319, time 254.89ms, mfu 0.05%
iter 18586: loss 1.0754, time 311.67ms, mfu 0.05%
iter 18587: loss 1.0589, time 309.26ms, mfu 0.05%
iter 18588: loss 1.0838, time 326.22ms, mfu 0.05%
iter 18589: loss 0.9900, time 312.24ms, mfu 0.05%
iter 18590: loss 1.1911, time 268.20ms, mfu 0.05%
iter 18591: loss 0.9682, time 331.07ms, mfu 0.05%
iter 18592: loss 1.0454, time 296.35ms, mfu 0.05%
iter 18593: loss 1.1041, time 289.16ms, mfu 0.05%
iter 18594: loss 0.9684, time 320.99ms, mfu 0.05%
iter 18595: loss 1.0730, time 349.35ms, mfu 0.05%
iter 18596: loss 1.0167, time 286.34ms, mfu 0.05%
iter 18597: loss 1.0394, time 310.94ms, mfu 0.05%
iter 18598: loss 0.9977, time 295.81ms, mfu 0.05%
iter 18599: loss 1.0462, time 279.31ms, mfu 0.05%
iter 18600: loss 1.0423, time 274.95ms, mfu 0.05%
iter 18601: loss 1.0736, time 341.18ms, mfu 0.05%
iter 18602: loss 0.9436, time 303.61ms, mfu 0.05%
iter 18603: loss 1.0580, time 290.41ms, mfu 0.05%
iter 18604: loss 1.0778, time 311.90ms, mfu 0.05%
iter 18605: loss 1.0429, time 312.32ms, mfu 0.05%
iter 18606: loss 1.0165, time 289.82ms, mfu 0.05%
iter 18607: loss 1.0568, time 280.62ms, mfu 0.05%
iter 18608: loss 1.0260, time 307.32ms, mfu 0.05%
iter 18609: loss 1.0035, time 301.53ms, mfu 0.05%
iter 18610: loss 1.0078, time 302.06ms, mfu 0.05%
iter 18611: loss 1.0161, time 338.50ms, mfu 0.05%
iter 18612: loss 1.1140, time 372.18ms, mfu 0.05%
iter 18613: loss 1.0223, time 360.16ms, mfu 0.05%
iter 18614: loss 1.0099, time 318.32ms, mfu 0.05%
iter 18615: loss 1.0257, time 318.05ms, mfu 0.05%
iter 18616: loss 1.0448, time 303.15ms, mfu 0.05%
iter 18617: loss 1.0263, time 274.80ms, mfu 0.05%
iter 18618: loss 1.0932, time 260.40ms, mfu 0.05%
iter 18619: loss 1.0719, time 288.07ms, mfu 0.05%
iter 18620: loss 1.0236, time 246.42ms, mfu 0.05%
iter 18621: loss 1.0142, time 304.88ms, mfu 0.05%
iter 18622: loss 1.0864, time 319.27ms, mfu 0.05%
iter 18623: loss 1.0719, time 350.58ms, mfu 0.05%
iter 18624: loss 1.0530, time 259.48ms, mfu 0.05%
iter 18625: loss 0.9798, time 293.75ms, mfu 0.05%
iter 18626: loss 0.9794, time 305.57ms, mfu 0.05%
iter 18627: loss 1.0360, time 294.56ms, mfu 0.05%
iter 18628: loss 0.9794, time 298.52ms, mfu 0.05%
iter 18629: loss 0.9485, time 282.72ms, mfu 0.05%
iter 18630: loss 1.1057, time 313.22ms, mfu 0.05%
iter 18631: loss 1.0390, time 281.97ms, mfu 0.05%
iter 18632: loss 1.1301, time 274.68ms, mfu 0.05%
iter 18633: loss 1.0626, time 319.71ms, mfu 0.05%
iter 18634: loss 0.9904, time 281.21ms, mfu 0.05%
iter 18635: loss 1.0715, time 295.67ms, mfu 0.05%
iter 18636: loss 1.0303, time 306.08ms, mfu 0.05%
iter 18637: loss 1.0771, time 310.73ms, mfu 0.05%
iter 18638: loss 0.9828, time 355.82ms, mfu 0.05%
iter 18639: loss 1.0469, time 330.81ms, mfu 0.05%
iter 18640: loss 1.0536, time 310.30ms, mfu 0.05%
iter 18641: loss 0.9943, time 265.67ms, mfu 0.05%
iter 18642: loss 1.0695, time 299.71ms, mfu 0.05%
iter 18643: loss 0.9844, time 306.90ms, mfu 0.05%
iter 18644: loss 1.0818, time 281.64ms, mfu 0.05%
iter 18645: loss 1.1098, time 316.03ms, mfu 0.05%
iter 18646: loss 1.0272, time 295.83ms, mfu 0.05%
iter 18647: loss 1.0274, time 285.05ms, mfu 0.05%
iter 18648: loss 1.0794, time 276.66ms, mfu 0.05%
iter 18649: loss 1.1101, time 284.47ms, mfu 0.05%
iter 18650: loss 0.9612, time 287.74ms, mfu 0.05%
iter 18651: loss 1.1149, time 339.41ms, mfu 0.05%
iter 18652: loss 1.0909, time 335.56ms, mfu 0.05%
iter 18653: loss 1.0712, time 292.93ms, mfu 0.05%
iter 18654: loss 0.9480, time 311.64ms, mfu 0.05%
iter 18655: loss 0.9806, time 268.91ms, mfu 0.05%
iter 18656: loss 1.0313, time 300.41ms, mfu 0.05%
iter 18657: loss 1.1383, time 368.35ms, mfu 0.05%
iter 18658: loss 0.9605, time 296.84ms, mfu 0.05%
iter 18659: loss 1.0805, time 344.03ms, mfu 0.05%
iter 18660: loss 0.9856, time 304.25ms, mfu 0.05%
iter 18661: loss 1.1172, time 280.52ms, mfu 0.05%
iter 18662: loss 1.0643, time 312.71ms, mfu 0.05%
iter 18663: loss 1.0239, time 314.22ms, mfu 0.05%
iter 18664: loss 1.0802, time 289.25ms, mfu 0.05%
iter 18665: loss 1.0029, time 298.03ms, mfu 0.05%
iter 18666: loss 1.0294, time 354.41ms, mfu 0.05%
iter 18667: loss 1.1012, time 302.74ms, mfu 0.05%
iter 18668: loss 1.1078, time 308.45ms, mfu 0.05%
iter 18669: loss 0.9949, time 331.47ms, mfu 0.05%
iter 18670: loss 1.0043, time 280.81ms, mfu 0.05%
iter 18671: loss 1.2325, time 328.70ms, mfu 0.05%
iter 18672: loss 0.9946, time 350.83ms, mfu 0.05%
iter 18673: loss 1.0406, time 291.84ms, mfu 0.05%
iter 18674: loss 1.0585, time 315.11ms, mfu 0.05%
iter 18675: loss 1.1952, time 287.47ms, mfu 0.05%
iter 18676: loss 1.0606, time 289.37ms, mfu 0.05%
iter 18677: loss 1.0586, time 315.63ms, mfu 0.05%
iter 18678: loss 1.0991, time 313.58ms, mfu 0.05%
iter 18679: loss 0.9731, time 267.51ms, mfu 0.05%
iter 18680: loss 0.9728, time 303.65ms, mfu 0.05%
iter 18681: loss 1.0088, time 278.54ms, mfu 0.05%
iter 18682: loss 1.0015, time 242.52ms, mfu 0.06%
iter 18683: loss 1.0791, time 334.48ms, mfu 0.05%
iter 18684: loss 1.0124, time 298.22ms, mfu 0.05%
iter 18685: loss 1.0681, time 337.47ms, mfu 0.05%
iter 18686: loss 1.0289, time 293.25ms, mfu 0.05%
iter 18687: loss 1.0348, time 280.41ms, mfu 0.05%
iter 18688: loss 1.0600, time 345.74ms, mfu 0.05%
iter 18689: loss 1.1022, time 292.04ms, mfu 0.05%
iter 18690: loss 0.9779, time 261.50ms, mfu 0.05%
iter 18691: loss 1.1895, time 350.37ms, mfu 0.05%
iter 18692: loss 1.0458, time 320.54ms, mfu 0.05%
iter 18693: loss 1.0012, time 287.83ms, mfu 0.05%
iter 18694: loss 1.0996, time 319.05ms, mfu 0.05%
iter 18695: loss 0.9989, time 307.48ms, mfu 0.05%
iter 18696: loss 1.0444, time 327.64ms, mfu 0.05%
iter 18697: loss 0.9697, time 284.06ms, mfu 0.05%
iter 18698: loss 1.0996, time 303.83ms, mfu 0.05%
iter 18699: loss 0.9808, time 309.79ms, mfu 0.05%
iter 18700: loss 0.9810, time 262.12ms, mfu 0.05%
iter 18701: loss 1.0531, time 263.21ms, mfu 0.05%
iter 18702: loss 0.9742, time 301.55ms, mfu 0.05%
iter 18703: loss 1.0045, time 286.74ms, mfu 0.05%
iter 18704: loss 1.0673, time 293.04ms, mfu 0.05%
iter 18705: loss 1.0021, time 303.85ms, mfu 0.05%
iter 18706: loss 1.0603, time 287.86ms, mfu 0.05%
iter 18707: loss 1.0501, time 315.00ms, mfu 0.05%
iter 18708: loss 1.1086, time 307.00ms, mfu 0.05%
iter 18709: loss 0.9928, time 296.77ms, mfu 0.05%
iter 18710: loss 1.0710, time 314.09ms, mfu 0.05%
iter 18711: loss 1.0376, time 297.72ms, mfu 0.05%
iter 18712: loss 0.9984, time 269.16ms, mfu 0.05%
iter 18713: loss 1.0136, time 296.77ms, mfu 0.05%
iter 18714: loss 1.0730, time 283.85ms, mfu 0.05%
iter 18715: loss 0.9902, time 326.76ms, mfu 0.05%
iter 18716: loss 1.0599, time 321.15ms, mfu 0.05%
iter 18717: loss 1.1299, time 345.96ms, mfu 0.05%
iter 18718: loss 0.9535, time 281.94ms, mfu 0.05%
iter 18719: loss 1.0741, time 337.27ms, mfu 0.05%
iter 18720: loss 1.0016, time 291.69ms, mfu 0.05%
iter 18721: loss 1.0470, time 295.15ms, mfu 0.05%
iter 18722: loss 0.9948, time 290.83ms, mfu 0.05%
iter 18723: loss 1.0827, time 272.75ms, mfu 0.05%
iter 18724: loss 1.0556, time 316.75ms, mfu 0.05%
iter 18725: loss 1.0144, time 301.08ms, mfu 0.05%
iter 18726: loss 0.9972, time 348.09ms, mfu 0.05%
iter 18727: loss 1.0524, time 293.84ms, mfu 0.05%
iter 18728: loss 0.9629, time 292.80ms, mfu 0.05%
iter 18729: loss 1.1197, time 292.78ms, mfu 0.05%
iter 18730: loss 0.9935, time 280.49ms, mfu 0.05%
iter 18731: loss 1.0431, time 337.50ms, mfu 0.05%
iter 18732: loss 0.9797, time 307.30ms, mfu 0.05%
iter 18733: loss 1.1368, time 313.29ms, mfu 0.05%
iter 18734: loss 1.1076, time 359.00ms, mfu 0.05%
iter 18735: loss 1.0486, time 319.81ms, mfu 0.05%
iter 18736: loss 1.0580, time 335.07ms, mfu 0.05%
iter 18737: loss 1.0787, time 294.45ms, mfu 0.05%
iter 18738: loss 1.1017, time 318.06ms, mfu 0.05%
iter 18739: loss 1.0769, time 297.45ms, mfu 0.05%
iter 18740: loss 1.0590, time 280.42ms, mfu 0.05%
iter 18741: loss 1.0475, time 284.90ms, mfu 0.05%
iter 18742: loss 0.9786, time 303.83ms, mfu 0.05%
iter 18743: loss 1.0733, time 304.34ms, mfu 0.05%
iter 18744: loss 1.0847, time 295.90ms, mfu 0.05%
iter 18745: loss 1.0195, time 331.90ms, mfu 0.05%
iter 18746: loss 1.0815, time 324.86ms, mfu 0.05%
iter 18747: loss 1.0871, time 333.43ms, mfu 0.05%
iter 18748: loss 1.1040, time 306.54ms, mfu 0.05%
iter 18749: loss 1.0960, time 277.79ms, mfu 0.05%
step 18750: train loss 1.0551, val loss 1.6521
iter 18750: loss 1.0747, time 4179.96ms, mfu 0.05%
iter 18751: loss 1.1196, time 330.57ms, mfu 0.05%
iter 18752: loss 1.0775, time 319.04ms, mfu 0.05%
iter 18753: loss 1.0335, time 230.40ms, mfu 0.05%
iter 18754: loss 0.9581, time 301.44ms, mfu 0.05%
iter 18755: loss 1.0159, time 300.72ms, mfu 0.05%
iter 18756: loss 1.1295, time 354.82ms, mfu 0.05%
iter 18757: loss 1.0410, time 272.73ms, mfu 0.05%
iter 18758: loss 1.0198, time 303.76ms, mfu 0.05%
iter 18759: loss 1.0516, time 308.59ms, mfu 0.05%
iter 18760: loss 1.0391, time 371.55ms, mfu 0.05%
iter 18761: loss 1.0108, time 295.20ms, mfu 0.05%
iter 18762: loss 1.0169, time 269.81ms, mfu 0.05%
iter 18763: loss 1.1677, time 286.78ms, mfu 0.05%
iter 18764: loss 1.1198, time 291.20ms, mfu 0.05%
iter 18765: loss 0.9680, time 268.29ms, mfu 0.05%
iter 18766: loss 1.0188, time 306.90ms, mfu 0.05%
iter 18767: loss 1.1138, time 322.90ms, mfu 0.05%
iter 18768: loss 1.0976, time 277.40ms, mfu 0.05%
iter 18769: loss 1.0867, time 325.96ms, mfu 0.05%
iter 18770: loss 0.9621, time 305.88ms, mfu 0.05%
iter 18771: loss 1.0358, time 301.74ms, mfu 0.05%
iter 18772: loss 1.0681, time 292.93ms, mfu 0.05%
iter 18773: loss 0.9911, time 301.67ms, mfu 0.05%
iter 18774: loss 1.1380, time 310.41ms, mfu 0.05%
iter 18775: loss 1.0251, time 328.09ms, mfu 0.05%
iter 18776: loss 0.9612, time 301.22ms, mfu 0.05%
iter 18777: loss 0.9936, time 343.21ms, mfu 0.05%
iter 18778: loss 1.0539, time 321.13ms, mfu 0.05%
iter 18779: loss 1.0006, time 304.32ms, mfu 0.05%
iter 18780: loss 1.1121, time 278.58ms, mfu 0.05%
iter 18781: loss 1.1265, time 279.39ms, mfu 0.05%
iter 18782: loss 0.9753, time 288.62ms, mfu 0.05%
iter 18783: loss 1.0647, time 291.76ms, mfu 0.05%
iter 18784: loss 0.9885, time 319.15ms, mfu 0.05%
iter 18785: loss 1.0952, time 319.23ms, mfu 0.05%
iter 18786: loss 1.0712, time 320.64ms, mfu 0.05%
iter 18787: loss 1.0183, time 329.89ms, mfu 0.05%
iter 18788: loss 1.0801, time 325.09ms, mfu 0.05%
iter 18789: loss 1.0975, time 290.66ms, mfu 0.05%
iter 18790: loss 1.0484, time 290.63ms, mfu 0.05%
iter 18791: loss 0.9771, time 307.46ms, mfu 0.05%
iter 18792: loss 1.0012, time 266.40ms, mfu 0.05%
iter 18793: loss 1.1030, time 248.85ms, mfu 0.05%
iter 18794: loss 1.0877, time 353.42ms, mfu 0.05%
iter 18795: loss 1.0525, time 291.69ms, mfu 0.05%
iter 18796: loss 0.9749, time 278.47ms, mfu 0.05%
iter 18797: loss 0.9790, time 282.49ms, mfu 0.05%
iter 18798: loss 1.0633, time 289.94ms, mfu 0.05%
iter 18799: loss 1.0764, time 278.82ms, mfu 0.06%
iter 18800: loss 0.9605, time 312.91ms, mfu 0.05%
iter 18801: loss 0.9637, time 322.12ms, mfu 0.05%
iter 18802: loss 1.0847, time 264.58ms, mfu 0.05%
iter 18803: loss 0.9994, time 306.24ms, mfu 0.05%
iter 18804: loss 1.0585, time 290.75ms, mfu 0.05%
iter 18805: loss 1.0042, time 290.84ms, mfu 0.05%
iter 18806: loss 1.1046, time 309.92ms, mfu 0.05%
iter 18807: loss 1.0332, time 361.43ms, mfu 0.05%
iter 18808: loss 1.0773, time 317.22ms, mfu 0.05%
iter 18809: loss 1.0030, time 311.70ms, mfu 0.05%
iter 18810: loss 0.9884, time 324.50ms, mfu 0.05%
iter 18811: loss 1.0616, time 240.27ms, mfu 0.05%
iter 18812: loss 1.0287, time 310.49ms, mfu 0.05%
iter 18813: loss 1.0441, time 318.88ms, mfu 0.05%
iter 18814: loss 1.0691, time 296.95ms, mfu 0.05%
iter 18815: loss 1.0695, time 301.27ms, mfu 0.05%
iter 18816: loss 1.0313, time 318.80ms, mfu 0.05%
iter 18817: loss 1.0052, time 353.88ms, mfu 0.05%
iter 18818: loss 1.0464, time 329.45ms, mfu 0.05%
iter 18819: loss 1.0398, time 293.28ms, mfu 0.05%
iter 18820: loss 0.9582, time 266.52ms, mfu 0.05%
iter 18821: loss 0.9884, time 315.86ms, mfu 0.05%
iter 18822: loss 1.0004, time 304.04ms, mfu 0.05%
iter 18823: loss 1.0312, time 298.98ms, mfu 0.05%
iter 18824: loss 1.0320, time 336.44ms, mfu 0.05%
iter 18825: loss 1.1186, time 309.70ms, mfu 0.05%
iter 18826: loss 1.1024, time 295.79ms, mfu 0.05%
iter 18827: loss 1.0649, time 302.37ms, mfu 0.05%
iter 18828: loss 1.0081, time 281.79ms, mfu 0.05%
iter 18829: loss 1.0151, time 260.41ms, mfu 0.05%
iter 18830: loss 0.9956, time 297.49ms, mfu 0.05%
iter 18831: loss 1.1050, time 264.88ms, mfu 0.05%
iter 18832: loss 1.0239, time 304.98ms, mfu 0.05%
iter 18833: loss 1.0345, time 309.15ms, mfu 0.05%
iter 18834: loss 1.1076, time 299.18ms, mfu 0.05%
iter 18835: loss 1.0494, time 301.14ms, mfu 0.05%
iter 18836: loss 1.0616, time 323.40ms, mfu 0.05%
iter 18837: loss 1.0906, time 380.71ms, mfu 0.05%
iter 18838: loss 1.0154, time 325.46ms, mfu 0.05%
iter 18839: loss 1.0531, time 272.93ms, mfu 0.05%
iter 18840: loss 0.9779, time 370.93ms, mfu 0.05%
iter 18841: loss 0.9860, time 250.11ms, mfu 0.05%
iter 18842: loss 1.1164, time 298.04ms, mfu 0.05%
iter 18843: loss 1.1262, time 292.41ms, mfu 0.05%
iter 18844: loss 0.9705, time 275.88ms, mfu 0.05%
iter 18845: loss 0.9724, time 323.76ms, mfu 0.05%
iter 18846: loss 0.9013, time 281.52ms, mfu 0.05%
iter 18847: loss 0.9502, time 300.90ms, mfu 0.05%
iter 18848: loss 0.9962, time 290.09ms, mfu 0.05%
iter 18849: loss 0.9585, time 264.00ms, mfu 0.05%
iter 18850: loss 0.9842, time 329.31ms, mfu 0.05%
iter 18851: loss 1.1676, time 330.36ms, mfu 0.05%
iter 18852: loss 1.0273, time 368.37ms, mfu 0.05%
iter 18853: loss 1.1060, time 299.82ms, mfu 0.05%
iter 18854: loss 1.0404, time 292.24ms, mfu 0.05%
iter 18855: loss 1.0075, time 274.15ms, mfu 0.05%
iter 18856: loss 1.0065, time 295.93ms, mfu 0.05%
iter 18857: loss 0.9349, time 271.58ms, mfu 0.05%
iter 18858: loss 1.0824, time 349.91ms, mfu 0.05%
iter 18859: loss 1.0220, time 364.86ms, mfu 0.05%
iter 18860: loss 0.9864, time 275.74ms, mfu 0.05%
iter 18861: loss 1.0548, time 319.68ms, mfu 0.05%
iter 18862: loss 1.0568, time 269.93ms, mfu 0.05%
iter 18863: loss 1.0977, time 364.13ms, mfu 0.05%
iter 18864: loss 1.1027, time 269.61ms, mfu 0.05%
iter 18865: loss 1.1332, time 254.28ms, mfu 0.05%
iter 18866: loss 0.9926, time 307.10ms, mfu 0.05%
iter 18867: loss 1.0686, time 313.11ms, mfu 0.05%
iter 18868: loss 1.1335, time 321.58ms, mfu 0.05%
iter 18869: loss 1.1020, time 305.72ms, mfu 0.05%
iter 18870: loss 1.0588, time 301.50ms, mfu 0.05%
iter 18871: loss 1.0838, time 317.70ms, mfu 0.05%
iter 18872: loss 0.9520, time 314.28ms, mfu 0.05%
iter 18873: loss 1.0856, time 296.74ms, mfu 0.05%
iter 18874: loss 1.0275, time 301.97ms, mfu 0.05%
iter 18875: loss 1.1308, time 323.20ms, mfu 0.05%
iter 18876: loss 1.0684, time 295.08ms, mfu 0.05%
iter 18877: loss 1.0588, time 313.68ms, mfu 0.05%
iter 18878: loss 1.0370, time 325.07ms, mfu 0.05%
iter 18879: loss 0.9223, time 302.38ms, mfu 0.05%
iter 18880: loss 0.9639, time 294.53ms, mfu 0.05%
iter 18881: loss 1.0307, time 269.98ms, mfu 0.05%
iter 18882: loss 1.0294, time 352.44ms, mfu 0.05%
iter 18883: loss 1.0459, time 288.63ms, mfu 0.05%
iter 18884: loss 1.0791, time 286.56ms, mfu 0.05%
iter 18885: loss 1.0638, time 294.00ms, mfu 0.05%
iter 18886: loss 1.1357, time 309.55ms, mfu 0.05%
iter 18887: loss 1.0619, time 311.22ms, mfu 0.05%
iter 18888: loss 1.0486, time 312.25ms, mfu 0.05%
iter 18889: loss 0.9862, time 285.06ms, mfu 0.05%
iter 18890: loss 1.0715, time 301.77ms, mfu 0.05%
iter 18891: loss 1.0973, time 258.19ms, mfu 0.05%
iter 18892: loss 1.0472, time 316.39ms, mfu 0.05%
iter 18893: loss 1.0781, time 276.53ms, mfu 0.05%
iter 18894: loss 1.0638, time 309.64ms, mfu 0.05%
iter 18895: loss 1.0811, time 304.68ms, mfu 0.05%
iter 18896: loss 1.1402, time 291.38ms, mfu 0.05%
iter 18897: loss 1.0879, time 290.40ms, mfu 0.05%
iter 18898: loss 1.0143, time 345.35ms, mfu 0.05%
iter 18899: loss 1.0506, time 304.31ms, mfu 0.05%
iter 18900: loss 1.0530, time 290.46ms, mfu 0.05%
iter 18901: loss 1.1093, time 310.93ms, mfu 0.05%
iter 18902: loss 0.9859, time 295.41ms, mfu 0.05%
iter 18903: loss 1.0852, time 299.43ms, mfu 0.05%
iter 18904: loss 1.0201, time 309.68ms, mfu 0.05%
iter 18905: loss 1.0446, time 309.90ms, mfu 0.05%
iter 18906: loss 1.1142, time 335.90ms, mfu 0.05%
iter 18907: loss 1.0554, time 300.66ms, mfu 0.05%
iter 18908: loss 1.0975, time 301.53ms, mfu 0.05%
iter 18909: loss 1.0532, time 299.52ms, mfu 0.05%
iter 18910: loss 1.2020, time 264.99ms, mfu 0.05%
iter 18911: loss 1.0471, time 293.24ms, mfu 0.05%
iter 18912: loss 1.1252, time 331.44ms, mfu 0.05%
iter 18913: loss 1.0235, time 332.77ms, mfu 0.05%
iter 18914: loss 1.0033, time 279.99ms, mfu 0.05%
iter 18915: loss 1.1514, time 293.84ms, mfu 0.05%
iter 18916: loss 1.0417, time 299.06ms, mfu 0.05%
iter 18917: loss 1.0712, time 346.73ms, mfu 0.05%
iter 18918: loss 1.0649, time 289.27ms, mfu 0.05%
iter 18919: loss 1.0331, time 286.28ms, mfu 0.05%
iter 18920: loss 1.0923, time 309.75ms, mfu 0.05%
iter 18921: loss 1.0522, time 328.94ms, mfu 0.05%
iter 18922: loss 1.0676, time 339.77ms, mfu 0.05%
iter 18923: loss 1.1418, time 272.88ms, mfu 0.05%
iter 18924: loss 1.0984, time 342.92ms, mfu 0.05%
iter 18925: loss 0.9725, time 352.51ms, mfu 0.05%
iter 18926: loss 1.0308, time 303.78ms, mfu 0.05%
iter 18927: loss 1.1565, time 345.30ms, mfu 0.05%
iter 18928: loss 0.9789, time 278.09ms, mfu 0.05%
iter 18929: loss 1.1232, time 289.23ms, mfu 0.05%
iter 18930: loss 1.0108, time 279.92ms, mfu 0.05%
iter 18931: loss 1.0292, time 306.86ms, mfu 0.05%
iter 18932: loss 1.1375, time 302.35ms, mfu 0.05%
iter 18933: loss 1.0340, time 320.42ms, mfu 0.05%
iter 18934: loss 1.1289, time 320.55ms, mfu 0.05%
iter 18935: loss 0.9533, time 289.73ms, mfu 0.05%
iter 18936: loss 0.9956, time 301.59ms, mfu 0.05%
iter 18937: loss 1.0277, time 298.41ms, mfu 0.05%
iter 18938: loss 1.1013, time 275.30ms, mfu 0.05%
iter 18939: loss 0.9783, time 313.08ms, mfu 0.05%
iter 18940: loss 1.0328, time 293.10ms, mfu 0.05%
iter 18941: loss 1.0251, time 308.38ms, mfu 0.05%
iter 18942: loss 1.0769, time 300.31ms, mfu 0.05%
iter 18943: loss 1.0301, time 329.07ms, mfu 0.05%
iter 18944: loss 1.0308, time 314.72ms, mfu 0.05%
iter 18945: loss 1.0063, time 327.06ms, mfu 0.05%
iter 18946: loss 1.1233, time 308.98ms, mfu 0.05%
iter 18947: loss 1.1301, time 328.41ms, mfu 0.05%
